,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
262,2020-06-18,TN,"{'data_quality_grade': 'B', 'updated': '2020-06-18T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 21949, 'hospitalized': {'total': 2209, 'currently': 617, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 509, 'confirmed': 488, 'probable': 21}}",32829,32595.0,234.0,652160.0,38194.0
263,2020-06-17,TN,"{'data_quality_grade': 'B', 'updated': '2020-06-17T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 21282, 'hospitalized': {'total': 2180, 'currently': 632, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 497, 'confirmed': 476, 'probable': 21}}",32143,31914.0,229.0,644344.0,37420.0
264,2020-06-16,TN,"{'data_quality_grade': 'B', 'updated': '2020-06-16T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 20710, 'hospitalized': {'total': 2146, 'currently': 621, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 493, 'confirmed': 472, 'probable': 21}}",31830,31612.0,218.0,638772.0,36995.0
265,2020-06-15,TN,"{'data_quality_grade': 'B', 'updated': '2020-06-15T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 20062, 'hospitalized': {'total': 2106, 'currently': 642, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 483, 'confirmed': 462, 'probable': 21}}",31160,30951.0,209.0,629769.0,36284.0
266,2020-06-14,TN,"{'data_quality_grade': 'B', 'updated': '2020-06-14T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 19896, 'hospitalized': {'total': 2087, 'currently': 588, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 475, 'confirmed': 454, 'probable': 21}}",30432,30255.0,177.0,615043.0,35423.0
267,2020-06-13,TN,"{'data_quality_grade': 'B', 'updated': '2020-06-13T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 19731, 'hospitalized': {'total': 2073, 'currently': 583, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 472, 'confirmed': 451, 'probable': 21}}",29541,29340.0,201.0,601161.0,34409.0
268,2020-06-12,TN,"{'data_quality_grade': 'B', 'updated': '2020-06-12T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 19425, 'hospitalized': {'total': 2049, 'currently': 608, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 468, 'confirmed': 447, 'probable': 21}}",29126,28942.0,184.0,594960.0,33913.0
269,2020-06-11,TN,"{'data_quality_grade': 'B', 'updated': '2020-06-11T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 18992, 'hospitalized': {'total': 2011, 'currently': 606, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 441, 'confirmed': 441, 'probable': None}}",28538,28340.0,198.0,535096.0,28340.0
270,2020-06-10,TN,"{'data_quality_grade': 'B', 'updated': '2020-06-10T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 18516, 'hospitalized': {'total': 1990, 'currently': 624, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 436, 'confirmed': 436, 'probable': None}}",28061,27869.0,192.0,528635.0,27869.0
271,2020-06-09,TN,"{'data_quality_grade': 'B', 'updated': '2020-06-09T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 18013, 'hospitalized': {'total': 1974, 'currently': 587, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 435, 'confirmed': 435, 'probable': None}}",27575,27575.0,184.0,521197.0,27575.0
272,2020-06-08,TN,"{'data_quality_grade': 'B', 'updated': '2020-06-08T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 17563, 'hospitalized': {'total': 1948, 'currently': 617, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 421, 'confirmed': 421, 'probable': None}}",26944,26944.0,185.0,512763.0,26944.0
273,2020-06-07,TN,"{'data_quality_grade': 'B', 'updated': '2020-06-07T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 17222, 'hospitalized': {'total': 1932, 'currently': 561, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 418, 'confirmed': 418, 'probable': None}}",26381,26381.0,180.0,498768.0,26381.0
274,2020-06-06,TN,"{'data_quality_grade': 'B', 'updated': '2020-06-06T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 17124, 'hospitalized': {'total': 1923, 'currently': 535, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 417, 'confirmed': 417, 'probable': None}}",26071,26071.0,177.0,491421.0,26071.0
275,2020-06-05,TN,"{'data_quality_grade': 'B', 'updated': '2020-06-05T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 16925, 'hospitalized': {'total': 1893, 'currently': 505, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 408, 'confirmed': 408, 'probable': None}}",25520,25520.0,170.0,482172.0,25520.0
276,2020-06-04,TN,"{'data_quality_grade': 'B', 'updated': '2020-06-04T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 16643, 'hospitalized': {'total': 1855, 'currently': 547, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 401, 'confirmed': 401, 'probable': None}}",25120,25120.0,169.0,476138.0,25120.0
277,2020-06-03,TN,"{'data_quality_grade': 'B', 'updated': '2020-06-03T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 16319, 'hospitalized': {'total': 1829, 'currently': 548, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 388, 'confirmed': 388, 'probable': None}}",24822,24822.0,168.0,470779.0,24822.0
278,2020-06-02,TN,"{'data_quality_grade': 'B', 'updated': '2020-06-02T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 15916, 'hospitalized': {'total': 1792, 'currently': 565, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 381, 'confirmed': 381, 'probable': None}}",24375,24375.0,168.0,462136.0,24375.0
279,2020-06-01,TN,"{'data_quality_grade': 'B', 'updated': '2020-06-01T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 15564, 'hospitalized': {'total': 1767, 'currently': 504, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 367, 'confirmed': 367, 'probable': None}}",23554,23554.0,155.0,448493.0,23554.0
280,2020-05-31,TN,"{'data_quality_grade': 'B', 'updated': '2020-05-30T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 15300, 'hospitalized': {'total': 1750, 'currently': 463, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 364, 'confirmed': 364, 'probable': None}}",23006,23006.0,153.0,435977.0,23006.0
281,2020-05-30,TN,"{'data_quality_grade': 'B', 'updated': '2020-05-30T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 15193, 'hospitalized': {'total': 1732, 'currently': 516, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 364, 'confirmed': 364, 'probable': None}}",22566,22566.0,154.0,427046.0,22566.0
282,2020-05-29,TN,"{'data_quality_grade': 'B', 'updated': '2020-05-29T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 14965, 'hospitalized': {'total': 1710, 'currently': 507, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 360, 'confirmed': 360, 'probable': None}}",22085,22085.0,151.0,421967.0,22085.0
283,2020-05-28,TN,"{'data_quality_grade': 'B', 'updated': '2020-05-28T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 14632, 'hospitalized': {'total': 1689, 'currently': 545, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 356, 'confirmed': 356, 'probable': None}}",21679,21679.0,143.0,415989.0,21679.0
284,2020-05-27,TN,"{'data_quality_grade': 'B', 'updated': '2020-05-27T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 13916, 'hospitalized': {'total': 1647, 'currently': 501, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 353, 'confirmed': 353, 'probable': None}}",21306,21306.0,135.0,409630.0,21306.0
285,2020-05-26,TN,"{'data_quality_grade': 'B', 'updated': '2020-05-26T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 13344, 'hospitalized': {'total': 1609, 'currently': 582, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 343, 'confirmed': 343, 'probable': None}}",20965,20965.0,124.0,403504.0,20965.0
286,2020-05-25,TN,"{'data_quality_grade': 'B', 'updated': '2020-05-25T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 13073, 'hospitalized': {'total': 1594, 'currently': 517, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 338, 'confirmed': 338, 'probable': None}}",20607,20607.0,124.0,396219.0,20607.0
287,2020-05-24,TN,"{'data_quality_grade': 'B', 'updated': '2020-05-24T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 12837, 'hospitalized': {'total': 1583, 'currently': 526, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 336, 'confirmed': 336, 'probable': None}}",20145,20145.0,124.0,383576.0,20145.0
288,2020-05-23,TN,"{'data_quality_grade': 'B', 'updated': '2020-05-23T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 12745, 'hospitalized': {'total': 1573, 'currently': 478, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 329, 'confirmed': 329, 'probable': None}}",19789,19789.0,120.0,373758.0,19789.0
289,2020-05-22,TN,"{'data_quality_grade': 'B', 'updated': '2020-05-22T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 12566, 'hospitalized': {'total': 1560, 'currently': 570, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 315, 'confirmed': 315, 'probable': None}}",19394,19394.0,116.0,368170.0,19394.0
290,2020-05-21,TN,"{'data_quality_grade': 'B', 'updated': '2020-05-21T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 12191, 'hospitalized': {'total': 1539, 'currently': 601, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 313, 'confirmed': 313, 'probable': None}}",18961,18961.0,112.0,360583.0,18961.0
291,2020-05-20,TN,"{'data_quality_grade': 'B', 'updated': '2020-05-20T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 11783, 'hospitalized': {'total': 1515, 'currently': 652, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 309, 'confirmed': 309, 'probable': None}}",18532,18532.0,114.0,354013.0,18532.0
292,2020-05-19,TN,"{'data_quality_grade': 'A', 'updated': '2020-05-19T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 10969, 'hospitalized': {'total': 1498, 'currently': 615, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 305, 'confirmed': 305, 'probable': None}}",18378,18378.0,113.0,346123.0,18378.0
293,2020-05-18,TN,"{'data_quality_grade': 'A', 'updated': '2020-05-18T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 9886, 'hospitalized': {'total': 1489, 'currently': 638, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 301, 'confirmed': 301, 'probable': None}}",18011,18011.0,110.0,337428.0,18011.0
294,2020-05-17,TN,"{'data_quality_grade': 'A', 'updated': '2020-05-17T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 9652, 'hospitalized': {'total': 1482, 'currently': 513, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 298, 'confirmed': 298, 'probable': None}}",17388,17388.0,107.0,325280.0,17388.0
295,2020-05-16,TN,"{'data_quality_grade': 'A', 'updated': '2020-05-16T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 9529, 'hospitalized': {'total': 1474, 'currently': 515, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 295, 'confirmed': 295, 'probable': None}}",17288,17288.0,86.0,320201.0,17288.0
296,2020-05-15,TN,"{'data_quality_grade': 'A', 'updated': '2020-05-15T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 9280, 'hospitalized': {'total': 1454, 'currently': 535, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 290, 'confirmed': 290, 'probable': None}}",16970,16970.0,82.0,309756.0,16970.0
297,2020-05-14,TN,"{'data_quality_grade': 'A', 'updated': '2020-05-14T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8881, 'hospitalized': {'total': 1435, 'currently': 599, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 287, 'confirmed': 287, 'probable': None}}",16699,16699.0,85.0,302317.0,16699.0
298,2020-05-13,TN,"{'data_quality_grade': 'A', 'updated': '2020-05-13T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8624, 'hospitalized': {'total': 1388, 'currently': 635, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 273, 'confirmed': 273, 'probable': None}}",16370,16370.0,81.0,292917.0,16370.0
299,2020-05-12,TN,"{'data_quality_grade': 'A', 'updated': '2020-05-12T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8336, 'hospitalized': {'total': 1363, 'currently': 591, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 265, 'confirmed': 265, 'probable': None}}",16111,16111.0,80.0,283924.0,16110.0
300,2020-05-11,TN,"{'data_quality_grade': 'B', 'updated': '2020-05-11T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8038, 'hospitalized': {'total': 1344, 'currently': 581, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 251, 'confirmed': 251, 'probable': None}}",15544,15544.0,78.0,273277.0,15544.0
301,2020-05-10,TN,"{'data_quality_grade': 'B', 'updated': '2020-05-10T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7528, 'hospitalized': {'total': 1325, 'currently': 484, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 243, 'confirmed': 243, 'probable': None}}",14985,14985.0,75.0,261869.0,14985.0
302,2020-05-09,TN,"{'data_quality_grade': 'B', 'updated': '2020-05-09T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7369, 'hospitalized': {'total': 1319, 'currently': 509, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 242, 'confirmed': 242, 'probable': None}}",14768,14768.0,75.0,252748.0,14768.0
303,2020-05-08,TN,"{'data_quality_grade': 'B', 'updated': '2020-05-08T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7011, 'hospitalized': {'total': 1299, 'currently': 550, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 241, 'confirmed': None, 'probable': None}}",14441,14441.0,71.0,243578.0,14441.0
304,2020-05-07,TN,"{'data_quality_grade': 'B', 'updated': '2020-05-07T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 6783, 'hospitalized': {'total': 1266, 'currently': 558, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 237, 'confirmed': None, 'probable': None}}",14096,14096.0,70.0,236328.0,14096.0
305,2020-05-06,TN,"{'data_quality_grade': 'B', 'updated': '2020-05-06T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 6564, 'hospitalized': {'total': 1221, 'currently': 557, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 239, 'confirmed': None, 'probable': None}}",13938,13938.0,68.0,227101.0,13938.0
306,2020-05-05,TN,"{'data_quality_grade': 'B', 'updated': '2020-05-05T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 6356, 'hospitalized': {'total': 1156, 'currently': 520, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 226, 'confirmed': None, 'probable': None}}",13690,13624.0,66.0,218796.0,13624.0
307,2020-05-04,TN,"{'data_quality_grade': 'B', 'updated': '2020-05-04T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 6081, 'hospitalized': {'total': 1143, 'currently': 499, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 219, 'confirmed': None, 'probable': None}}",13571,13502.0,69.0,211443.0,13502.0
308,2020-05-03,TN,"{'data_quality_grade': 'B', 'updated': '2020-05-03T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 5814, 'hospitalized': {'total': 1135, 'currently': 510, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 210, 'confirmed': None, 'probable': None}}",13177,13177.0,,204607.0,13177.0
309,2020-05-02,TN,"{'data_quality_grade': 'B', 'updated': '2020-05-02T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 5718, 'hospitalized': {'total': 1125, 'currently': 474, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 209, 'confirmed': None, 'probable': None}}",12661,12661.0,,196276.0,12661.0
310,2020-05-01,TN,"{'data_quality_grade': 'B', 'updated': '2020-05-01T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 5546, 'hospitalized': {'total': 1113, 'currently': 529, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 204, 'confirmed': None, 'probable': None}}",11891,11891.0,,186132.0,11891.0
311,2020-04-30,TN,"{'data_quality_grade': 'B', 'updated': '2020-04-28T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 5338, 'hospitalized': {'total': 1045, 'currently': 605, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 199, 'confirmed': None, 'probable': None}}",10735,10366.0,,177626.0,10735.0
312,2020-04-29,TN,"{'data_quality_grade': 'B', 'updated': '2020-04-28T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 5140, 'hospitalized': {'total': 1013, 'currently': 614, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 195, 'confirmed': None, 'probable': None}}",10366,10366.0,,168549.0,10366.0
313,2020-04-28,TN,"{'data_quality_grade': 'B', 'updated': '2020-04-28T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 4921, 'hospitalized': {'total': 894, 'currently': 611, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 188, 'confirmed': None, 'probable': None}}",10052,,,161928.0,10052.0
314,2020-04-27,TN,"{'data_quality_grade': 'B', 'updated': '2020-04-27T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 4720, 'hospitalized': {'total': 837, 'currently': 618, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 184, 'confirmed': None, 'probable': None}}",9918,,,154402.0,9918.0
315,2020-04-26,TN,"{'data_quality_grade': 'B', 'updated': '2020-04-26T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 4527, 'hospitalized': {'total': 828, 'currently': 568, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 181, 'confirmed': None, 'probable': None}}",9667,,,147474.0,9667.0
316,2020-04-25,TN,"{'data_quality_grade': 'B', 'updated': '2020-04-25T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 4467, 'hospitalized': {'total': 821, 'currently': 510, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 178, 'confirmed': None, 'probable': None}}",9189,,,141406.0,9189.0
317,2020-04-24,TN,"{'data_quality_grade': 'A', 'updated': '2020-04-23T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 4370, 'hospitalized': {'total': 808, 'currently': 593, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 168, 'confirmed': None, 'probable': None}}",8726,,,131328.0,8726.0
318,2020-04-23,TN,"{'data_quality_grade': 'A', 'updated': '2020-04-23T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 4193, 'hospitalized': {'total': 793, 'currently': 488, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 170, 'confirmed': None, 'probable': None}}",8266,,,123100.0,8266.0
319,2020-04-22,TN,"{'data_quality_grade': 'A', 'updated': '2020-04-22T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 4012, 'hospitalized': {'total': 775, 'currently': 441, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 166, 'confirmed': None, 'probable': None}}",7842,,,114980.0,7842.0
320,2020-04-21,TN,"{'data_quality_grade': 'A', 'updated': '2020-04-21T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 3828, 'hospitalized': {'total': 760, 'currently': 523, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 157, 'confirmed': None, 'probable': None}}",7394,,,108182.0,7394.0
321,2020-04-20,TN,"{'data_quality_grade': 'A', 'updated': '2020-04-20T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 3575, 'hospitalized': {'total': 730, 'currently': 505, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 152, 'confirmed': None, 'probable': None}}",7238,,,100689.0,7238.0
322,2020-04-19,TN,"{'data_quality_grade': 'A', 'updated': '2020-04-19T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 3344, 'hospitalized': {'total': 724, 'currently': 393, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 148, 'confirmed': None, 'probable': None}}",7070,,,97098.0,7070.0
323,2020-04-18,TN,"{'data_quality_grade': 'A', 'updated': '2020-04-18T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 3234, 'hospitalized': {'total': 719, 'currently': 593, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 145, 'confirmed': None, 'probable': None}}",6762,,,90586.0,6762.0
324,2020-04-17,TN,"{'data_quality_grade': 'A', 'updated': '2020-04-17T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 3017, 'hospitalized': {'total': 711, 'currently': 465, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 142, 'confirmed': None, 'probable': None}}",6589,,,87273.0,6589.0
325,2020-04-16,TN,"{'data_quality_grade': 'A', 'updated': '2020-04-16T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 2786, 'hospitalized': {'total': 691, 'currently': 444, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 141, 'confirmed': None, 'probable': None}}",6262,,,85049.0,6262.0
326,2020-04-15,TN,"{'data_quality_grade': 'A', 'updated': '2020-04-15T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 2196, 'hospitalized': {'total': 663, 'currently': 412, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 135, 'confirmed': None, 'probable': None}}",6079,,,80896.0,6079.0
327,2020-04-14,TN,"{'data_quality_grade': 'A', 'updated': '2020-04-14T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1969, 'hospitalized': {'total': 633, 'currently': 443, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 124, 'confirmed': None, 'probable': None}}",5823,,,78831.0,5823.0
328,2020-04-13,TN,"{'data_quality_grade': 'A', 'updated': '2020-04-13T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1671, 'hospitalized': {'total': 579, 'currently': 458, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 109, 'confirmed': None, 'probable': None}}",5610,,,76195.0,5610.0
329,2020-04-12,TN,"{'data_quality_grade': 'A', 'updated': '2020-04-11T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1504, 'hospitalized': {'total': 567, 'currently': 324, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 101, 'confirmed': None, 'probable': None}}",5308,,,70747.0,5308.0
330,2020-04-11,TN,"{'data_quality_grade': 'A', 'updated': '2020-04-11T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1386, 'hospitalized': {'total': 556, 'currently': 411, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 101, 'confirmed': None, 'probable': None}}",5114,,,66828.0,5114.0
