,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
270,2020-06-10,MI,"{'data_quality_grade': 'A+', 'updated': '2020-06-10T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 42041, 'hospitalized': {'total': None, 'currently': 661, 'in_icu': {'total': None, 'currently': 249}, 'on_ventilator': {'total': None, 'currently': 150}}, 'death': {'total': 5952, 'confirmed': 5708, 'probable': 244}}",65182,59278,5904,771552.0,80683.0
271,2020-06-09,MI,"{'data_quality_grade': 'A+', 'updated': '2020-06-09T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 42041, 'hospitalized': {'total': None, 'currently': 661, 'in_icu': {'total': None, 'currently': 249}, 'on_ventilator': {'total': None, 'currently': 150}}, 'death': {'total': 5951, 'confirmed': 5708, 'probable': 244}}",65167,59265,5902,771552.0,80683.0
272,2020-06-08,MI,"{'data_quality_grade': 'A+', 'updated': '2020-06-08T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 42041, 'hospitalized': {'total': None, 'currently': 661, 'in_icu': {'total': None, 'currently': 249}, 'on_ventilator': {'total': None, 'currently': 191}}, 'death': {'total': 5942, 'confirmed': 5707, 'probable': 244}}",65104,59211,5893,754408.0,80348.0
273,2020-06-07,MI,"{'data_quality_grade': 'A+', 'updated': '2020-06-07T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 42041, 'hospitalized': {'total': None, 'currently': 864, 'in_icu': {'total': None, 'currently': 315}, 'on_ventilator': {'total': None, 'currently': 191}}, 'death': {'total': 5927, 'confirmed': 5698, 'probable': 244}}",64969,59107,5862,741368.0,80112.0
274,2020-06-06,MI,"{'data_quality_grade': 'A+', 'updated': '2020-06-06T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 42041, 'hospitalized': {'total': None, 'currently': 864, 'in_icu': {'total': None, 'currently': 315}, 'on_ventilator': {'total': None, 'currently': 191}}, 'death': {'total': 5916, 'confirmed': 5683, 'probable': 244}}",64914,59073,5841,730837.0,79895.0
275,2020-06-05,MI,"{'data_quality_grade': 'A+', 'updated': '2020-06-05T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 38099, 'hospitalized': {'total': None, 'currently': 617, 'in_icu': {'total': None, 'currently': 321}, 'on_ventilator': {'total': None, 'currently': 205}}, 'death': {'total': 5909, 'confirmed': 5672, 'probable': 244}}",64821,59001,5820,720088.0,79638.0
276,2020-06-04,MI,"{'data_quality_grade': 'A+', 'updated': '2020-06-04T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 38099, 'hospitalized': {'total': None, 'currently': 617, 'in_icu': {'total': None, 'currently': 321}, 'on_ventilator': {'total': None, 'currently': 205}}, 'death': {'total': 5901, 'confirmed': 5665, 'probable': 244}}",64616,58878,5738,707130.0,79223.0
277,2020-06-03,MI,"{'data_quality_grade': 'A+', 'updated': '2020-06-03T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 38099, 'hospitalized': {'total': None, 'currently': 646, 'in_icu': {'total': None, 'currently': 328}, 'on_ventilator': {'total': None, 'currently': 224}}, 'death': {'total': 5884, 'confirmed': 5657, 'probable': 243}}",64382,58760,5622,692016.0,78843.0
278,2020-06-02,MI,"{'data_quality_grade': 'A+', 'updated': '2020-06-02T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 38099, 'hospitalized': {'total': None, 'currently': 674, 'in_icu': {'total': None, 'currently': 346}, 'on_ventilator': {'total': None, 'currently': 240}}, 'death': {'total': 5869, 'confirmed': 5641, 'probable': 242}}",64103,58594,5509,675320.0,78248.0
279,2020-06-01,MI,"{'data_quality_grade': 'A+', 'updated': '2020-06-01T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 38099, 'hospitalized': {'total': None, 'currently': 674, 'in_icu': {'total': None, 'currently': 346}, 'on_ventilator': {'total': None, 'currently': 240}}, 'death': {'total': 5843, 'confirmed': 5627, 'probable': 242}}",63813,58417,5396,659153.0,77729.0
280,2020-05-31,MI,"{'data_quality_grade': 'A+', 'updated': '2020-05-31T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 38099, 'hospitalized': {'total': None, 'currently': 774, 'in_icu': {'total': None, 'currently': 371}, 'on_ventilator': {'total': None, 'currently': 250}}, 'death': {'total': 5818, 'confirmed': 5601, 'probable': 240}}",63568,58254,5314,644519.0,77327.0
281,2020-05-30,MI,"{'data_quality_grade': 'A+', 'updated': '2020-05-30T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 38099, 'hospitalized': {'total': None, 'currently': 774, 'in_icu': {'total': None, 'currently': 371}, 'on_ventilator': {'total': None, 'currently': 250}}, 'death': {'total': 5802, 'confirmed': 5578, 'probable': 240}}",63321,58065,5256,631367.0,76858.0
282,2020-05-29,MI,"{'data_quality_grade': 'A+', 'updated': '2020-05-29T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 33168, 'hospitalized': {'total': None, 'currently': 774, 'in_icu': {'total': None, 'currently': 371}, 'on_ventilator': {'total': None, 'currently': 250}}, 'death': {'total': 5778, 'confirmed': 5562, 'probable': 240}}",63116,57904,5212,615138.0,76270.0
283,2020-05-28,MI,"{'data_quality_grade': 'A+', 'updated': '2020-05-28T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 33168, 'hospitalized': {'total': None, 'currently': 860, 'in_icu': {'total': None, 'currently': 405}, 'on_ventilator': {'total': None, 'currently': 251}}, 'death': {'total': 5751, 'confirmed': 5538, 'probable': 240}}",62797,57695,5102,597828.0,75165.0
284,2020-05-27,MI,"{'data_quality_grade': 'A+', 'updated': '2020-05-27T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 33168, 'hospitalized': {'total': None, 'currently': 882, 'in_icu': {'total': None, 'currently': 388}, 'on_ventilator': {'total': None, 'currently': 272}}, 'death': {'total': 5727, 'confirmed': 5511, 'probable': 240}}",62461,57477,4984,579682.0,74073.0
285,2020-05-26,MI,"{'data_quality_grade': 'A+', 'updated': '2020-05-26T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 33168, 'hospitalized': {'total': None, 'currently': 953, 'in_icu': {'total': None, 'currently': 449}, 'on_ventilator': {'total': None, 'currently': 319}}, 'death': {'total': 5703, 'confirmed': 5487, 'probable': 240}}",62075,57205,4870,561095.0,73189.0
286,2020-05-25,MI,"{'data_quality_grade': 'A+', 'updated': '2020-05-25T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 33168, 'hospitalized': {'total': None, 'currently': 953, 'in_icu': {'total': None, 'currently': 449}, 'on_ventilator': {'total': None, 'currently': 319}}, 'death': {'total': 5678, 'confirmed': 5463, 'probable': 238}}",61632,56892,4740,549107.0,72782.0
287,2020-05-24,MI,"{'data_quality_grade': 'A+', 'updated': '2020-05-24T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 33168, 'hospitalized': {'total': None, 'currently': 953, 'in_icu': {'total': None, 'currently': 449}, 'on_ventilator': {'total': None, 'currently': 319}}, 'death': {'total': 5640, 'confirmed': 5440, 'probable': 238}}",61457,56741,4716,539550.0,72463.0
288,2020-05-23,MI,"{'data_quality_grade': 'A+', 'updated': '2020-05-22T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 33168, 'hospitalized': {'total': None, 'currently': 953, 'in_icu': {'total': None, 'currently': 449}, 'on_ventilator': {'total': None, 'currently': 319}}, 'death': {'total': 5612, 'confirmed': 5402, 'probable': 237}}",61293,56612,4681,527621.0,72065.0
289,2020-05-22,MI,"{'data_quality_grade': 'A+', 'updated': '2020-05-22T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 28234, 'hospitalized': {'total': None, 'currently': 955, 'in_icu': {'total': None, 'currently': 470}, 'on_ventilator': {'total': None, 'currently': 348}}, 'death': {'total': 5586, 'confirmed': 5375, 'probable': 237}}",61075,56445,4630,512752.0,71470.0
290,2020-05-21,MI,"{'data_quality_grade': 'A+', 'updated': '2020-05-21T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 28234, 'hospitalized': {'total': None, 'currently': 1054, 'in_icu': {'total': None, 'currently': 472}, 'on_ventilator': {'total': None, 'currently': 361}}, 'death': {'total': 5555, 'confirmed': 5349, 'probable': 237}}",60610,56132,4478,492412.0,70624.0
291,2020-05-20,MI,"{'data_quality_grade': 'A+', 'updated': '2020-05-20T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 28234, 'hospitalized': {'total': None, 'currently': 1066, 'in_icu': {'total': None, 'currently': 492}, 'on_ventilator': {'total': None, 'currently': 332}}, 'death': {'total': 5514, 'confirmed': 5318, 'probable': 236}}",60151,55838,4313,475714.0,69866.0
292,2020-05-19,MI,"{'data_quality_grade': 'A+', 'updated': '2020-05-19T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 28234, 'hospitalized': {'total': None, 'currently': 1079, 'in_icu': {'total': None, 'currently': 486}, 'on_ventilator': {'total': None, 'currently': 351}}, 'death': {'total': 5470, 'confirmed': 5278, 'probable': 233}}",59576,55461,4115,461365.0,69157.0
293,2020-05-18,MI,"{'data_quality_grade': 'A+', 'updated': '2020-05-18T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 28234, 'hospitalized': {'total': None, 'currently': 1075, 'in_icu': {'total': None, 'currently': 473}, 'on_ventilator': {'total': None, 'currently': 418}}, 'death': {'total': 5427, 'confirmed': 5237, 'probable': 233}}",58812,54872,3940,444305.0,68190.0
294,2020-05-17,MI,"{'data_quality_grade': 'A+', 'updated': '2020-05-16T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 28234, 'hospitalized': {'total': None, 'currently': 1114, 'in_icu': {'total': None, 'currently': 488}, 'on_ventilator': {'total': None, 'currently': 434}}, 'death': {'total': 5396, 'confirmed': 5194, 'probable': 233}}",58278,54457,3821,430802.0,67254.0
295,2020-05-16,MI,"{'data_quality_grade': 'A+', 'updated': '2020-05-16T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 28234, 'hospitalized': {'total': None, 'currently': 1256, 'in_icu': {'total': None, 'currently': 532}, 'on_ventilator': {'total': None, 'currently': 440}}, 'death': {'total': 5357, 'confirmed': 5163, 'probable': 233}}",58023,54246,3777,419366.0,66210.0
296,2020-05-15,MI,"{'data_quality_grade': 'A+', 'updated': '2020-05-14T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 22686, 'hospitalized': {'total': None, 'currently': 1256, 'in_icu': {'total': None, 'currently': 532}, 'on_ventilator': {'total': None, 'currently': 440}}, 'death': {'total': 5325, 'confirmed': 5124, 'probable': 233}}",57687,53956,3731,407180.0,65353.0
297,2020-05-14,MI,"{'data_quality_grade': 'A+', 'updated': '2020-05-14T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 22686, 'hospitalized': {'total': None, 'currently': 1330, 'in_icu': {'total': None, 'currently': 653}, 'on_ventilator': {'total': None, 'currently': 515}}, 'death': {'total': 5278, 'confirmed': 5092, 'probable': 232}}",57036,53451,3585,391176.0,64519.0
298,2020-05-13,MI,"{'data_quality_grade': 'A+', 'updated': '2020-05-13T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 22686, 'hospitalized': {'total': None, 'currently': 1384, 'in_icu': {'total': None, 'currently': 693}, 'on_ventilator': {'total': None, 'currently': 525}}, 'death': {'total': 5232, 'confirmed': 5046, 'probable': 231}}",56458,53030,3428,373484.0,63242.0
299,2020-05-12,MI,"{'data_quality_grade': 'A+', 'updated': '2020-05-12T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 22686, 'hospitalized': {'total': None, 'currently': 1384, 'in_icu': {'total': None, 'currently': 693}, 'on_ventilator': {'total': None, 'currently': 525}}, 'death': {'total': 5188, 'confirmed': 5001, 'probable': 230}}",55641,52399,3242,353909.0,62208.0
300,2020-05-11,MI,"{'data_quality_grade': 'A+', 'updated': '2020-05-11T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 22686, 'hospitalized': {'total': None, 'currently': 1424, 'in_icu': {'total': None, 'currently': 685}, 'on_ventilator': {'total': None, 'currently': 557}}, 'death': {'total': 5139, 'confirmed': 4958, 'probable': 228}}",54004,50925,3079,339843.0,61550.0
301,2020-05-10,MI,"{'data_quality_grade': 'A+', 'updated': '2020-05-10T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 22686, 'hospitalized': {'total': None, 'currently': 1437, 'in_icu': {'total': None, 'currently': 674}, 'on_ventilator': {'total': None, 'currently': 536}}, 'death': {'total': 5081, 'confirmed': 4911, 'probable': 228}}",53033,50129,2904,328334.0,60917.0
302,2020-05-09,MI,"{'data_quality_grade': 'A+', 'updated': '2020-05-09T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 22686, 'hospitalized': {'total': None, 'currently': 1531, 'in_icu': {'total': None, 'currently': 683}, 'on_ventilator': {'total': None, 'currently': 539}}, 'death': {'total': 5036, 'confirmed': 4853, 'probable': 227}}",52732,49871,2861,319680.0,60415.0
303,2020-05-08,MI,"{'data_quality_grade': 'A+', 'updated': '2020-05-08T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 15659, 'hospitalized': {'total': None, 'currently': 1637, 'in_icu': {'total': None, 'currently': 725}, 'on_ventilator': {'total': None, 'currently': 570}}, 'death': {'total': 4987, 'confirmed': 4809, 'probable': 215}}",52349,49565,2784,307801.0,59659.0
304,2020-05-07,MI,"{'data_quality_grade': 'A+', 'updated': '2020-05-07T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 15659, 'hospitalized': {'total': None, 'currently': 1697, 'in_icu': {'total': None, 'currently': 753}, 'on_ventilator': {'total': None, 'currently': 612}}, 'death': {'total': 4925, 'confirmed': 4772, 'probable': 211}}",51731,49064,2667,295016.0,58832.0
305,2020-05-06,MI,"{'data_quality_grade': 'A+', 'updated': '2020-05-06T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 15659, 'hospitalized': {'total': None, 'currently': 1818, 'in_icu': {'total': None, 'currently': 794}, 'on_ventilator': {'total': None, 'currently': 617}}, 'death': {'total': 4839, 'confirmed': 4714, 'probable': 209}}",51131,48572,2559,282451.0,57888.0
306,2020-05-05,MI,"{'data_quality_grade': 'A+', 'updated': '2020-05-05T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 15659, 'hospitalized': {'total': None, 'currently': 1948, 'in_icu': {'total': None, 'currently': 839}, 'on_ventilator': {'total': None, 'currently': 670}}, 'death': {'total': 4781, 'confirmed': 4630, 'probable': 208}}",50497,48034,2463,269955.0,56864.0
307,2020-05-04,MI,"{'data_quality_grade': 'A+', 'updated': '2020-05-03T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 15659, 'hospitalized': {'total': None, 'currently': 1948, 'in_icu': {'total': None, 'currently': 839}, 'on_ventilator': {'total': None, 'currently': 670}}, 'death': {'total': 4722, 'confirmed': 4573, 'probable': 206}}",49809,47451,2358,258536.0,55865.0
308,2020-05-03,MI,"{'data_quality_grade': 'A+', 'updated': '2020-05-03T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 15659, 'hospitalized': {'total': None, 'currently': 2100, 'in_icu': {'total': None, 'currently': 850}, 'on_ventilator': {'total': None, 'currently': 713}}, 'death': {'total': 4641, 'confirmed': 4516, 'probable': 205}}",49029,46783,2246,250589.0,55228.0
309,2020-05-02,MI,"{'data_quality_grade': 'A+', 'updated': '2020-05-02T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 15659, 'hospitalized': {'total': None, 'currently': 2100, 'in_icu': {'total': None, 'currently': 850}, 'on_ventilator': {'total': None, 'currently': 713}}, 'death': {'total': 4579, 'confirmed': 4436, 'probable': 203}}",48672,46455,2217,243366.0,54653.0
310,2020-05-01,MI,"{'data_quality_grade': 'A+', 'updated': '2020-05-01T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8342, 'hospitalized': {'total': None, 'currently': 2319, 'in_icu': {'total': None, 'currently': 966}, 'on_ventilator': {'total': None, 'currently': 760}}, 'death': {'total': 4520, 'confirmed': 4376, 'probable': 203}}",48240,46072,2168,232528.0,53721.0
311,2020-04-30,MI,"{'data_quality_grade': 'A+', 'updated': '2020-04-30T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8342, 'hospitalized': {'total': None, 'currently': 2319, 'in_icu': {'total': None, 'currently': 966}, 'on_ventilator': {'total': None, 'currently': 760}}, 'death': {'total': 4434, 'confirmed': 4317, 'probable': 202}}",47505,45406,2099,221578.0,52634.0
312,2020-04-29,MI,"{'data_quality_grade': 'A+', 'updated': '2020-04-29T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8342, 'hospitalized': {'total': None, 'currently': 2498, 'in_icu': {'total': None, 'currently': 997}, 'on_ventilator': {'total': None, 'currently': 778}}, 'death': {'total': 4335, 'confirmed': 4232, 'probable': 199}}",46488,44508,1980,209855.0,51482.0
313,2020-04-28,MI,"{'data_quality_grade': 'A+', 'updated': '2020-04-28T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8342, 'hospitalized': {'total': None, 'currently': 2623, 'in_icu': {'total': None, 'currently': 1027}, 'on_ventilator': {'total': None, 'currently': 801}}, 'death': {'total': 4247, 'confirmed': 4136, 'probable': 198}}",45538,43634,1904,199206.0,50296.0
314,2020-04-27,MI,"{'data_quality_grade': 'A+', 'updated': '2020-04-27T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8342, 'hospitalized': {'total': None, 'currently': 2667, 'in_icu': {'total': None, 'currently': 1059}, 'on_ventilator': {'total': None, 'currently': 832}}, 'death': {'total': 4148, 'confirmed': 4049, 'probable': 191}}",44709,42885,1824,190156.0,49184.0
315,2020-04-26,MI,"{'data_quality_grade': 'A+', 'updated': '2020-04-26T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8342, 'hospitalized': {'total': None, 'currently': 2757, 'in_icu': {'total': None, 'currently': 1099}, 'on_ventilator': {'total': None, 'currently': 871}}, 'death': {'total': 4036, 'confirmed': 3957, 'probable': 190}}",43789,42027,1762,182757.0,48326.0
316,2020-04-25,MI,"{'data_quality_grade': 'A+', 'updated': '2020-04-25T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8342, 'hospitalized': {'total': None, 'currently': 2889, 'in_icu': {'total': None, 'currently': 1164}, 'on_ventilator': {'total': None, 'currently': 934}}, 'death': {'total': 3929, 'confirmed': 3846, 'probable': 184}}",43263,41548,1715,176663.0,47708.0
317,2020-04-24,MI,"{'data_quality_grade': 'B', 'updated': '2020-04-24T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 3237, 'hospitalized': {'total': None, 'currently': 3022, 'in_icu': {'total': None, 'currently': 1176}, 'on_ventilator': {'total': None, 'currently': 965}}, 'death': {'total': 3818, 'confirmed': 3745, 'probable': 182}}",42730,41066,1664,169942.0,46888.0
318,2020-04-23,MI,"{'data_quality_grade': 'B', 'updated': '2020-04-23T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 3237, 'hospitalized': {'total': None, 'currently': 3611, 'in_icu': {'total': None, 'currently': 1148}, 'on_ventilator': {'total': None, 'currently': 1027}}, 'death': {'total': 3711, 'confirmed': 3636, 'probable': 180}}",41694,40145,1549,160853.0,45848.0
319,2020-04-22,MI,"{'data_quality_grade': 'B', 'updated': '2020-04-22T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 3237, 'hospitalized': {'total': None, 'currently': 3305, 'in_icu': {'total': None, 'currently': 1350}, 'on_ventilator': {'total': None, 'currently': 1065}}, 'death': {'total': 3602, 'confirmed': 3531, 'probable': 174}}",40705,39267,1438,151154.0,44501.0
320,2020-04-21,MI,"{'data_quality_grade': 'B', 'updated': '2020-04-21T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 3237, 'hospitalized': {'total': None, 'currently': 3357, 'in_icu': {'total': None, 'currently': 1346}, 'on_ventilator': {'total': None, 'currently': 1107}}, 'death': {'total': 3471, 'confirmed': 3428, 'probable': 171}}",39589,38208,1381,142813.0,43146.0
321,2020-04-20,MI,"{'data_quality_grade': 'B', 'updated': '2020-04-20T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 3237, 'hospitalized': {'total': None, 'currently': 3374, 'in_icu': {'total': None, 'currently': 1346}, 'on_ventilator': {'total': None, 'currently': 1102}}, 'death': {'total': 3347, 'confirmed': 3300, 'probable': 169}}",38494,37170,1324,135204.0,41811.0
322,2020-04-19,MI,"{'data_quality_grade': 'B', 'updated': '2020-04-19T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 3237, 'hospitalized': {'total': None, 'currently': 3403, 'in_icu': {'total': None, 'currently': 1344}, 'on_ventilator': {'total': None, 'currently': 1115}}, 'death': {'total': 3236, 'confirmed': 3178, 'probable': 160}}",37557,36293,1264,130677.0,40919.0
323,2020-04-18,MI,"{'data_quality_grade': 'B', 'updated': '2020-04-18T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 3237, 'hospitalized': {'total': None, 'currently': 3634, 'in_icu': {'total': None, 'currently': 1423}, 'on_ventilator': {'total': None, 'currently': 1203}}, 'death': {'total': 3107, 'confirmed': 3076, 'probable': 152}}",37029,35789,1240,127391.0,40277.0
324,2020-04-17,MI,"{'data_quality_grade': 'B', 'updated': '2020-04-17T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 629, 'hospitalized': {'total': None, 'currently': 3674, 'in_icu': {'total': None, 'currently': 1428}, 'on_ventilator': {'total': None, 'currently': 1167}}, 'death': {'total': 2984, 'confirmed': 2955, 'probable': 148}}",36320,35118,1202,122507.0,39239.0
325,2020-04-16,MI,"{'data_quality_grade': 'B', 'updated': '2020-04-16T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 617, 'hospitalized': {'total': None, 'currently': 3809, 'in_icu': {'total': None, 'currently': 1447}, 'on_ventilator': {'total': None, 'currently': 1211}}, 'death': {'total': 2841, 'confirmed': 2836, 'probable': 140}}",35455,34298,1157,116440.0,38166.0
326,2020-04-15,MI,"{'data_quality_grade': 'B', 'updated': '2020-04-15T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 452, 'hospitalized': {'total': None, 'currently': 3918, 'in_icu': {'total': None, 'currently': 1468}, 'on_ventilator': {'total': None, 'currently': 1212}}, 'death': {'total': 2672, 'confirmed': 2701, 'probable': 135}}",34533,33448,1085,110766.0,36938.0
327,2020-04-14,MI,"{'data_quality_grade': 'B', 'updated': '2020-04-14T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 452, 'hospitalized': {'total': None, 'currently': 3910, 'in_icu': {'total': None, 'currently': 1497}, 'on_ventilator': {'total': None, 'currently': 1235}}, 'death': {'total': 2532, 'confirmed': 2537, 'probable': 131}}",33613,32572,1041,106183.0,35508.0
328,2020-04-13,MI,"{'data_quality_grade': 'B', 'updated': '2020-04-13T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 447, 'hospitalized': {'total': None, 'currently': 3986, 'in_icu': {'total': None, 'currently': 1570}, 'on_ventilator': {'total': None, 'currently': 1365}}, 'death': {'total': 2391, 'confirmed': 2401, 'probable': 122}}",32702,31715,987,101183.0,34120.0
329,2020-04-12,MI,"{'data_quality_grade': 'B', 'updated': '2020-04-12T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 433, 'hospitalized': {'total': None, 'currently': 3636, 'in_icu': {'total': None, 'currently': 1582}, 'on_ventilator': {'total': None, 'currently': 1441}}, 'death': {'total': 2249, 'confirmed': 2269, 'probable': 113}}",31666,30727,939,97593.0,33038.0
330,2020-04-11,MI,"{'data_quality_grade': 'B', 'updated': '2020-04-11T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 595, 'hospitalized': {'total': None, 'currently': 3636, 'in_icu': {'total': None, 'currently': 1582}, 'on_ventilator': {'total': None, 'currently': 1441}}, 'death': {'total': 2081, 'confirmed': 2136, 'probable': 103}}",30980,30085,895,94307.0,32066.0
331,2020-04-10,MI,"{'data_quality_grade': 'B', 'updated': '2020-04-10T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 56, 'hospitalized': {'total': None, 'currently': 3823, 'in_icu': {'total': None, 'currently': 1663}, 'on_ventilator': {'total': None, 'currently': 1394}}, 'death': {'total': 1917, 'confirmed': 1978, 'probable': 95}}",30172,29327,845,90552.0,30955.0
332,2020-04-09,MI,"{'data_quality_grade': 'B', 'updated': '2020-04-09T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 56, 'hospitalized': {'total': None, 'currently': 3826, 'in_icu': {'total': None, 'currently': 1628}, 'on_ventilator': {'total': None, 'currently': 1434}}, 'death': {'total': 1756, 'confirmed': 1822, 'probable': 88}}",29096,28303,793,85972.0,29542.0
333,2020-04-08,MI,"{'data_quality_grade': 'B', 'updated': '2020-04-08T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 56, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1600, 'confirmed': 1668, 'probable': 78}}",28064,27334,730,81186.0,28010.0
334,2020-04-07,MI,"{'data_quality_grade': 'B', 'updated': '2020-04-07T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 56, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1449, 'confirmed': 1522, 'probable': 72}}",26964,26290,674,77133.0,26789.0
335,2020-04-06,MI,"{'data_quality_grade': 'B', 'updated': '2020-04-06T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 56, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1291, 'confirmed': 1377, 'probable': 66}}",25785,25186,599,72281.0,25019.0
336,2020-04-05,MI,"{'data_quality_grade': 'B', 'updated': '2020-04-05T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 56, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1150, 'confirmed': 1225, 'probable': 58}}",24458,23908,550,67055.0,22901.0
337,2020-04-04,MI,"{'data_quality_grade': 'B', 'updated': '2020-04-04T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 56, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1030, 'confirmed': 1092, 'probable': 45}}",23581,23071,510,62205.0,21000.0
