,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
282,2020-05-29,LA,"{'data_quality_grade': 'B', 'updated': '2020-05-29T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 28700, 'hospitalized': {'total': None, 'currently': 714, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 90}}, 'death': {'total': 2766, 'confirmed': 2661, 'probable': 105}}",38802,38802,,355027.0,
283,2020-05-28,LA,"{'data_quality_grade': 'B', 'updated': '2020-05-28T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 28700, 'hospitalized': {'total': None, 'currently': 761, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 100}}, 'death': {'total': 2740, 'confirmed': 2635, 'probable': 105}}",38802,38802,,355027.0,
284,2020-05-27,LA,"{'data_quality_grade': 'B', 'updated': '2020-05-27T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 28700, 'hospitalized': {'total': None, 'currently': 798, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 100}}, 'death': {'total': 2722, 'confirmed': 2617, 'probable': 105}}",38497,38497,,347647.0,
285,2020-05-26,LA,"{'data_quality_grade': 'B', 'updated': '2020-05-26T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 28700, 'hospitalized': {'total': None, 'currently': 831, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 103}}, 'death': {'total': 2701, 'confirmed': 2596, 'probable': 105}}",38054,38054,,341026.0,
286,2020-05-25,LA,"{'data_quality_grade': 'B', 'updated': '2020-05-25T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 28700, 'hospitalized': {'total': None, 'currently': 847, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 102}}, 'death': {'total': 2690, 'confirmed': 2585, 'probable': 105}}",37809,37809,,330898.0,
287,2020-05-24,LA,"{'data_quality_grade': 'B', 'updated': '2020-05-24T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 26249, 'hospitalized': {'total': None, 'currently': 813, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 102}}, 'death': {'total': 2690, 'confirmed': 2567, 'probable': 123}}",37169,37169,,316036.0,
288,2020-05-23,LA,"{'data_quality_grade': 'B', 'updated': '2020-05-23T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 26249, 'hospitalized': {'total': None, 'currently': 836, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 112}}, 'death': {'total': 2668, 'confirmed': 2560, 'probable': 123}}",37040,37040,,314447.0,
289,2020-05-22,LA,"{'data_quality_grade': 'B', 'updated': '2020-05-22T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 26249, 'hospitalized': {'total': None, 'currently': 867, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 104}}, 'death': {'total': 2668, 'confirmed': 2545, 'probable': 123}}",36925,36925,,311808.0,
290,2020-05-21,LA,"{'data_quality_grade': 'B', 'updated': '2020-05-21T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 26249, 'hospitalized': {'total': None, 'currently': 884, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 107}}, 'death': {'total': 2629, 'confirmed': 2506, 'probable': 123}}",36504,36504,,305381.0,
291,2020-05-20,LA,"{'data_quality_grade': 'B', 'updated': '2020-05-20T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 26249, 'hospitalized': {'total': None, 'currently': 931, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 110}}, 'death': {'total': 2608, 'confirmed': 2485, 'probable': 123}}",35316,35316,,285970.0,
292,2020-05-19,LA,"{'data_quality_grade': 'B', 'updated': '2020-05-19T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 26249, 'hospitalized': {'total': None, 'currently': 1004, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 112}}, 'death': {'total': 2581, 'confirmed': 2458, 'probable': 123}}",35038,35038,,278073.0,
293,2020-05-18,LA,"{'data_quality_grade': 'B', 'updated': '2020-05-18T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 26249, 'hospitalized': {'total': None, 'currently': 1031, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 118}}, 'death': {'total': 2563, 'confirmed': 2440, 'probable': 123}}",34709,34709,,269748.0,
294,2020-05-17,LA,"{'data_quality_grade': 'B', 'updated': '2020-05-17T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 22608, 'hospitalized': {'total': None, 'currently': 1019, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 111}}, 'death': {'total': 2491, 'confirmed': 2425, 'probable': 66}}",34432,34432,,265170.0,
295,2020-05-16,LA,"{'data_quality_grade': 'B', 'updated': '2020-05-16T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 22608, 'hospitalized': {'total': None, 'currently': 1028, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 123}}, 'death': {'total': 2479, 'confirmed': 2413, 'probable': 66}}",34117,34117,,259742.0,
296,2020-05-15,LA,"{'data_quality_grade': 'B', 'updated': '2020-05-15T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 22608, 'hospitalized': {'total': None, 'currently': 1091, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 132}}, 'death': {'total': 2448, 'confirmed': 2382, 'probable': 66}}",33837,33837,,253189.0,
297,2020-05-14,LA,"{'data_quality_grade': 'B', 'updated': '2020-05-14T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 22608, 'hospitalized': {'total': None, 'currently': 1193, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 140}}, 'death': {'total': 2417, 'confirmed': 2351, 'probable': 66}}",33489,33489,,237904.0,
298,2020-05-13,LA,"{'data_quality_grade': 'B', 'updated': '2020-05-13T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 22608, 'hospitalized': {'total': None, 'currently': 1194, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 147}}, 'death': {'total': 2381, 'confirmed': 2315, 'probable': 66}}",32662,32662,,228012.0,
299,2020-05-12,LA,"{'data_quality_grade': 'B', 'updated': '2020-05-12T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 22608, 'hospitalized': {'total': None, 'currently': 1320, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 146}}, 'death': {'total': 2347, 'confirmed': 2281, 'probable': 66}}",32050,32050,,,
300,2020-05-11,LA,"{'data_quality_grade': 'B', 'updated': '2020-05-11T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 22608, 'hospitalized': {'total': None, 'currently': 1310, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 157}}, 'death': {'total': 2308, 'confirmed': 2242, 'probable': None}}",31815,31815,,,
301,2020-05-10,LA,"{'data_quality_grade': 'B', 'updated': '2020-05-10T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 20316, 'hospitalized': {'total': None, 'currently': 1324, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 161}}, 'death': {'total': 2286, 'confirmed': 2213, 'probable': None}}",31600,31600,,,
302,2020-05-09,LA,"{'data_quality_grade': 'B', 'updated': '2020-05-09T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 20316, 'hospitalized': {'total': None, 'currently': 1333, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 165}}, 'death': {'total': 2267, 'confirmed': 2042, 'probable': None}}",31417,31417,,,
303,2020-05-08,LA,"{'data_quality_grade': 'B', 'updated': '2020-05-08T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 20316, 'hospitalized': {'total': None, 'currently': 1359, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 185}}, 'death': {'total': 2227, 'confirmed': 1991, 'probable': None}}",30855,30855,,,
304,2020-05-07,LA,"{'data_quality_grade': 'B', 'updated': '2020-05-07T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 20316, 'hospitalized': {'total': None, 'currently': 1432, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 189}}, 'death': {'total': 2208, 'confirmed': 1926, 'probable': None}}",30652,30652,,,
305,2020-05-06,LA,"{'data_quality_grade': 'B', 'updated': '2020-05-06T20:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 20316, 'hospitalized': {'total': None, 'currently': 1465, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 187}}, 'death': {'total': 2115, 'confirmed': 1907, 'probable': None}}",30399,30399,,,
306,2020-05-05,LA,"{'data_quality_grade': 'B', 'updated': '2020-05-05T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 20316, 'hospitalized': {'total': None, 'currently': 1512, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 194}}, 'death': {'total': 2115, 'confirmed': 1884, 'probable': None}}",29996,29996,,,
307,2020-05-04,LA,"{'data_quality_grade': 'B', 'updated': '2020-05-04T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 20316, 'hospitalized': {'total': None, 'currently': 1502, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 220}}, 'death': {'total': 2064, 'confirmed': 1905, 'probable': None}}",29673,29673,,,
308,2020-05-03,LA,"{'data_quality_grade': 'B', 'updated': '2020-05-03T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 17303, 'hospitalized': {'total': None, 'currently': 1530, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 213}}, 'death': {'total': 1969, 'confirmed': 1845, 'probable': None}}",29340,29340,,,
309,2020-05-02,LA,"{'data_quality_grade': 'B', 'updated': '2020-05-02T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 17303, 'hospitalized': {'total': None, 'currently': 1545, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 208}}, 'death': {'total': 1950, 'confirmed': 1801, 'probable': None}}",29140,29140,,,
310,2020-05-01,LA,"{'data_quality_grade': 'B', 'updated': '2020-05-01T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 17303, 'hospitalized': {'total': None, 'currently': 1607, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 230}}, 'death': {'total': 1927, 'confirmed': 1740, 'probable': None}}",28711,28711,,,
311,2020-04-30,LA,"{'data_quality_grade': 'B', 'updated': '2020-04-30T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 17303, 'hospitalized': {'total': None, 'currently': 1601, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 231}}, 'death': {'total': 1862, 'confirmed': 1729, 'probable': None}}",28001,28001,,,
312,2020-04-29,LA,"{'data_quality_grade': 'B', 'updated': '2020-04-29T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 17303, 'hospitalized': {'total': None, 'currently': 1629, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 244}}, 'death': {'total': 1802, 'confirmed': 1703, 'probable': None}}",27660,27660,,,
313,2020-04-28,LA,"{'data_quality_grade': 'B', 'updated': '2020-04-28T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 17303, 'hospitalized': {'total': None, 'currently': 1666, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 244}}, 'death': {'total': 1758, 'confirmed': 1660, 'probable': None}}",27286,27286,,,
314,2020-04-27,LA,"{'data_quality_grade': 'B', 'updated': '2020-04-27T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 17303, 'hospitalized': {'total': None, 'currently': 1683, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 262}}, 'death': {'total': 1697, 'confirmed': 1599, 'probable': None}}",27068,27068,,,
315,2020-04-26,LA,"{'data_quality_grade': 'B', 'updated': '2020-04-26T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 14927, 'hospitalized': {'total': None, 'currently': 1701, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 265}}, 'death': {'total': 1670, 'confirmed': None, 'probable': None}}",26773,26773,,,
316,2020-04-25,LA,"{'data_quality_grade': 'B', 'updated': '2020-04-25T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 14927, 'hospitalized': {'total': None, 'currently': 1700, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 268}}, 'death': {'total': 1644, 'confirmed': None, 'probable': None}}",26512,26512,,,
317,2020-04-24,LA,"{'data_quality_grade': 'A', 'updated': '2020-04-24T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 14927, 'hospitalized': {'total': None, 'currently': 1697, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 286}}, 'death': {'total': 1601, 'confirmed': None, 'probable': None}}",26140,26140,,,
318,2020-04-23,LA,"{'data_quality_grade': 'A', 'updated': '2020-04-23T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 14927, 'hospitalized': {'total': None, 'currently': 1727, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 274}}, 'death': {'total': 1540, 'confirmed': None, 'probable': None}}",25739,25739,,,
319,2020-04-22,LA,"{'data_quality_grade': 'A', 'updated': '2020-04-22T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 14927, 'hospitalized': {'total': None, 'currently': 1747, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 287}}, 'death': {'total': 1473, 'confirmed': None, 'probable': None}}",25258,25258,,,
320,2020-04-21,LA,"{'data_quality_grade': 'A', 'updated': '2020-04-21T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1798, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 297}}, 'death': {'total': 1405, 'confirmed': None, 'probable': None}}",24854,24854,,,
321,2020-04-20,LA,"{'data_quality_grade': 'A', 'updated': '2020-04-20T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1794, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 332}}, 'death': {'total': 1328, 'confirmed': None, 'probable': None}}",24523,24523,,,
322,2020-04-19,LA,"{'data_quality_grade': 'A', 'updated': '2020-04-19T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1748, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 349}}, 'death': {'total': 1296, 'confirmed': None, 'probable': None}}",23928,23928,,,
323,2020-04-18,LA,"{'data_quality_grade': 'A', 'updated': '2020-04-18T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1761, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 347}}, 'death': {'total': 1267, 'confirmed': None, 'probable': None}}",23580,23580,,,
324,2020-04-17,LA,"{'data_quality_grade': 'A', 'updated': '2020-04-17T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1868, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 363}}, 'death': {'total': 1213, 'confirmed': None, 'probable': None}}",23118,23118,,,
325,2020-04-16,LA,"{'data_quality_grade': 'A', 'updated': '2020-04-16T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1914, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 396}}, 'death': {'total': 1156, 'confirmed': None, 'probable': None}}",22532,22532,,,
326,2020-04-15,LA,"{'data_quality_grade': 'A', 'updated': '2020-04-15T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1943, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 425}}, 'death': {'total': 1103, 'confirmed': None, 'probable': None}}",21951,21951,,,
327,2020-04-14,LA,"{'data_quality_grade': 'A', 'updated': '2020-04-13T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1977, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 436}}, 'death': {'total': 1013, 'confirmed': None, 'probable': None}}",21518,21518,,,
328,2020-04-13,LA,"{'data_quality_grade': 'A', 'updated': '2020-04-13T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 2134, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 461}}, 'death': {'total': 884, 'confirmed': None, 'probable': None}}",21016,21016,,,
329,2020-04-12,LA,"{'data_quality_grade': 'A', 'updated': '2020-04-12T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 2084, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 458}}, 'death': {'total': 840, 'confirmed': None, 'probable': None}}",20595,20595,,,
330,2020-04-11,LA,"{'data_quality_grade': 'A', 'updated': '2020-04-11T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 2067, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 470}}, 'death': {'total': 806, 'confirmed': None, 'probable': None}}",20014,20014,,,
331,2020-04-10,LA,"{'data_quality_grade': 'A', 'updated': '2020-04-10T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 2054, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 479}}, 'death': {'total': 755, 'confirmed': None, 'probable': None}}",19253,19253,,,
332,2020-04-09,LA,"{'data_quality_grade': 'A', 'updated': '2020-04-09T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 2014, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 473}}, 'death': {'total': 702, 'confirmed': None, 'probable': None}}",18283,18283,,,
333,2020-04-08,LA,"{'data_quality_grade': 'A', 'updated': '2020-04-08T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1983, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 490}}, 'death': {'total': 652, 'confirmed': None, 'probable': None}}",17030,17030,,,
334,2020-04-07,LA,"{'data_quality_grade': 'A', 'updated': '2020-04-07T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1996, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 519}}, 'death': {'total': 582, 'confirmed': None, 'probable': None}}",16284,16284,,,
335,2020-04-06,LA,"{'data_quality_grade': 'A', 'updated': '2020-04-06T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1981, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 552}}, 'death': {'total': 512, 'confirmed': None, 'probable': None}}",14867,14867,,,
336,2020-04-05,LA,"{'data_quality_grade': 'A', 'updated': '2020-04-05T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1803, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 561}}, 'death': {'total': 477, 'confirmed': None, 'probable': None}}",13010,13010,,,
337,2020-04-04,LA,"{'data_quality_grade': 'A', 'updated': '2020-04-04T17:40:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1726, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 571}}, 'death': {'total': 409, 'confirmed': None, 'probable': None}}",12496,12496,,,
338,2020-04-03,LA,"{'data_quality_grade': 'A', 'updated': '2020-04-03T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1707, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 535}}, 'death': {'total': 370, 'confirmed': None, 'probable': None}}",10297,10297,,,
339,2020-04-02,LA,"{'data_quality_grade': 'A', 'updated': '2020-04-02T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1639, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 507}}, 'death': {'total': 310, 'confirmed': None, 'probable': None}}",9150,9150,,,
340,2020-04-01,LA,"{'data_quality_grade': 'A', 'updated': '2020-04-01T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1498, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 490}}, 'death': {'total': 273, 'confirmed': None, 'probable': None}}",6424,6424,,,
341,2020-03-31,LA,"{'data_quality_grade': 'A', 'updated': '2020-03-31T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1355, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 438}}, 'death': {'total': 239, 'confirmed': None, 'probable': None}}",5237,5237,,,
342,2020-03-30,LA,"{'data_quality_grade': 'A', 'updated': '2020-03-30T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1185, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 385}}, 'death': {'total': 185, 'confirmed': None, 'probable': None}}",4025,4025,,,
343,2020-03-29,LA,"{'data_quality_grade': 'A', 'updated': '2020-03-29T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1127, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 380}}, 'death': {'total': 151, 'confirmed': None, 'probable': None}}",3540,3540,,,
344,2020-03-28,LA,"{'data_quality_grade': 'A', 'updated': '2020-03-28T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 927, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 336}}, 'death': {'total': 137, 'confirmed': None, 'probable': None}}",3315,3315,,,
345,2020-03-27,LA,"{'data_quality_grade': 'A', 'updated': '2020-03-27T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 773, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 270}}, 'death': {'total': 119, 'confirmed': None, 'probable': None}}",2746,2746,,,
346,2020-03-26,LA,"{'data_quality_grade': 'A', 'updated': '2020-03-26T19:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 676, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 239}}, 'death': {'total': 83, 'confirmed': None, 'probable': None}}",2305,2305,,,
347,2020-03-25,LA,"{'data_quality_grade': 'A', 'updated': '2020-03-25T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 491, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 163}}, 'death': {'total': 65, 'confirmed': None, 'probable': None}}",1795,1795,,,
348,2020-03-24,LA,"{'data_quality_grade': 'A', 'updated': '2020-03-24T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 271, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 46, 'confirmed': None, 'probable': None}}",1388,1388,,,
349,2020-03-23,LA,"{'data_quality_grade': 'B', 'updated': '2020-03-23T17:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 34, 'confirmed': None, 'probable': None}}",1172,1172,,,
350,2020-03-22,LA,"{'data_quality_grade': None, 'updated': '2020-03-22T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 20, 'confirmed': None, 'probable': None}}",837,837,,,
351,2020-03-21,LA,"{'data_quality_grade': None, 'updated': '2020-03-21T14:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 16, 'confirmed': None, 'probable': None}}",580,580,,,
352,2020-03-20,LA,"{'data_quality_grade': None, 'updated': '2020-03-20T19:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 12, 'confirmed': None, 'probable': None}}",473,473,,,
353,2020-03-19,LA,"{'data_quality_grade': None, 'updated': '2020-03-19T14:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 8, 'confirmed': None, 'probable': None}}",347,347,,,
354,2020-03-18,LA,"{'data_quality_grade': None, 'updated': '2020-03-18T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 6, 'confirmed': None, 'probable': None}}",240,240,,,
355,2020-03-17,LA,"{'data_quality_grade': None, 'updated': '2020-03-17T14:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4, 'confirmed': None, 'probable': None}}",137,137,,,
