,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
270,2020-06-10,CT,"{'data_quality_grade': 'B', 'updated': '2020-06-10T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7284, 'hospitalized': {'total': 9669, 'currently': 270, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4120, 'confirmed': 3283, 'probable': 837}}",44347.0,42448.0,1899.0,339772,54383
271,2020-06-09,CT,"{'data_quality_grade': 'B', 'updated': '2020-06-09T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7284, 'hospitalized': {'total': 9669, 'currently': 293, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4097, 'confirmed': 3266, 'probable': 831}}",44179.0,42182.0,1997.0,331368,54087
272,2020-06-08,CT,"{'data_quality_grade': 'B', 'updated': '2020-06-08T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7284, 'hospitalized': {'total': 9669, 'currently': 324, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4084, 'confirmed': 3239, 'probable': 845}}",44092.0,42017.0,2075.0,322572,53713
273,2020-06-07,CT,"{'data_quality_grade': 'B', 'updated': '2020-06-07T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7284, 'hospitalized': {'total': 9669, 'currently': 333, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4071, 'confirmed': 3229, 'probable': 842}}",43968.0,41895.0,2073.0,320150,53631
274,2020-06-06,CT,"{'data_quality_grade': 'B', 'updated': '2020-06-06T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7284, 'hospitalized': {'total': 9669, 'currently': 333, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4055, 'confirmed': 3218, 'probable': 837}}",43818.0,41743.0,2075.0,316555,53510
275,2020-06-05,CT,"{'data_quality_grade': 'B', 'updated': '2020-06-05T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7284, 'hospitalized': {'total': 9669, 'currently': 350, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4038, 'confirmed': 3196, 'probable': 842}}",43460.0,41387.0,2073.0,308515,53248
276,2020-06-04,CT,"{'data_quality_grade': 'B', 'updated': '2020-06-04T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7284, 'hospitalized': {'total': 9669, 'currently': 373, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4007, 'confirmed': 3171, 'probable': 836}}",43239.0,41171.0,2068.0,300239,52864
277,2020-06-03,CT,"{'data_quality_grade': 'B', 'updated': '2020-06-03T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7511, 'hospitalized': {'total': 13793, 'currently': 406, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3989, 'confirmed': 3156, 'probable': 833}}",43091.0,41051.0,2040.0,292631,52525
278,2020-06-02,CT,"{'data_quality_grade': 'B', 'updated': '2020-06-02T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7511, 'hospitalized': {'total': 13793, 'currently': 434, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3972, 'confirmed': 3139, 'probable': 833}}",42979.0,40941.0,2038.0,285068,52099
279,2020-06-01,CT,"{'data_quality_grade': 'B', 'updated': '2020-06-01T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7511, 'hospitalized': {'total': 13793, 'currently': 454, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3964, 'confirmed': 3110, 'probable': 854}}",42743.0,40670.0,2073.0,276843,51616
280,2020-05-31,CT,"{'data_quality_grade': 'B', 'updated': '2020-05-31T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7127, 'hospitalized': {'total': 12538, 'currently': 481, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3944, 'confirmed': None, 'probable': None}}",42201.0,,,274354,51503
281,2020-05-30,CT,"{'data_quality_grade': 'B', 'updated': '2020-05-30T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7127, 'hospitalized': {'total': 12538, 'currently': 533, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3912, 'confirmed': None, 'probable': None}}",42022.0,,,270608,51296
282,2020-05-29,CT,"{'data_quality_grade': 'B', 'updated': '2020-05-29T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7127, 'hospitalized': {'total': 12538, 'currently': 577, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3868, 'confirmed': None, 'probable': None}}",41762.0,,,263155,50951
283,2020-05-28,CT,"{'data_quality_grade': 'B', 'updated': '2020-05-28T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7127, 'hospitalized': {'total': 12538, 'currently': 648, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3826, 'confirmed': None, 'probable': None}}",41559.0,,,254807,50506
284,2020-05-27,CT,"{'data_quality_grade': 'B', 'updated': '2020-05-26T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7127, 'hospitalized': {'total': 12538, 'currently': 684, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3803, 'confirmed': None, 'probable': None}}",41288.0,,,246223,49879
285,2020-05-26,CT,"{'data_quality_grade': 'B', 'updated': '2020-05-26T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7127, 'hospitalized': {'total': 12538, 'currently': 694, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3769, 'confirmed': None, 'probable': None}}",41303.0,,,237201,49235
286,2020-05-25,CT,"{'data_quality_grade': 'B', 'updated': '2020-05-25T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7127, 'hospitalized': {'total': 12538, 'currently': 706, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3742, 'confirmed': None, 'probable': None}}",40873.0,,,234946,49091
287,2020-05-24,CT,"{'data_quality_grade': 'B', 'updated': '2020-05-24T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7127, 'hospitalized': {'total': 12538, 'currently': 701, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3693, 'confirmed': None, 'probable': None}}",40468.0,,,232376,48905
288,2020-05-23,CT,"{'data_quality_grade': 'B', 'updated': '2020-05-23T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7127, 'hospitalized': {'total': 12538, 'currently': 724, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3675, 'confirmed': None, 'probable': None}}",40022.0,,,228976,48689
289,2020-05-22,CT,"{'data_quality_grade': 'B', 'updated': '2020-05-22T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7127, 'hospitalized': {'total': 12538, 'currently': 740, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3637, 'confirmed': None, 'probable': None}}",39640.0,,,221751,48200
290,2020-05-21,CT,"{'data_quality_grade': 'B', 'updated': '2020-05-20T12:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 6264, 'hospitalized': {'total': 10946, 'currently': 816, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3582, 'confirmed': None, 'probable': None}}",39208.0,,,214445,47621
291,2020-05-20,CT,"{'data_quality_grade': 'B', 'updated': '2020-05-20T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 6264, 'hospitalized': {'total': 10946, 'currently': 887, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3529, 'confirmed': None, 'probable': None}}",39017.0,,,207380,46903
292,2020-05-19,CT,"{'data_quality_grade': 'B', 'updated': '2020-05-18T23:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 6264, 'hospitalized': {'total': 10946, 'currently': 914, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3472, 'confirmed': None, 'probable': None}}",38430.0,,,200465,46117
293,2020-05-18,CT,"{'data_quality_grade': 'B', 'updated': '2020-05-18T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 6264, 'hospitalized': {'total': 10946, 'currently': 920, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3449, 'confirmed': None, 'probable': None}}",38116.0,,,193621,45404
294,2020-05-17,CT,"{'data_quality_grade': 'B', 'updated': '2020-05-17T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 6264, 'hospitalized': {'total': 10946, 'currently': 937, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3408, 'confirmed': None, 'probable': None}}",37419.0,,,190939,45178
295,2020-05-16,CT,"{'data_quality_grade': 'B', 'updated': '2020-05-16T00:15:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 6264, 'hospitalized': {'total': 10946, 'currently': 994, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3339, 'confirmed': None, 'probable': None}}",36703.0,,,187222,44870
296,2020-05-15,CT,"{'data_quality_grade': 'B', 'updated': '2020-05-15T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 6264, 'hospitalized': {'total': 10946, 'currently': 1033, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3285, 'confirmed': None, 'probable': None}}",36085.0,,,179711,44229
297,2020-05-14,CT,"{'data_quality_grade': 'B', 'updated': '2020-05-14T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 6264, 'hospitalized': {'total': 10946, 'currently': 1103, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3219, 'confirmed': None, 'probable': None}}",35464.0,,,172010,43430
298,2020-05-13,CT,"{'data_quality_grade': 'B', 'updated': '2020-05-13T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 5413, 'hospitalized': {'total': 9389, 'currently': 1158, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3125, 'confirmed': None, 'probable': None}}",34855.0,,,164360,42499
299,2020-05-12,CT,"{'data_quality_grade': 'B', 'updated': '2020-05-12T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 5413, 'hospitalized': {'total': 9389, 'currently': 1189, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3041, 'confirmed': None, 'probable': None}}",34333.0,,,156179,41688
300,2020-05-11,CT,"{'data_quality_grade': 'B', 'updated': '2020-05-11T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 5413, 'hospitalized': {'total': 9389, 'currently': 1212, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3008, 'confirmed': 2718, 'probable': None}}",33765.0,,,150082,40809
301,2020-05-10,CT,"{'data_quality_grade': 'B', 'updated': '2020-05-10T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 5413, 'hospitalized': {'total': 9389, 'currently': 1242, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2967, 'confirmed': 2633, 'probable': None}}",33554.0,,,147796,40518
302,2020-05-09,CT,"{'data_quality_grade': 'B', 'updated': '2020-05-09T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 5413, 'hospitalized': {'total': 9389, 'currently': 1301, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2932, 'confirmed': 2495, 'probable': None}}",32984.0,,,144888,40162
303,2020-05-08,CT,"{'data_quality_grade': 'B', 'updated': '2020-05-08T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 5413, 'hospitalized': {'total': 9389, 'currently': 1327, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2874, 'confirmed': 2436, 'probable': None}}",32411.0,,,138816,39412
304,2020-05-07,CT,"{'data_quality_grade': 'B', 'updated': '2020-05-07T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 5413, 'hospitalized': {'total': 9389, 'currently': 1385, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2797, 'confirmed': 2339, 'probable': None}}",31784.0,,,134297,38617
305,2020-05-06,CT,"{'data_quality_grade': 'B', 'updated': '2020-05-06T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 4346, 'hospitalized': {'total': 7758, 'currently': 1445, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2718, 'confirmed': 2339, 'probable': None}}",30995.0,,,130021,37937
306,2020-05-05,CT,"{'data_quality_grade': 'B', 'updated': '2020-05-04T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 4346, 'hospitalized': {'total': 7758, 'currently': 1500, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2633, 'confirmed': 2257, 'probable': None}}",30621.0,,,125209,37055
307,2020-05-04,CT,"{'data_quality_grade': 'B', 'updated': '2020-05-03T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 4346, 'hospitalized': {'total': 7758, 'currently': 1488, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2495, 'confirmed': 2168, 'probable': None}}",29287.0,,,120846,36195
308,2020-05-03,CT,"{'data_quality_grade': 'B', 'updated': '2020-05-02T22:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 4346, 'hospitalized': {'total': 7758, 'currently': 1551, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2436, 'confirmed': 2089, 'probable': None}}",29287.0,,,118513,35758
309,2020-05-02,CT,"{'data_quality_grade': 'B', 'updated': '2020-05-01T16:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 4346, 'hospitalized': {'total': 7758, 'currently': 1592, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2339, 'confirmed': 1998, 'probable': None}}",28764.0,,,115325,35188
310,2020-05-01,CT,"{'data_quality_grade': 'B', 'updated': '2020-05-01T16:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 4346, 'hospitalized': {'total': 7758, 'currently': 1592, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2339, 'confirmed': 1924, 'probable': None}}",28764.0,,,111297,34308
311,2020-04-30,CT,"{'data_quality_grade': 'C', 'updated': '2020-04-30T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1650, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2257, 'confirmed': 1862, 'probable': None}}",27700.0,,,107736,33527
312,2020-04-29,CT,"{'data_quality_grade': 'C', 'updated': '2020-04-29T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1691, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2168, 'confirmed': 1764, 'probable': None}}",26767.0,,,103030,32538
313,2020-04-28,CT,"{'data_quality_grade': 'C', 'updated': '2020-04-28T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1732, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2089, 'confirmed': 1639, 'probable': None}}",26312.0,,,99181,31659
314,2020-04-27,CT,"{'data_quality_grade': 'C', 'updated': '2020-04-27T20:27:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1758, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1998, 'confirmed': 1544, 'probable': None}}",25269.0,,,94779,30635
315,2020-04-26,CT,"{'data_quality_grade': 'C', 'updated': '2020-04-26T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1766, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1924, 'confirmed': 1423, 'probable': None}}",25269.0,,,92889,30218
316,2020-04-25,CT,"{'data_quality_grade': 'C', 'updated': '2020-04-25T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1810, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1862, 'confirmed': 1331, 'probable': None}}",24582.0,,,90408,29598
317,2020-04-24,CT,"{'data_quality_grade': 'A', 'updated': '2020-04-24T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1877, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1764, 'confirmed': 1086, 'probable': None}}",23921.0,,,86072,28660
318,2020-04-23,CT,"{'data_quality_grade': 'A', 'updated': '2020-04-23T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1947, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1639, 'confirmed': 1036, 'probable': None}}",23100.0,,,82011,27670
319,2020-04-22,CT,"{'data_quality_grade': 'A', 'updated': '2020-04-22T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1972, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1544, 'confirmed': 1036, 'probable': None}}",22469.0,,,78002,26617
320,2020-04-21,CT,"{'data_quality_grade': 'A', 'updated': '2020-04-21T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1949, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1423, 'confirmed': 971, 'probable': None}}",20360.0,,,74978,25660
321,2020-04-20,CT,"{'data_quality_grade': 'A', 'updated': '2020-04-20T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1919, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1331, 'confirmed': 868, 'probable': None}}",19815.0,,,71485,24500
322,2020-04-19,CT,"{'data_quality_grade': 'A', 'updated': '2020-04-19T21:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1938, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1086, 'confirmed': 671, 'probable': None}}",17550.0,,,69891,24060
323,2020-04-18,CT,"{'data_quality_grade': 'A', 'updated': '2020-04-17T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1946, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1036, 'confirmed': 602, 'probable': None}}",16809.0,,,67664,23466
324,2020-04-17,CT,"{'data_quality_grade': 'A', 'updated': '2020-04-17T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1946, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1036, 'confirmed': 554, 'probable': None}}",16809.0,,,63966,22343
325,2020-04-16,CT,"{'data_quality_grade': 'A', 'updated': '2020-04-16T20:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1926, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 971, 'confirmed': 494, 'probable': None}}",15884.0,,,60799,21265
326,2020-04-15,CT,"{'data_quality_grade': 'A', 'updated': '2020-04-15T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1908, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 868, 'confirmed': 448, 'probable': None}}",14755.0,,,57689,20068
327,2020-04-14,CT,"{'data_quality_grade': 'A', 'updated': '2020-04-14T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1779, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 671, 'confirmed': 380, 'probable': None}}",13989.0,,,54031,18750
328,2020-04-13,CT,"{'data_quality_grade': 'A', 'updated': '2020-04-13T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1760, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 602, 'confirmed': 277, 'probable': None}}",13381.0,,,52436,18014
329,2020-04-12,CT,"{'data_quality_grade': 'A', 'updated': '2020-04-12T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1654, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 554, 'confirmed': 277, 'probable': None}}",12035.0,,,51382,17602
330,2020-04-11,CT,"{'data_quality_grade': 'A', 'updated': '2020-04-11T19:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1593, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 494, 'confirmed': 206, 'probable': None}}",11510.0,,,49577,16908
331,2020-04-10,CT,"{'data_quality_grade': 'A', 'updated': '2020-04-10T21:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1562, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 448, 'confirmed': 189, 'probable': None}}",10538.0,,,46776,15741
332,2020-04-09,CT,"{'data_quality_grade': 'A', 'updated': '2020-04-09T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1464, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 380, 'confirmed': 165, 'probable': None}}",9784.0,,,44202,14696
333,2020-04-08,CT,"{'data_quality_grade': 'A', 'updated': '2020-04-08T02:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1308, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 277, 'confirmed': 131, 'probable': None}}",7781.0,,,41196,13497
334,2020-04-07,CT,"{'data_quality_grade': 'A', 'updated': '2020-04-07T08:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1308, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 277, 'confirmed': 112, 'probable': None}}",7781.0,,,38323,12318
335,2020-04-06,CT,"{'data_quality_grade': 'A', 'updated': '2020-04-06T19:15:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1221, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 206, 'confirmed': 85, 'probable': None}}",6906.0,,,35533,11219
336,2020-04-05,CT,"{'data_quality_grade': 'A', 'updated': '2020-04-05T16:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1142, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 189, 'confirmed': 69, 'probable': None}}",5675.0,,,34376,10750
337,2020-04-04,CT,"{'data_quality_grade': 'A', 'updated': '2020-04-04T17:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1033, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 165, 'confirmed': 36, 'probable': None}}",5276.0,,,32667,10057
338,2020-04-03,CT,"{'data_quality_grade': 'A', 'updated': '2020-04-03T19:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 909, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 131, 'confirmed': 34, 'probable': None}}",4914.0,,,30227,9176
339,2020-04-02,CT,"{'data_quality_grade': 'A', 'updated': '2020-04-02T19:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 827, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 112, 'confirmed': 27, 'probable': None}}",3824.0,,,27832,8240
340,2020-04-01,CT,"{'data_quality_grade': 'A', 'updated': '2020-04-01T17:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 766, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 85, 'confirmed': 27, 'probable': None}}",3557.0,,,25348,7270
