,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
270,2020-06-10,ND,"{'data_quality_grade': 'D', 'updated': '2020-06-09T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 2482, 'hospitalized': {'total': 193, 'currently': 33, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 76, 'confirmed': None, 'probable': None}}",2938.0,2938.0,0.0,119661.0,
271,2020-06-09,ND,"{'data_quality_grade': 'D', 'updated': '2020-06-09T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 2450, 'hospitalized': {'total': 189, 'currently': 32, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 75, 'confirmed': None, 'probable': None}}",2898.0,2898.0,0.0,116827.0,
272,2020-06-08,ND,"{'data_quality_grade': 'D', 'updated': '2020-06-08T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 2336, 'hospitalized': {'total': 184, 'currently': 29, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 75, 'confirmed': None, 'probable': None}}",2876.0,2876.0,0.0,115206.0,
273,2020-06-07,ND,"{'data_quality_grade': 'D', 'updated': '2020-06-07T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 2307, 'hospitalized': {'total': 183, 'currently': 28, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 75, 'confirmed': None, 'probable': None}}",2857.0,2857.0,0.0,113792.0,
274,2020-06-06,ND,"{'data_quality_grade': 'D', 'updated': '2020-06-06T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 2268, 'hospitalized': {'total': 182, 'currently': 29, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 75, 'confirmed': None, 'probable': None}}",2813.0,2813.0,0.0,111477.0,
275,2020-06-05,ND,"{'data_quality_grade': 'D', 'updated': '2020-06-05T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 2242, 'hospitalized': {'total': 180, 'currently': 30, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 74, 'confirmed': None, 'probable': None}}",2742.0,2742.0,0.0,107451.0,
276,2020-06-04,ND,"{'data_quality_grade': 'D', 'updated': '2020-06-04T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 2209, 'hospitalized': {'total': 175, 'currently': 32, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 69, 'confirmed': None, 'probable': None}}",2702.0,2702.0,0.0,104828.0,
277,2020-06-03,ND,"{'data_quality_grade': 'C', 'updated': '2020-06-03T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 2169, 'hospitalized': {'total': 172, 'currently': 34, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 69, 'confirmed': None, 'probable': None}}",2676.0,2676.0,0.0,101258.0,
278,2020-06-02,ND,"{'data_quality_grade': 'C', 'updated': '2020-06-02T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 2127, 'hospitalized': {'total': 170, 'currently': 34, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 68, 'confirmed': None, 'probable': None}}",2643.0,2643.0,0.0,98637.0,
279,2020-06-01,ND,"{'data_quality_grade': 'C', 'updated': '2020-06-01T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 2078, 'hospitalized': {'total': 169, 'currently': 35, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 64, 'confirmed': None, 'probable': None}}",2621.0,2621.0,0.0,97028.0,
280,2020-05-31,ND,"{'data_quality_grade': 'C', 'updated': '2020-05-31T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 1959, 'hospitalized': {'total': 167, 'currently': 36, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 64, 'confirmed': None, 'probable': None}}",2574.0,2574.0,0.0,94652.0,
281,2020-05-30,ND,"{'data_quality_grade': 'C', 'updated': '2020-05-30T19:11:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 1943, 'hospitalized': {'total': 165, 'currently': 34, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 63, 'confirmed': None, 'probable': None}}",2551.0,2551.0,0.0,92568.0,
282,2020-05-29,ND,"{'data_quality_grade': 'C', 'updated': '2020-05-29T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 1882, 'hospitalized': {'total': 164, 'currently': 36, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 62, 'confirmed': None, 'probable': None}}",2517.0,2517.0,0.0,89526.0,
283,2020-05-28,ND,"{'data_quality_grade': 'C', 'updated': '2020-05-28T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 1793, 'hospitalized': {'total': 161, 'currently': 35, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 60, 'confirmed': None, 'probable': None}}",2477.0,2477.0,0.0,86640.0,
284,2020-05-27,ND,"{'data_quality_grade': 'C', 'updated': '2020-05-27T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 1762, 'hospitalized': {'total': 161, 'currently': 40, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 59, 'confirmed': None, 'probable': None}}",2436.0,2436.0,0.0,84667.0,
285,2020-05-26,ND,"{'data_quality_grade': 'C', 'updated': '2020-05-26T17:06:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 1701, 'hospitalized': {'total': 156, 'currently': 40, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 54, 'confirmed': None, 'probable': None}}",2419.0,2419.0,0.0,83621.0,
286,2020-05-25,ND,"{'data_quality_grade': 'C', 'updated': '2020-05-24T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 1551, 'hospitalized': {'total': 154, 'currently': 41, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 54, 'confirmed': None, 'probable': None}}",2376.0,2376.0,0.0,82633.0,
287,2020-05-24,ND,"{'data_quality_grade': 'C', 'updated': '2020-05-24T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 1496, 'hospitalized': {'total': 152, 'currently': 40, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 53, 'confirmed': None, 'probable': None}}",2336.0,2336.0,0.0,80652.0,
288,2020-05-23,ND,"{'data_quality_grade': 'C', 'updated': '2020-05-23T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 1451, 'hospitalized': {'total': 150, 'currently': 39, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 52, 'confirmed': None, 'probable': None}}",2282.0,2282.0,0.0,78325.0,
289,2020-05-22,ND,"{'data_quality_grade': 'C', 'updated': '2020-05-22T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 1405, 'hospitalized': {'total': 147, 'currently': 39, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 52, 'confirmed': None, 'probable': None}}",2233.0,2233.0,0.0,76017.0,
290,2020-05-21,ND,"{'data_quality_grade': 'C', 'updated': '2020-05-21T05:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 1340, 'hospitalized': {'total': 144, 'currently': 39, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 51, 'confirmed': None, 'probable': None}}",2163.0,2163.0,0.0,73447.0,
291,2020-05-20,ND,"{'data_quality_grade': 'C', 'updated': '2020-05-20T05:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 1302, 'hospitalized': {'total': 142, 'currently': 38, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 49, 'confirmed': None, 'probable': None}}",2068.0,2068.0,0.0,70780.0,
292,2020-05-19,ND,"{'data_quality_grade': 'C', 'updated': '2020-05-19T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 1269, 'hospitalized': {'total': 135, 'currently': 32, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 45, 'confirmed': None, 'probable': None}}",1987.0,1987.0,0.0,68747.0,
293,2020-05-18,ND,"{'data_quality_grade': 'C', 'updated': '2020-05-18T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 1219, 'hospitalized': {'total': 133, 'currently': 32, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 44, 'confirmed': None, 'probable': None}}",1927.0,1927.0,0.0,66861.0,
294,2020-05-17,ND,"{'data_quality_grade': 'C', 'updated': '2020-05-17T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 1178, 'hospitalized': {'total': 130, 'currently': 30, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 43, 'confirmed': None, 'probable': None}}",1896.0,1896.0,0.0,64814.0,
295,2020-05-16,ND,"{'data_quality_grade': 'C', 'updated': '2020-05-16T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 1111, 'hospitalized': {'total': 130, 'currently': 33, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 42, 'confirmed': None, 'probable': None}}",1845.0,1845.0,0.0,62286.0,
296,2020-05-15,ND,"{'data_quality_grade': 'C', 'updated': '2020-05-15T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 1071, 'hospitalized': {'total': 130, 'currently': 35, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 42, 'confirmed': None, 'probable': None}}",1758.0,1758.0,0.0,59557.0,
297,2020-05-14,ND,"{'data_quality_grade': 'C', 'updated': '2020-05-14T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 1007, 'hospitalized': {'total': 129, 'currently': 38, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 40, 'confirmed': None, 'probable': None}}",1707.0,1707.0,0.0,57421.0,
298,2020-05-13,ND,"{'data_quality_grade': 'C', 'updated': '2020-05-13T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 969, 'hospitalized': {'total': 127, 'currently': 37, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 40, 'confirmed': None, 'probable': None}}",1640.0,1640.0,0.0,55037.0,
299,2020-05-12,ND,"{'data_quality_grade': 'C', 'updated': '2020-05-12T16:10:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 877, 'hospitalized': {'total': 122, 'currently': 38, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 38, 'confirmed': None, 'probable': None}}",1566.0,1566.0,0.0,53277.0,
300,2020-05-11,ND,"{'data_quality_grade': 'C', 'updated': '2020-05-11T16:10:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 846, 'hospitalized': {'total': 115, 'currently': 34, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 36, 'confirmed': None, 'probable': None}}",1514.0,1514.0,0.0,51954.0,
301,2020-05-10,ND,"{'data_quality_grade': 'C', 'updated': '2020-05-10T16:10:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 792, 'hospitalized': {'total': 110, 'currently': 29, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 35, 'confirmed': None, 'probable': None}}",1488.0,1488.0,0.0,49459.0,
302,2020-05-09,ND,"{'data_quality_grade': 'C', 'updated': '2020-05-09T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 762, 'hospitalized': {'total': 110, 'currently': 34, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 35, 'confirmed': None, 'probable': None}}",1462.0,1462.0,0.0,48084.0,
303,2020-05-08,ND,"{'data_quality_grade': 'C', 'updated': '2020-05-08T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 714, 'hospitalized': {'total': 104, 'currently': 33, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 33, 'confirmed': None, 'probable': None}}",1422.0,1422.0,0.0,46137.0,
304,2020-05-07,ND,"{'data_quality_grade': 'C', 'updated': '2020-05-07T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 601, 'hospitalized': {'total': 102, 'currently': 35, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 31, 'confirmed': None, 'probable': None}}",1369.0,1369.0,0.0,44167.0,
305,2020-05-06,ND,"{'data_quality_grade': 'C', 'updated': '2020-05-06T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 582, 'hospitalized': {'total': 97, 'currently': 32, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 31, 'confirmed': None, 'probable': None}}",1320.0,1320.0,0.0,41601.0,
306,2020-05-05,ND,"{'data_quality_grade': 'C', 'updated': '2020-05-05T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 559, 'hospitalized': {'total': 95, 'currently': 31, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 25, 'confirmed': None, 'probable': None}}",1264.0,1264.0,0.0,39019.0,
307,2020-05-04,ND,"{'data_quality_grade': 'C', 'updated': '2020-05-04T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 540, 'hospitalized': {'total': 94, 'currently': 31, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 25, 'confirmed': None, 'probable': None}}",1225.0,1225.0,0.0,37122.0,
308,2020-05-03,ND,"{'data_quality_grade': 'C', 'updated': '2020-05-03T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 517, 'hospitalized': {'total': 90, 'currently': 31, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 25, 'confirmed': None, 'probable': None}}",1191.0,1191.0,0.0,35636.0,
309,2020-05-02,ND,"{'data_quality_grade': 'C', 'updated': '2020-05-02T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 510, 'hospitalized': {'total': 90, 'currently': 32, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 24, 'confirmed': None, 'probable': None}}",1153.0,1153.0,0.0,33722.0,
310,2020-05-01,ND,"{'data_quality_grade': 'C', 'updated': '2020-05-01T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 482, 'hospitalized': {'total': 86, 'currently': 27, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 23, 'confirmed': None, 'probable': None}}",1107.0,1107.0,0.0,31566.0,
311,2020-04-30,ND,"{'data_quality_grade': 'C', 'updated': '2020-04-30T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 458, 'hospitalized': {'total': 85, 'currently': 30, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 19, 'confirmed': None, 'probable': None}}",1067.0,1067.0,0.0,29439.0,
312,2020-04-29,ND,"{'data_quality_grade': 'C', 'updated': '2020-04-29T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 437, 'hospitalized': {'total': 82, 'currently': 28, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 19, 'confirmed': None, 'probable': None}}",1033.0,1033.0,0.0,27388.0,
313,2020-04-28,ND,"{'data_quality_grade': 'C', 'updated': '2020-04-28T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 409, 'hospitalized': {'total': 79, 'currently': 25, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 19, 'confirmed': None, 'probable': None}}",991.0,991.0,0.0,25316.0,
314,2020-04-27,ND,"{'data_quality_grade': 'C', 'updated': '2020-04-27T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 350, 'hospitalized': {'total': 77, 'currently': 23, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 19, 'confirmed': None, 'probable': None}}",942.0,942.0,0.0,23831.0,
315,2020-04-26,ND,"{'data_quality_grade': 'C', 'updated': '2020-04-26T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 326, 'hospitalized': {'total': 71, 'currently': 18, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': None, 'probable': None}}",867.0,867.0,0.0,21797.0,
316,2020-04-25,ND,"{'data_quality_grade': 'C', 'updated': '2020-04-25T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 310, 'hospitalized': {'total': 70, 'currently': 17, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 16, 'confirmed': None, 'probable': None}}",803.0,803.0,0.0,20602.0,
317,2020-04-24,ND,"{'data_quality_grade': 'B', 'updated': '2020-04-24T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 285, 'hospitalized': {'total': 67, 'currently': 17, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 15, 'confirmed': None, 'probable': None}}",747.0,747.0,0.0,18545.0,
318,2020-04-23,ND,"{'data_quality_grade': 'B', 'updated': '2020-04-23T17:02:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 269, 'hospitalized': {'total': 65, 'currently': 18, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 15, 'confirmed': None, 'probable': None}}",709.0,709.0,0.0,17177.0,
319,2020-04-22,ND,"{'data_quality_grade': 'B', 'updated': '2020-04-22T17:10:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 229, 'hospitalized': {'total': 62, 'currently': 23, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 14, 'confirmed': None, 'probable': None}}",677.0,677.0,0.0,16348.0,
320,2020-04-21,ND,"{'data_quality_grade': 'B', 'updated': '2020-04-20T17:17:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 214, 'hospitalized': {'total': 54, 'currently': 17, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 13, 'confirmed': None, 'probable': None}}",644.0,644.0,0.0,15642.0,
321,2020-04-20,ND,"{'data_quality_grade': 'B', 'updated': '2020-04-20T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 189, 'hospitalized': {'total': 53, 'currently': 17, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 13, 'confirmed': None, 'probable': None}}",626.0,626.0,0.0,15370.0,
322,2020-04-19,ND,"{'data_quality_grade': 'B', 'updated': '2020-04-19T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 189, 'hospitalized': {'total': 51, 'currently': 15, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 10, 'confirmed': None, 'probable': None}}",584.0,584.0,0.0,14458.0,
323,2020-04-18,ND,"{'data_quality_grade': 'B', 'updated': '2020-04-18T17:08:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 183, 'hospitalized': {'total': 47, 'currently': 13, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 9, 'confirmed': None, 'probable': None}}",528.0,528.0,0.0,13503.0,
324,2020-04-17,ND,"{'data_quality_grade': 'B', 'updated': '2020-04-17T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 172, 'hospitalized': {'total': 47, 'currently': 16, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 9, 'confirmed': None, 'probable': None}}",438.0,438.0,0.0,12790.0,
325,2020-04-16,ND,"{'data_quality_grade': 'B', 'updated': '2020-04-16T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 163, 'hospitalized': {'total': 45, 'currently': 14, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 9, 'confirmed': None, 'probable': None}}",392.0,392.0,0.0,11932.0,
326,2020-04-15,ND,"{'data_quality_grade': 'B', 'updated': '2020-04-15T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 142, 'hospitalized': {'total': 44, 'currently': 13, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 9, 'confirmed': None, 'probable': None}}",364.0,364.0,0.0,11519.0,
327,2020-04-14,ND,"{'data_quality_grade': 'B', 'updated': '2020-04-14T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 138, 'hospitalized': {'total': 42, 'currently': 13, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 9, 'confirmed': None, 'probable': None}}",341.0,341.0,0.0,11169.0,
328,2020-04-13,ND,"{'data_quality_grade': 'B', 'updated': '2020-04-13T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 127, 'hospitalized': {'total': 40, 'currently': 13, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 8, 'confirmed': None, 'probable': None}}",331.0,331.0,0.0,10960.0,
329,2020-04-12,ND,"{'data_quality_grade': 'B', 'updated': '2020-04-12T16:58:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 121, 'hospitalized': {'total': 39, 'currently': 12, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 8, 'confirmed': None, 'probable': None}}",308.0,308.0,0.0,10495.0,
330,2020-04-11,ND,"{'data_quality_grade': 'B', 'updated': '2020-04-11T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 119, 'hospitalized': {'total': 36, 'currently': 10, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 7, 'confirmed': None, 'probable': None}}",293.0,293.0,0.0,10094.0,
331,2020-04-10,ND,"{'data_quality_grade': 'B', 'updated': '2020-04-10T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 105, 'hospitalized': {'total': 36, 'currently': 13, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 6, 'confirmed': None, 'probable': None}}",278.0,278.0,0.0,9478.0,
332,2020-04-09,ND,"{'data_quality_grade': 'B', 'updated': '2020-04-09T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 101, 'hospitalized': {'total': 34, 'currently': 14, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",269.0,269.0,0.0,9046.0,
333,2020-04-08,ND,"{'data_quality_grade': 'B', 'updated': '2020-04-08T17:54:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 98, 'hospitalized': {'total': 34, 'currently': 16, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4, 'confirmed': None, 'probable': None}}",251.0,251.0,0.0,8496.0,
334,2020-04-07,ND,"{'data_quality_grade': 'B', 'updated': '2020-04-07T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 82, 'hospitalized': {'total': 33, 'currently': 18, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4, 'confirmed': None, 'probable': None}}",237.0,237.0,0.0,7612.0,
335,2020-04-06,ND,"{'data_quality_grade': 'B', 'updated': '2020-04-06T17:05:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 74, 'hospitalized': {'total': 32, 'currently': 19, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3, 'confirmed': None, 'probable': None}}",225.0,225.0,0.0,7169.0,
336,2020-04-05,ND,"{'data_quality_grade': 'B', 'updated': '2020-04-05T16:51:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 63, 'hospitalized': {'total': 31, 'currently': 20, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3, 'confirmed': None, 'probable': None}}",207.0,207.0,0.0,6807.0,
337,2020-04-04,ND,"{'data_quality_grade': 'B', 'updated': '2020-04-04T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 63, 'hospitalized': {'total': 30, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3, 'confirmed': None, 'probable': None}}",186.0,186.0,0.0,6361.0,
338,2020-04-03,ND,"{'data_quality_grade': 'B', 'updated': '2020-04-03T17:50:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 55, 'hospitalized': {'total': 29, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3, 'confirmed': None, 'probable': None}}",173.0,173.0,0.0,5857.0,
