,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
285,2020-05-26,NH,"{'data_quality_grade': 'B', 'updated': '2020-05-25T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 2434, 'hospitalized': {'total': 420, 'currently': 91, 'in_icu': {'total': 120, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 210, 'confirmed': None, 'probable': None}}",4197,,,68081,
286,2020-05-25,NH,"{'data_quality_grade': 'B', 'updated': '2020-05-24T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 2204, 'hospitalized': {'total': 419, 'currently': 92, 'in_icu': {'total': 120, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 209, 'confirmed': None, 'probable': None}}",4149,,,65977,
287,2020-05-24,NH,"{'data_quality_grade': 'B', 'updated': '2020-05-23T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 2197, 'hospitalized': {'total': 419, 'currently': 93, 'in_icu': {'total': 120, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 208, 'confirmed': None, 'probable': None}}",4089,,,64577,
288,2020-05-23,NH,"{'data_quality_grade': 'B', 'updated': '2020-05-23T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 2197, 'hospitalized': {'total': 419, 'currently': 93, 'in_icu': {'total': 120, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 208, 'confirmed': None, 'probable': None}}",4089,,,62612,
289,2020-05-22,NH,"{'data_quality_grade': 'B', 'updated': '2020-05-21T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1767, 'hospitalized': {'total': 393, 'currently': 97, 'in_icu': {'total': 120, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 199, 'confirmed': None, 'probable': None}}",3935,,,60573,
290,2020-05-21,NH,"{'data_quality_grade': 'B', 'updated': '2020-05-20T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1388, 'hospitalized': {'total': 385, 'currently': 103, 'in_icu': {'total': 109, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 190, 'confirmed': None, 'probable': None}}",3868,,,58218,
291,2020-05-20,NH,"{'data_quality_grade': 'B', 'updated': '2020-05-19T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1275, 'hospitalized': {'total': 383, 'currently': 105, 'in_icu': {'total': 109, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 182, 'confirmed': None, 'probable': None}}",3721,,,55687,
292,2020-05-19,NH,"{'data_quality_grade': 'B', 'updated': '2020-05-18T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1269, 'hospitalized': {'total': 368, 'currently': 109, 'in_icu': {'total': 109, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 172, 'confirmed': None, 'probable': None}}",3652,,,52260,
293,2020-05-18,NH,"{'data_quality_grade': 'B', 'updated': '2020-05-18T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1268, 'hospitalized': {'total': 359, 'currently': 114, 'in_icu': {'total': 109, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 172, 'confirmed': None, 'probable': None}}",3596,,,50987,
294,2020-05-17,NH,"{'data_quality_grade': 'B', 'updated': '2020-05-16T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1258, 'hospitalized': {'total': 347, 'currently': 115, 'in_icu': {'total': 109, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 171, 'confirmed': None, 'probable': None}}",3556,,,48386,
295,2020-05-16,NH,"{'data_quality_grade': 'B', 'updated': '2020-05-15T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1254, 'hospitalized': {'total': 335, 'currently': 110, 'in_icu': {'total': 109, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 159, 'confirmed': None, 'probable': None}}",3464,,,46553,
296,2020-05-15,NH,"{'data_quality_grade': 'B', 'updated': '2020-05-14T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1247, 'hospitalized': {'total': 335, 'currently': 115, 'in_icu': {'total': 109, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 159, 'confirmed': None, 'probable': None}}",3464,,,44206,
297,2020-05-14,NH,"{'data_quality_grade': 'B', 'updated': '2020-05-13T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1236, 'hospitalized': {'total': 326, 'currently': 126, 'in_icu': {'total': 97, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 150, 'confirmed': None, 'probable': None}}",3299,,,42287,
298,2020-05-13,NH,"{'data_quality_grade': 'B', 'updated': '2020-05-12T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1234, 'hospitalized': {'total': 319, 'currently': 121, 'in_icu': {'total': 97, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 142, 'confirmed': None, 'probable': None}}",3239,,,39618,
299,2020-05-12,NH,"{'data_quality_grade': 'B', 'updated': '2020-05-11T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1231, 'hospitalized': {'total': 318, 'currently': 117, 'in_icu': {'total': 97, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 133, 'confirmed': None, 'probable': None}}",3160,,,38026,
300,2020-05-11,NH,"{'data_quality_grade': 'B', 'updated': '2020-05-10T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1229, 'hospitalized': {'total': 318, 'currently': 113, 'in_icu': {'total': 97, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 133, 'confirmed': None, 'probable': None}}",3160,,,37116,
301,2020-05-10,NH,"{'data_quality_grade': 'B', 'updated': '2020-05-09T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1228, 'hospitalized': {'total': 313, 'currently': 107, 'in_icu': {'total': 97, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 131, 'confirmed': None, 'probable': None}}",3011,,,35846,
302,2020-05-09,NH,"{'data_quality_grade': 'B', 'updated': '2020-05-08T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1210, 'hospitalized': {'total': 309, 'currently': 112, 'in_icu': {'total': 97, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 121, 'confirmed': None, 'probable': None}}",2947,,,34174,
303,2020-05-08,NH,"{'data_quality_grade': 'B', 'updated': '2020-05-07T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1165, 'hospitalized': {'total': 308, 'currently': 113, 'in_icu': {'total': 97, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 114, 'confirmed': None, 'probable': None}}",2843,,,32660,
304,2020-05-07,NH,"{'data_quality_grade': 'B', 'updated': '2020-05-06T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1110, 'hospitalized': {'total': 307, 'currently': 113, 'in_icu': {'total': 82, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 111, 'confirmed': None, 'probable': None}}",2740,,,31540,
305,2020-05-06,NH,"{'data_quality_grade': 'B', 'updated': '2020-05-05T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1105, 'hospitalized': {'total': 295, 'currently': 115, 'in_icu': {'total': 82, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 92, 'confirmed': None, 'probable': None}}",2636,,,30120,
306,2020-05-05,NH,"{'data_quality_grade': 'C', 'updated': '2020-05-04T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1019, 'hospitalized': {'total': 286, 'currently': 111, 'in_icu': {'total': 82, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 86, 'confirmed': None, 'probable': None}}",2588,,,28788,
307,2020-05-04,NH,"{'data_quality_grade': 'C', 'updated': '2020-05-03T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1017, 'hospitalized': {'total': 286, 'currently': 103, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 86, 'confirmed': None, 'probable': None}}",2588,,,27910,
308,2020-05-03,NH,"{'data_quality_grade': 'C', 'updated': '2020-05-02T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1107, 'hospitalized': {'total': 277, 'currently': 103, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 84, 'confirmed': None, 'probable': None}}",2429,,,27484,
309,2020-05-02,NH,"{'data_quality_grade': 'C', 'updated': '2020-05-01T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 980, 'hospitalized': {'total': 270, 'currently': 103, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 81, 'confirmed': None, 'probable': None}}",2310,,,26262,
310,2020-05-01,NH,"{'data_quality_grade': 'C', 'updated': '2020-04-30T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 980, 'hospitalized': {'total': 262, 'currently': 112, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 72, 'confirmed': None, 'probable': None}}",2146,,,25142,
311,2020-04-30,NH,"{'data_quality_grade': 'C', 'updated': '2020-04-29T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 980, 'hospitalized': {'total': 259, 'currently': 107, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 66, 'confirmed': None, 'probable': None}}",2054,,,23863,
312,2020-04-29,NH,"{'data_quality_grade': 'C', 'updated': '2020-04-28T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 936, 'hospitalized': {'total': 249, 'currently': 106, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 60, 'confirmed': None, 'probable': None}}",2010,,,22258,
313,2020-04-28,NH,"{'data_quality_grade': 'C', 'updated': '2020-04-27T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 798, 'hospitalized': {'total': 246, 'currently': 99, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 60, 'confirmed': None, 'probable': None}}",1938,,,21676,
314,2020-04-27,NH,"{'data_quality_grade': 'C', 'updated': '2020-04-26T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 779, 'hospitalized': {'total': 242, 'currently': 101, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 60, 'confirmed': None, 'probable': None}}",1864,,,21029,
315,2020-04-26,NH,"{'data_quality_grade': 'C', 'updated': '2020-04-25T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 777, 'hospitalized': {'total': 238, 'currently': 95, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 60, 'confirmed': None, 'probable': None}}",1787,,,20398,
316,2020-04-25,NH,"{'data_quality_grade': 'C', 'updated': '2020-04-24T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 578, 'hospitalized': {'total': 224, 'currently': 89, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 53, 'confirmed': None, 'probable': None}}",1720,,,19568,
317,2020-04-24,NH,"{'data_quality_grade': 'B', 'updated': '2020-04-23T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 551, 'hospitalized': {'total': 218, 'currently': 92, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 51, 'confirmed': None, 'probable': None}}",1670,,,18259,
318,2020-04-23,NH,"{'data_quality_grade': 'B', 'updated': '2020-04-23T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 550, 'hospitalized': {'total': 213, 'currently': 91, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 48, 'confirmed': None, 'probable': None}}",1588,,,17667,
319,2020-04-22,NH,"{'data_quality_grade': 'B', 'updated': '2020-04-22T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 546, 'hospitalized': {'total': 206, 'currently': 94, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 42, 'confirmed': None, 'probable': None}}",1491,,,16882,
320,2020-04-21,NH,"{'data_quality_grade': 'B', 'updated': '2020-04-21T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 521, 'hospitalized': {'total': 206, 'currently': 78, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 42, 'confirmed': None, 'probable': None}}",1491,,,15948,
321,2020-04-20,NH,"{'data_quality_grade': 'B', 'updated': '2020-04-19T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 521, 'hospitalized': {'total': 198, 'currently': 79, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 41, 'confirmed': None, 'probable': None}}",1392,,,15354,
322,2020-04-19,NH,"{'data_quality_grade': 'B', 'updated': '2020-04-19T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 513, 'hospitalized': {'total': 192, 'currently': 85, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 38, 'confirmed': None, 'probable': None}}",1342,,,14701,
323,2020-04-18,NH,"{'data_quality_grade': 'B', 'updated': '2020-04-17T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 468, 'hospitalized': {'total': 190, 'currently': 86, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 37, 'confirmed': None, 'probable': None}}",1287,,,14100,
324,2020-04-17,NH,"{'data_quality_grade': 'B', 'updated': '2020-04-17T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 455, 'hospitalized': {'total': 190, 'currently': 74, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 37, 'confirmed': None, 'probable': None}}",1287,,,13535,
325,2020-04-16,NH,"{'data_quality_grade': 'B', 'updated': '2020-04-15T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 365, 'hospitalized': {'total': 178, 'currently': 70, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 32, 'confirmed': None, 'probable': None}}",1139,,,13125,
326,2020-04-15,NH,"{'data_quality_grade': 'B', 'updated': '2020-04-15T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 365, 'hospitalized': {'total': 178, 'currently': 70, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 32, 'confirmed': None, 'probable': None}}",1139,,,12654,
327,2020-04-14,NH,"{'data_quality_grade': 'B', 'updated': '2020-04-14T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 249, 'hospitalized': {'total': 152, 'currently': 72, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 23, 'confirmed': None, 'probable': None}}",1020,,,12323,
328,2020-04-13,NH,"{'data_quality_grade': 'B', 'updated': '2020-04-13T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 239, 'hospitalized': {'total': 152, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 23, 'confirmed': None, 'probable': None}}",985,,,12098,
329,2020-04-12,NH,"{'data_quality_grade': 'B', 'updated': '2020-04-11T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 236, 'hospitalized': {'total': 146, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 23, 'confirmed': None, 'probable': None}}",929,,,11713,
330,2020-04-11,NH,"{'data_quality_grade': 'B', 'updated': '2020-04-09T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 234, 'hospitalized': {'total': 134, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 22, 'confirmed': None, 'probable': None}}",885,,,11338,
331,2020-04-10,NH,"{'data_quality_grade': 'B', 'updated': '2020-04-09T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 234, 'hospitalized': {'total': 124, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 21, 'confirmed': None, 'probable': None}}",819,,,10789,
332,2020-04-09,NH,"{'data_quality_grade': 'B', 'updated': '2020-04-08T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 227, 'hospitalized': {'total': 118, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 18, 'confirmed': None, 'probable': None}}",788,,,10335,
333,2020-04-08,NH,"{'data_quality_grade': 'B', 'updated': '2020-04-08T19:11:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 211, 'hospitalized': {'total': 118, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 18, 'confirmed': None, 'probable': None}}",788,,,9888,
334,2020-04-07,NH,"{'data_quality_grade': 'B', 'updated': '2020-04-06T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 151, 'hospitalized': {'total': 103, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 9, 'confirmed': None, 'probable': None}}",715,,,9457,
335,2020-04-06,NH,"{'data_quality_grade': 'B', 'updated': '2020-04-05T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 147, 'hospitalized': {'total': 92, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 9, 'confirmed': None, 'probable': None}}",669,,,9097,
336,2020-04-05,NH,"{'data_quality_grade': 'B', 'updated': '2020-04-04T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 146, 'hospitalized': {'total': 86, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 9, 'confirmed': None, 'probable': None}}",621,,,8761,
337,2020-04-04,NH,"{'data_quality_grade': 'B', 'updated': '2020-04-03T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 144, 'hospitalized': {'total': 80, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 7, 'confirmed': None, 'probable': None}}",540,,,8282,
338,2020-04-03,NH,"{'data_quality_grade': 'B', 'updated': '2020-04-02T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 101, 'hospitalized': {'total': 73, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",479,,,7746,
339,2020-04-02,NH,"{'data_quality_grade': 'B', 'updated': '2020-04-01T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 91, 'hospitalized': {'total': 58, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4, 'confirmed': None, 'probable': None}}",415,,,7266,
340,2020-04-01,NH,"{'data_quality_grade': 'B', 'updated': '2020-04-01T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 56, 'hospitalized': {'total': 56, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4, 'confirmed': None, 'probable': None}}",415,,,6689,
341,2020-03-31,NH,"{'data_quality_grade': 'B', 'updated': '2020-03-30T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 45, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3, 'confirmed': None, 'probable': None}}",314,,,6240,
342,2020-03-30,NH,"{'data_quality_grade': 'B', 'updated': '2020-03-29T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 45, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3, 'confirmed': None, 'probable': None}}",314,,,5990,
343,2020-03-29,NH,"{'data_quality_grade': 'B', 'updated': '2020-03-28T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 33, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",214,,,5477,
344,2020-03-28,NH,"{'data_quality_grade': 'B', 'updated': '2020-03-27T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 30, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",187,,,5000,
345,2020-03-27,NH,"{'data_quality_grade': 'B', 'updated': '2020-03-26T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 25, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1, 'confirmed': None, 'probable': None}}",158,,,4338,
346,2020-03-26,NH,"{'data_quality_grade': 'B', 'updated': '2020-03-25T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 19, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1, 'confirmed': None, 'probable': None}}",137,,,3561,
347,2020-03-25,NH,"{'data_quality_grade': 'B', 'updated': '2020-03-25T17:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 13, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1, 'confirmed': None, 'probable': None}}",108,,,3175,
348,2020-03-24,NH,"{'data_quality_grade': 'B', 'updated': '2020-03-23T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 11, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1, 'confirmed': None, 'probable': None}}",101,,,2717,
349,2020-03-23,NH,"{'data_quality_grade': 'B', 'updated': '2020-03-22T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",78,,,2493,
350,2020-03-22,NH,"{'data_quality_grade': None, 'updated': '2020-03-21T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",65,,,1981,
351,2020-03-21,NH,"{'data_quality_grade': None, 'updated': '2020-03-20T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",55,,,1623,
352,2020-03-20,NH,"{'data_quality_grade': None, 'updated': '2020-03-19T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",44,,,1312,
353,2020-03-19,NH,"{'data_quality_grade': None, 'updated': '2020-03-18T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",39,,,1049,
354,2020-03-18,NH,"{'data_quality_grade': None, 'updated': '2020-03-17T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",26,,,833,
355,2020-03-17,NH,"{'data_quality_grade': None, 'updated': '2020-03-16T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",17,,,686,
356,2020-03-16,NH,"{'data_quality_grade': None, 'updated': '2020-03-16T19:12:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",13,,,526,
357,2020-03-15,NH,"{'data_quality_grade': None, 'updated': '2020-03-15T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",13,,,405,
358,2020-03-14,NH,"{'data_quality_grade': None, 'updated': '2020-03-14T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",7,,,319,
359,2020-03-13,NH,"{'data_quality_grade': None, 'updated': '2020-03-12T13:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",6,,,249,
