,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
270,2020-06-10,AL,"{'data_quality_grade': 'B', 'updated': '2020-06-10T15:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 13508, 'hospitalized': {'total': 2129, 'currently': 646, 'in_icu': {'total': 646, 'currently': None}, 'on_ventilator': {'total': 378, 'currently': None}}, 'death': {'total': 744, 'confirmed': 739, 'probable': 5}}",21989,21626,363.0,,
271,2020-06-09,AL,"{'data_quality_grade': 'B', 'updated': '2020-06-09T15:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 11395, 'hospitalized': {'total': 2087, 'currently': 628, 'in_icu': {'total': 631, 'currently': None}, 'on_ventilator': {'total': 375, 'currently': None}}, 'death': {'total': 729, 'confirmed': 725, 'probable': 4}}",21422,21071,351.0,,
272,2020-06-08,AL,"{'data_quality_grade': 'B', 'updated': '2020-06-08T15:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 11395, 'hospitalized': {'total': 2054, 'currently': 593, 'in_icu': {'total': 623, 'currently': None}, 'on_ventilator': {'total': 371, 'currently': None}}, 'death': {'total': 718, 'confirmed': 714, 'probable': 4}}",20925,20590,335.0,,
273,2020-06-07,AL,"{'data_quality_grade': 'B', 'updated': '2020-06-07T15:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 11395, 'hospitalized': {'total': 2022, 'currently': 518, 'in_icu': {'total': 615, 'currently': None}, 'on_ventilator': {'total': 364, 'currently': None}}, 'death': {'total': 692, 'confirmed': 688, 'probable': 4}}",20500,20166,334.0,,
274,2020-06-06,AL,"{'data_quality_grade': 'B', 'updated': '2020-06-06T15:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 11395, 'hospitalized': {'total': 1993, 'currently': 473, 'in_icu': {'total': 612, 'currently': None}, 'on_ventilator': {'total': 363, 'currently': None}}, 'death': {'total': 689, 'confirmed': 685, 'probable': 4}}",20043,19709,334.0,,
275,2020-06-05,AL,"{'data_quality_grade': 'B', 'updated': '2020-06-05T15:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 11395, 'hospitalized': {'total': 1949, 'currently': 582, 'in_icu': {'total': 603, 'currently': None}, 'on_ventilator': {'total': 358, 'currently': None}}, 'death': {'total': 676, 'confirmed': 672, 'probable': 4}}",19387,19073,314.0,,
276,2020-06-04,AL,"{'data_quality_grade': 'B', 'updated': '2020-06-04T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 11395, 'hospitalized': {'total': 1929, 'currently': 601, 'in_icu': {'total': 601, 'currently': None}, 'on_ventilator': {'total': 357, 'currently': None}}, 'death': {'total': 653, 'confirmed': 651, 'probable': 2}}",19072,18766,306.0,,
277,2020-06-03,AL,"{'data_quality_grade': 'B', 'updated': '2020-06-03T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 11395, 'hospitalized': {'total': 1900, 'currently': 610, 'in_icu': {'total': 591, 'currently': None}, 'on_ventilator': {'total': 355, 'currently': None}}, 'death': {'total': 653, 'confirmed': 651, 'probable': 2}}",18851,18554,297.0,,
278,2020-06-02,AL,"{'data_quality_grade': 'B', 'updated': '2020-06-01T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 9355, 'hospitalized': {'total': 1879, 'currently': 606, 'in_icu': {'total': 591, 'currently': None}, 'on_ventilator': {'total': 355, 'currently': None}}, 'death': {'total': 651, 'confirmed': 649, 'probable': 2}}",18642,18354,288.0,,
279,2020-06-01,AL,"{'data_quality_grade': 'B', 'updated': '2020-06-01T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 9355, 'hospitalized': {'total': 1856, 'currently': 596, 'in_icu': {'total': 591, 'currently': None}, 'on_ventilator': {'total': 355, 'currently': None}}, 'death': {'total': 646, 'confirmed': 644, 'probable': 2}}",18363,18075,288.0,,
280,2020-05-31,AL,"{'data_quality_grade': 'B', 'updated': '2020-05-31T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 9355, 'hospitalized': {'total': 1844, 'currently': 527, 'in_icu': {'total': 589, 'currently': None}, 'on_ventilator': {'total': 355, 'currently': None}}, 'death': {'total': 631, 'confirmed': 629, 'probable': 2}}",17903,17614,289.0,,
281,2020-05-30,AL,"{'data_quality_grade': 'B', 'updated': '2020-05-30T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 9355, 'hospitalized': {'total': 1826, 'currently': 536, 'in_icu': {'total': 583, 'currently': None}, 'on_ventilator': {'total': 349, 'currently': None}}, 'death': {'total': 618, 'confirmed': 618, 'probable': None}}",17359,17359,,,
282,2020-05-29,AL,"{'data_quality_grade': 'B', 'updated': '2020-05-29T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 9355, 'hospitalized': {'total': 1800, 'currently': 590, 'in_icu': {'total': 577, 'currently': None}, 'on_ventilator': {'total': 344, 'currently': None}}, 'death': {'total': 605, 'confirmed': 605, 'probable': None}}",16823,16823,,,
283,2020-05-28,AL,"{'data_quality_grade': 'B', 'updated': '2020-05-28T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 9355, 'hospitalized': {'total': 1765, 'currently': 527, 'in_icu': {'total': 566, 'currently': None}, 'on_ventilator': {'total': 338, 'currently': None}}, 'death': {'total': 590, 'confirmed': 590, 'probable': None}}",16310,16310,,,
284,2020-05-27,AL,"{'data_quality_grade': 'B', 'updated': '2020-05-27T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 7951, 'hospitalized': {'total': 1719, 'currently': 607, 'in_icu': {'total': 560, 'currently': None}, 'on_ventilator': {'total': 334, 'currently': None}}, 'death': {'total': 581, 'confirmed': 581, 'probable': None}}",15843,15843,,,
285,2020-05-26,AL,"{'data_quality_grade': 'B', 'updated': '2020-05-26T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 7951, 'hospitalized': {'total': 1671, 'currently': 569, 'in_icu': {'total': 551, 'currently': None}, 'on_ventilator': {'total': 327, 'currently': None}}, 'death': {'total': 575, 'confirmed': 575, 'probable': None}}",15396,15396,,,
286,2020-05-25,AL,"{'data_quality_grade': 'B', 'updated': '2020-05-25T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 7951, 'hospitalized': {'total': 1629, 'currently': 450, 'in_icu': {'total': 543, 'currently': None}, 'on_ventilator': {'total': 323, 'currently': None}}, 'death': {'total': 562, 'confirmed': 562, 'probable': None}}",14730,14730,,,
287,2020-05-24,AL,"{'data_quality_grade': 'B', 'updated': '2020-05-24T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 7951, 'hospitalized': {'total': 1612, 'currently': 440, 'in_icu': {'total': 537, 'currently': None}, 'on_ventilator': {'total': 320, 'currently': None}}, 'death': {'total': 551, 'confirmed': 551, 'probable': None}}",14327,14327,,,
288,2020-05-23,AL,"{'data_quality_grade': 'B', 'updated': '2020-05-23T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 7951, 'hospitalized': {'total': 1589, 'currently': 446, 'in_icu': {'total': 538, 'currently': None}, 'on_ventilator': {'total': 319, 'currently': None}}, 'death': {'total': 546, 'confirmed': 546, 'probable': None}}",13938,13938,,,
289,2020-05-22,AL,"{'data_quality_grade': 'B', 'updated': '2020-05-22T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 7951, 'hospitalized': {'total': 1561, 'currently': 598, 'in_icu': {'total': 531, 'currently': None}, 'on_ventilator': {'total': 315, 'currently': None}}, 'death': {'total': 537, 'confirmed': 537, 'probable': None}}",13563,13563,,,
290,2020-05-21,AL,"{'data_quality_grade': 'B', 'updated': '2020-05-21T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 1528, 'currently': 574, 'in_icu': {'total': 526, 'currently': None}, 'on_ventilator': {'total': 311, 'currently': None}}, 'death': {'total': 529, 'confirmed': 529, 'probable': None}}",13119,13119,,,
291,2020-05-20,AL,"{'data_quality_grade': 'B', 'updated': '2020-05-19T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 1493, 'currently': 560, 'in_icu': {'total': 524, 'currently': None}, 'on_ventilator': {'total': 309, 'currently': None}}, 'death': {'total': 517, 'confirmed': 517, 'probable': None}}",12744,12744,,,
292,2020-05-19,AL,"{'data_quality_grade': 'B', 'updated': '2020-05-18T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 1453, 'currently': 489, 'in_icu': {'total': 517, 'currently': None}, 'on_ventilator': {'total': 306, 'currently': None}}, 'death': {'total': 504, 'confirmed': 504, 'probable': None}}",12376,12376,,,
293,2020-05-18,AL,"{'data_quality_grade': 'B', 'updated': '2020-05-18T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 1416, 'currently': 536, 'in_icu': {'total': 512, 'currently': None}, 'on_ventilator': {'total': 302, 'currently': None}}, 'death': {'total': 489, 'confirmed': 489, 'probable': None}}",12086,12086,,,
294,2020-05-17,AL,"{'data_quality_grade': 'B', 'updated': '2020-05-16T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 1392, 'currently': 460, 'in_icu': {'total': 504, 'currently': None}, 'on_ventilator': {'total': 296, 'currently': None}}, 'death': {'total': 488, 'confirmed': 488, 'probable': None}}",11771,11771,,,
295,2020-05-16,AL,"{'data_quality_grade': 'B', 'updated': '2020-05-16T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 1387, 'currently': 455, 'in_icu': {'total': 501, 'currently': None}, 'on_ventilator': {'total': 295, 'currently': None}}, 'death': {'total': 485, 'confirmed': 485, 'probable': None}}",11523,11523,,,
296,2020-05-15,AL,"{'data_quality_grade': 'B', 'updated': '2020-05-15T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 1377, 'currently': 519, 'in_icu': {'total': 497, 'currently': None}, 'on_ventilator': {'total': 293, 'currently': None}}, 'death': {'total': 476, 'confirmed': 476, 'probable': None}}",11216,11216,,,
297,2020-05-14,AL,"{'data_quality_grade': 'B', 'updated': '2020-05-14T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 1350, 'currently': 509, 'in_icu': {'total': 489, 'currently': None}, 'on_ventilator': {'total': 291, 'currently': None}}, 'death': {'total': 467, 'confirmed': 467, 'probable': None}}",10968,10968,,,
298,2020-05-13,AL,"{'data_quality_grade': 'B', 'updated': '2020-05-13T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 1317, 'currently': 524, 'in_icu': {'total': 477, 'currently': None}, 'on_ventilator': {'total': 284, 'currently': None}}, 'death': {'total': 449, 'confirmed': 449, 'probable': None}}",10617,10617,,,
299,2020-05-12,AL,"{'data_quality_grade': 'B', 'updated': '2020-05-12T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 1287, 'currently': 529, 'in_icu': {'total': 468, 'currently': None}, 'on_ventilator': {'total': 280, 'currently': None}}, 'death': {'total': 429, 'confirmed': 429, 'probable': None}}",10310,10310,,,
300,2020-05-11,AL,"{'data_quality_grade': 'B', 'updated': '2020-05-11T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 1256, 'currently': 458, 'in_icu': {'total': 463, 'currently': None}, 'on_ventilator': {'total': 276, 'currently': None}}, 'death': {'total': 401, 'confirmed': 401, 'probable': None}}",10009,10009,,,
301,2020-05-10,AL,"{'data_quality_grade': 'B', 'updated': '2020-05-10T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 1240, 'currently': 424, 'in_icu': {'total': 460, 'currently': None}, 'on_ventilator': {'total': 274, 'currently': None}}, 'death': {'total': 393, 'confirmed': 393, 'probable': None}}",9777,9777,,,
302,2020-05-09,AL,"{'data_quality_grade': 'B', 'updated': '2020-05-09T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 1228, 'currently': 437, 'in_icu': {'total': 459, 'currently': None}, 'on_ventilator': {'total': 272, 'currently': None}}, 'death': {'total': 388, 'confirmed': 388, 'probable': None}}",9567,9567,,,
303,2020-05-08,AL,"{'data_quality_grade': 'B', 'updated': '2020-05-08T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 1207, 'currently': 481, 'in_icu': {'total': 454, 'currently': None}, 'on_ventilator': {'total': 266, 'currently': None}}, 'death': {'total': 375, 'confirmed': 375, 'probable': None}}",9221,9221,,,
304,2020-05-07,AL,"{'data_quality_grade': 'B', 'updated': '2020-05-07T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 1178, 'currently': 502, 'in_icu': {'total': 448, 'currently': None}, 'on_ventilator': {'total': 266, 'currently': None}}, 'death': {'total': 349, 'confirmed': 349, 'probable': None}}",8898,8898,,,
305,2020-05-06,AL,"{'data_quality_grade': 'B', 'updated': '2020-05-06T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 1158, 'currently': 485, 'in_icu': {'total': 442, 'currently': None}, 'on_ventilator': {'total': 264, 'currently': None}}, 'death': {'total': 340, 'confirmed': 340, 'probable': None}}",8581,8581,,,
306,2020-05-05,AL,"{'data_quality_grade': 'B', 'updated': '2020-05-05T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 1107, 'currently': 522, 'in_icu': {'total': 428, 'currently': None}, 'on_ventilator': {'total': 255, 'currently': None}}, 'death': {'total': 313, 'confirmed': 313, 'probable': None}}",8285,8285,,,
307,2020-05-04,AL,"{'data_quality_grade': 'B', 'updated': '2020-05-04T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 1064, 'currently': 517, 'in_icu': {'total': 411, 'currently': None}, 'on_ventilator': {'total': 247, 'currently': None}}, 'death': {'total': 296, 'confirmed': 296, 'probable': None}}",8025,8025,,,
308,2020-05-03,AL,"{'data_quality_grade': 'B', 'updated': '2020-05-03T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 1035, 'currently': 427, 'in_icu': {'total': 403, 'currently': None}, 'on_ventilator': {'total': 242, 'currently': None}}, 'death': {'total': 290, 'confirmed': 290, 'probable': None}}",7725,7725,,,
309,2020-05-02,AL,"{'data_quality_grade': 'B', 'updated': '2020-05-02T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 1023, 'currently': 420, 'in_icu': {'total': 335, 'currently': None}, 'on_ventilator': {'total': 195, 'currently': None}}, 'death': {'total': 288, 'confirmed': None, 'probable': None}}",7434,7434,,,
310,2020-05-01,AL,"{'data_quality_grade': 'B', 'updated': '2020-05-01T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 1008, 'currently': 495, 'in_icu': {'total': 335, 'currently': None}, 'on_ventilator': {'total': 195, 'currently': None}}, 'death': {'total': 279, 'confirmed': None, 'probable': None}}",7158,7158,,,
311,2020-04-30,AL,"{'data_quality_grade': 'B', 'updated': '2020-04-30T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 978, 'currently': 479, 'in_icu': {'total': 335, 'currently': None}, 'on_ventilator': {'total': 195, 'currently': None}}, 'death': {'total': 269, 'confirmed': None, 'probable': None}}",7019,7019,,,
312,2020-04-29,AL,"{'data_quality_grade': 'B', 'updated': '2020-04-29T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 945, 'currently': 498, 'in_icu': {'total': 335, 'currently': None}, 'on_ventilator': {'total': 195, 'currently': None}}, 'death': {'total': 245, 'confirmed': None, 'probable': None}}",6842,6842,,,
313,2020-04-28,AL,"{'data_quality_grade': 'B', 'updated': '2020-04-28T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 911, 'currently': 530, 'in_icu': {'total': 335, 'currently': None}, 'on_ventilator': {'total': 195, 'currently': None}}, 'death': {'total': 242, 'confirmed': None, 'probable': None}}",6687,6687,,,
314,2020-04-27,AL,"{'data_quality_grade': 'B', 'updated': '2020-04-27T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 872, 'currently': 426, 'in_icu': {'total': 335, 'currently': None}, 'on_ventilator': {'total': 195, 'currently': None}}, 'death': {'total': 222, 'confirmed': None, 'probable': None}}",6499,6499,,,
315,2020-04-26,AL,"{'data_quality_grade': 'B', 'updated': '2020-04-26T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 845, 'currently': 384, 'in_icu': {'total': 288, 'currently': None}, 'on_ventilator': {'total': 170, 'currently': None}}, 'death': {'total': 216, 'confirmed': None, 'probable': None}}",6270,6270,,,
316,2020-04-25,AL,"{'data_quality_grade': 'B', 'updated': '2020-04-25T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 839, 'currently': 351, 'in_icu': {'total': 288, 'currently': None}, 'on_ventilator': {'total': 170, 'currently': None}}, 'death': {'total': 212, 'confirmed': None, 'probable': None}}",6137,6137,,,
317,2020-04-24,AL,"{'data_quality_grade': 'B', 'updated': '2020-04-24T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 768, 'currently': 429, 'in_icu': {'total': 288, 'currently': None}, 'on_ventilator': {'total': 170, 'currently': None}}, 'death': {'total': 197, 'confirmed': None, 'probable': None}}",5832,5832,,,
318,2020-04-23,AL,"{'data_quality_grade': 'B', 'updated': '2020-04-23T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 768, 'currently': 406, 'in_icu': {'total': 288, 'currently': None}, 'on_ventilator': {'total': 170, 'currently': None}}, 'death': {'total': 197, 'confirmed': None, 'probable': None}}",5778,5778,,,
319,2020-04-22,AL,"{'data_quality_grade': 'B', 'updated': '2020-04-22T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 730, 'currently': 440, 'in_icu': {'total': 288, 'currently': None}, 'on_ventilator': {'total': 170, 'currently': None}}, 'death': {'total': 194, 'confirmed': None, 'probable': None}}",5465,5465,,,
320,2020-04-21,AL,"{'data_quality_grade': 'B', 'updated': '2020-04-21T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 699, 'currently': 401, 'in_icu': {'total': 260, 'currently': None}, 'on_ventilator': {'total': 157, 'currently': None}}, 'death': {'total': 177, 'confirmed': None, 'probable': None}}",5231,5231,,,
321,2020-04-20,AL,"{'data_quality_grade': 'B', 'updated': '2020-04-20T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 641, 'currently': 397, 'in_icu': {'total': 260, 'currently': None}, 'on_ventilator': {'total': 157, 'currently': None}}, 'death': {'total': 167, 'confirmed': None, 'probable': None}}",5025,5025,,,
322,2020-04-19,AL,"{'data_quality_grade': 'B', 'updated': '2020-04-19T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 641, 'currently': 360, 'in_icu': {'total': 260, 'currently': None}, 'on_ventilator': {'total': 157, 'currently': None}}, 'death': {'total': 154, 'confirmed': None, 'probable': None}}",4837,4837,,,
323,2020-04-18,AL,"{'data_quality_grade': 'B', 'updated': '2020-04-18T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 620, 'currently': 359, 'in_icu': {'total': 247, 'currently': None}, 'on_ventilator': {'total': 148, 'currently': None}}, 'death': {'total': 146, 'confirmed': None, 'probable': None}}",4655,4655,,,
324,2020-04-17,AL,"{'data_quality_grade': 'B', 'updated': '2020-04-17T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 594, 'currently': 364, 'in_icu': {'total': 247, 'currently': None}, 'on_ventilator': {'total': 148, 'currently': None}}, 'death': {'total': 144, 'confirmed': None, 'probable': None}}",4530,4530,,,
325,2020-04-16,AL,"{'data_quality_grade': 'B', 'updated': '2020-04-16T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 553, 'currently': 360, 'in_icu': {'total': 227, 'currently': None}, 'on_ventilator': {'total': 137, 'currently': None}}, 'death': {'total': 133, 'confirmed': None, 'probable': None}}",4345,4345,,,
326,2020-04-15,AL,"{'data_quality_grade': 'B', 'updated': '2020-04-15T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 525, 'currently': 402, 'in_icu': {'total': 219, 'currently': None}, 'on_ventilator': {'total': 134, 'currently': None}}, 'death': {'total': 121, 'confirmed': None, 'probable': None}}",4113,4113,,,
327,2020-04-14,AL,"{'data_quality_grade': 'B', 'updated': '2020-04-14T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 493, 'currently': 380, 'in_icu': {'total': 210, 'currently': None}, 'on_ventilator': {'total': 132, 'currently': None}}, 'death': {'total': 110, 'confirmed': None, 'probable': None}}",3876,3876,,,
328,2020-04-13,AL,"{'data_quality_grade': 'B', 'updated': '2020-04-13T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 457, 'currently': 380, 'in_icu': {'total': 189, 'currently': None}, 'on_ventilator': {'total': 119, 'currently': None}}, 'death': {'total': 99, 'confirmed': None, 'probable': None}}",3734,3734,,,
329,2020-04-12,AL,"{'data_quality_grade': 'B', 'updated': '2020-04-12T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 437, 'currently': 290, 'in_icu': {'total': 189, 'currently': None}, 'on_ventilator': {'total': 119, 'currently': None}}, 'death': {'total': 93, 'confirmed': None, 'probable': None}}",3525,3525,,,
330,2020-04-11,AL,"{'data_quality_grade': 'B', 'updated': '2020-04-11T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 402, 'currently': 343, 'in_icu': {'total': 177, 'currently': None}, 'on_ventilator': {'total': 113, 'currently': None}}, 'death': {'total': 91, 'confirmed': None, 'probable': None}}",3191,3191,,,
331,2020-04-10,AL,"{'data_quality_grade': 'B', 'updated': '2020-04-10T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 368, 'currently': 350, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 80, 'confirmed': None, 'probable': None}}",2968,2968,,,
332,2020-04-09,AL,"{'data_quality_grade': 'B', 'updated': '2020-04-09T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 333, 'currently': 324, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 74, 'confirmed': None, 'probable': None}}",2769,2769,,,
333,2020-04-08,AL,"{'data_quality_grade': 'B', 'updated': '2020-04-08T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 314, 'currently': 308, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 66, 'confirmed': None, 'probable': None}}",2369,2369,,,
334,2020-04-07,AL,"{'data_quality_grade': 'B', 'updated': '2020-04-07T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 271, 'currently': 302, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 56, 'confirmed': None, 'probable': None}}",2119,2119,,,
335,2020-04-06,AL,"{'data_quality_grade': 'B', 'updated': '2020-04-06T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 240, 'currently': 297, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 50, 'confirmed': None, 'probable': None}}",1968,1968,,,
336,2020-04-05,AL,"{'data_quality_grade': 'B', 'updated': '2020-04-05T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 231, 'currently': 282, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 45, 'confirmed': None, 'probable': None}}",1796,1796,,,
337,2020-04-04,AL,"{'data_quality_grade': 'B', 'updated': '2020-04-04T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 212, 'currently': 238, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 43, 'confirmed': None, 'probable': None}}",1580,1580,,,
338,2020-04-03,AL,"{'data_quality_grade': 'B', 'updated': '2020-04-03T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 238, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 35, 'confirmed': None, 'probable': None}}",1432,1432,,,
339,2020-04-02,AL,"{'data_quality_grade': 'B', 'updated': '2020-04-02T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 226, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 32, 'confirmed': None, 'probable': None}}",1233,1233,,,
340,2020-04-01,AL,"{'data_quality_grade': 'B', 'updated': '2020-04-01T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 258, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 26, 'confirmed': None, 'probable': None}}",1077,1077,,,
