,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
296,2020-05-15,MP,"{'data_quality_grade': 'D', 'updated': '2020-05-15T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 12, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",19,19.0,,3325.0,
297,2020-05-14,MP,"{'data_quality_grade': 'D', 'updated': '2020-05-14T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 12, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",19,19.0,,3325.0,
298,2020-05-13,MP,"{'data_quality_grade': 'D', 'updated': '2020-05-13T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 12, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",19,19.0,,3040.0,
299,2020-05-12,MP,"{'data_quality_grade': 'D', 'updated': '2020-05-12T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 12, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",19,19.0,,2873.0,
300,2020-05-11,MP,"{'data_quality_grade': 'D', 'updated': '2020-05-11T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 12, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",19,19.0,,2695.0,
301,2020-05-10,MP,"{'data_quality_grade': 'D', 'updated': '2020-05-09T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 12, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",16,16.0,,2336.0,
302,2020-05-09,MP,"{'data_quality_grade': 'D', 'updated': '2020-05-09T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 12, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",16,16.0,,2336.0,
303,2020-05-08,MP,"{'data_quality_grade': 'D', 'updated': '2020-05-08T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 12, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",15,15.0,,2336.0,
304,2020-05-07,MP,"{'data_quality_grade': 'D', 'updated': '2020-05-06T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 12, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",15,15.0,,1797.0,
305,2020-05-06,MP,"{'data_quality_grade': 'D', 'updated': '2020-05-06T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 12, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",15,15.0,,1797.0,
306,2020-05-05,MP,"{'data_quality_grade': 'D', 'updated': '2020-05-05T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 12, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",14,14.0,,,
307,2020-05-04,MP,"{'data_quality_grade': 'D', 'updated': '2020-05-04T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 12, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",14,14.0,,,
308,2020-05-03,MP,"{'data_quality_grade': 'D', 'updated': '2020-05-03T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 12, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",14,14.0,,,
309,2020-05-02,MP,"{'data_quality_grade': 'D', 'updated': '2020-05-02T10:37:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 12, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",14,,,,
310,2020-05-01,MP,"{'data_quality_grade': 'D', 'updated': '2020-05-01T10:27:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 12, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",14,,,,
311,2020-04-30,MP,"{'data_quality_grade': 'D', 'updated': '2020-04-30T11:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 12, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",14,,,,
312,2020-04-29,MP,"{'data_quality_grade': 'D', 'updated': '2020-04-29T06:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 12, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",14,,,,
313,2020-04-28,MP,"{'data_quality_grade': 'D', 'updated': '2020-04-28T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 12, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",14,,,,
314,2020-04-27,MP,"{'data_quality_grade': 'D', 'updated': '2020-04-27T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 11, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",14,,,,
315,2020-04-26,MP,"{'data_quality_grade': 'D', 'updated': '2020-04-26T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 11, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",14,,,,
316,2020-04-25,MP,"{'data_quality_grade': 'D', 'updated': '2020-04-25T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 11, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",14,,,,
317,2020-04-24,MP,"{'data_quality_grade': None, 'updated': '2020-04-24T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 11, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",14,,,,
318,2020-04-23,MP,"{'data_quality_grade': None, 'updated': '2020-04-24T02:35:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 11, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",14,,,,
319,2020-04-22,MP,"{'data_quality_grade': None, 'updated': '2020-04-23T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 11, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",14,,,,
320,2020-04-21,MP,"{'data_quality_grade': None, 'updated': '2020-04-21T23:25:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 11, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",14,,,,
321,2020-04-20,MP,"{'data_quality_grade': None, 'updated': '2020-04-20T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 11, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",14,,,,
322,2020-04-19,MP,"{'data_quality_grade': None, 'updated': '2020-04-19T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 9, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",14,,,,
323,2020-04-18,MP,"{'data_quality_grade': None, 'updated': '2020-04-17T23:15:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 9, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",14,,,,
324,2020-04-17,MP,"{'data_quality_grade': None, 'updated': '2020-04-17T23:15:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",13,,,,
325,2020-04-16,MP,"{'data_quality_grade': None, 'updated': '2020-04-15T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",13,,,,
326,2020-04-15,MP,"{'data_quality_grade': None, 'updated': '2020-04-14T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",13,,,,
327,2020-04-14,MP,"{'data_quality_grade': None, 'updated': '2020-04-14T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",13,,,,
328,2020-04-13,MP,"{'data_quality_grade': None, 'updated': '2020-04-12T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",11,,,,
329,2020-04-12,MP,"{'data_quality_grade': None, 'updated': '2020-04-11T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",11,,,,
330,2020-04-11,MP,"{'data_quality_grade': None, 'updated': '2020-04-11T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",11,,,,
331,2020-04-10,MP,"{'data_quality_grade': None, 'updated': '2020-04-10T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",11,,,,
332,2020-04-09,MP,"{'data_quality_grade': None, 'updated': '2020-04-08T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",11,,,,
333,2020-04-08,MP,"{'data_quality_grade': None, 'updated': '2020-04-08T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",11,,,,
334,2020-04-07,MP,"{'data_quality_grade': None, 'updated': '2020-04-07T09:39:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",8,,,,
335,2020-04-06,MP,"{'data_quality_grade': None, 'updated': '2020-04-06T06:57:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1, 'confirmed': None, 'probable': None}}",8,,,,
336,2020-04-05,MP,"{'data_quality_grade': None, 'updated': '2020-04-04T22:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1, 'confirmed': None, 'probable': None}}",8,,,,
337,2020-04-04,MP,"{'data_quality_grade': None, 'updated': '2020-04-03T17:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1, 'confirmed': None, 'probable': None}}",8,,,,
338,2020-04-03,MP,"{'data_quality_grade': None, 'updated': '2020-04-02T22:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1, 'confirmed': None, 'probable': None}}",8,,,,
339,2020-04-02,MP,"{'data_quality_grade': None, 'updated': '2020-04-02T07:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1, 'confirmed': None, 'probable': None}}",8,,,,
340,2020-04-01,MP,"{'data_quality_grade': None, 'updated': '2020-04-01T01:50:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",6,,,,
341,2020-03-31,MP,"{'data_quality_grade': None, 'updated': '2020-03-30T22:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",2,,,,
342,2020-03-30,MP,"{'data_quality_grade': None, 'updated': '2020-03-30T05:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",2,,,,
343,2020-03-29,MP,"{'data_quality_grade': None, 'updated': '2020-03-29T05:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",2,,,,
344,2020-03-28,MP,"{'data_quality_grade': None, 'updated': '2020-03-28T08:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",2,,,,
345,2020-03-27,MP,"{'data_quality_grade': None, 'updated': '2020-03-26T17:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 0, 'confirmed': None, 'probable': None}}",0,,,,
346,2020-03-26,MP,"{'data_quality_grade': None, 'updated': '2020-03-26T05:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 0, 'confirmed': None, 'probable': None}}",0,,,,
347,2020-03-25,MP,"{'data_quality_grade': None, 'updated': '2020-03-24T22:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 0, 'confirmed': None, 'probable': None}}",0,,,,
348,2020-03-24,MP,"{'data_quality_grade': None, 'updated': '2020-03-23T05:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 0, 'confirmed': None, 'probable': None}}",0,,,,
349,2020-03-23,MP,"{'data_quality_grade': None, 'updated': '2020-03-23T05:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 0, 'confirmed': None, 'probable': None}}",0,,,,
350,2020-03-22,MP,"{'data_quality_grade': None, 'updated': '2020-03-22T05:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 0, 'confirmed': None, 'probable': None}}",0,,,,
351,2020-03-21,MP,"{'data_quality_grade': None, 'updated': '2020-03-21T06:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 0, 'confirmed': None, 'probable': None}}",0,,,,
352,2020-03-20,MP,"{'data_quality_grade': None, 'updated': '2020-03-20T05:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 0, 'confirmed': None, 'probable': None}}",0,,,,
353,2020-03-19,MP,"{'data_quality_grade': None, 'updated': '2020-03-19T05:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 0, 'confirmed': None, 'probable': None}}",0,,,,
354,2020-03-18,MP,"{'data_quality_grade': None, 'updated': '2020-03-18T07:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 0, 'confirmed': None, 'probable': None}}",0,,,,
355,2020-03-17,MP,"{'data_quality_grade': None, 'updated': '2020-03-17T05:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",0,,,,
356,2020-03-16,MP,"{'data_quality_grade': None, 'updated': '2020-03-16T19:55:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",0,,,,
