,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
286,2020-05-25,NV,"{'data_quality_grade': 'A+', 'updated': '2020-05-25T14:25:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 380, 'in_icu': {'total': None, 'currently': 91}, 'on_ventilator': {'total': None, 'currently': 45}}, 'death': {'total': 410, 'confirmed': None, 'probable': None}}",7879,7879,,133508.0,
287,2020-05-24,NV,"{'data_quality_grade': 'A+', 'updated': '2020-05-24T14:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 373, 'in_icu': {'total': None, 'currently': 92}, 'on_ventilator': {'total': None, 'currently': 51}}, 'death': {'total': 408, 'confirmed': None, 'probable': None}}",7770,7770,,128803.0,
288,2020-05-23,NV,"{'data_quality_grade': 'A+', 'updated': '2020-05-23T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 402, 'in_icu': {'total': None, 'currently': 99}, 'on_ventilator': {'total': None, 'currently': 53}}, 'death': {'total': 404, 'confirmed': None, 'probable': None}}",7696,7696,,125394.0,
289,2020-05-22,NV,"{'data_quality_grade': 'A+', 'updated': '2020-05-22T13:30:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 404, 'in_icu': {'total': None, 'currently': 90}, 'on_ventilator': {'total': None, 'currently': 51}}, 'death': {'total': 400, 'confirmed': None, 'probable': None}}",7401,7401,,117606.0,
290,2020-05-21,NV,"{'data_quality_grade': 'A+', 'updated': '2020-05-21T14:30:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 410, 'in_icu': {'total': None, 'currently': 92}, 'on_ventilator': {'total': None, 'currently': 52}}, 'death': {'total': 397, 'confirmed': None, 'probable': None}}",7255,7255,,111323.0,
291,2020-05-20,NV,"{'data_quality_grade': 'A', 'updated': '2020-05-20T13:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 437, 'in_icu': {'total': None, 'currently': 107}, 'on_ventilator': {'total': None, 'currently': 60}}, 'death': {'total': 393, 'confirmed': None, 'probable': None}}",7166,7166,,107666.0,
292,2020-05-19,NV,"{'data_quality_grade': 'B', 'updated': '2020-05-19T14:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 405, 'in_icu': {'total': None, 'currently': 106}, 'on_ventilator': {'total': None, 'currently': 54}}, 'death': {'total': 390, 'confirmed': None, 'probable': None}}",7046,7046,,103703.0,
293,2020-05-18,NV,"{'data_quality_grade': 'B', 'updated': '2020-05-18T15:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 423, 'in_icu': {'total': None, 'currently': 105}, 'on_ventilator': {'total': None, 'currently': 65}}, 'death': {'total': 383, 'confirmed': None, 'probable': None}}",6906,6906,,97094.0,
294,2020-05-17,NV,"{'data_quality_grade': 'B', 'updated': '2020-05-17T15:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 423, 'in_icu': {'total': None, 'currently': 105}, 'on_ventilator': {'total': None, 'currently': 65}}, 'death': {'total': 375, 'confirmed': None, 'probable': None}}",6857,6857,,95954.0,
295,2020-05-16,NV,"{'data_quality_grade': 'B', 'updated': '2020-05-16T16:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 423, 'in_icu': {'total': None, 'currently': 105}, 'on_ventilator': {'total': None, 'currently': 65}}, 'death': {'total': 369, 'confirmed': None, 'probable': None}}",6709,6709,,89454.0,
296,2020-05-15,NV,"{'data_quality_grade': 'B', 'updated': '2020-05-15T16:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 425, 'in_icu': {'total': None, 'currently': 115}, 'on_ventilator': {'total': None, 'currently': 73}}, 'death': {'total': 368, 'confirmed': None, 'probable': None}}",6614,6614,,85791.0,
297,2020-05-14,NV,"{'data_quality_grade': 'B', 'updated': '2020-05-14T16:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 515, 'in_icu': {'total': None, 'currently': 126}, 'on_ventilator': {'total': None, 'currently': 75}}, 'death': {'total': 358, 'confirmed': None, 'probable': None}}",6499,6499,,82993.0,
298,2020-05-13,NV,"{'data_quality_grade': 'B', 'updated': '2020-05-13T16:30:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 522, 'in_icu': {'total': None, 'currently': 121}, 'on_ventilator': {'total': None, 'currently': 64}}, 'death': {'total': 355, 'confirmed': None, 'probable': None}}",6394,6394,,79735.0,
299,2020-05-12,NV,"{'data_quality_grade': 'C', 'updated': '2020-05-12T16:30:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 522, 'in_icu': {'total': None, 'currently': 121}, 'on_ventilator': {'total': None, 'currently': 64}}, 'death': {'total': 350, 'confirmed': None, 'probable': None}}",6311,6311,,76914.0,
300,2020-05-11,NV,"{'data_quality_grade': 'C', 'updated': '2020-05-11T17:30:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 482, 'in_icu': {'total': None, 'currently': 117}, 'on_ventilator': {'total': None, 'currently': 60}}, 'death': {'total': 344, 'confirmed': None, 'probable': None}}",6152,6152,,72970.0,
301,2020-05-10,NV,"{'data_quality_grade': 'C', 'updated': '2020-05-10T16:30:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 444, 'in_icu': {'total': None, 'currently': 116}, 'on_ventilator': {'total': None, 'currently': 65}}, 'death': {'total': 339, 'confirmed': None, 'probable': None}}",6098,6098,,71603.0,
302,2020-05-09,NV,"{'data_quality_grade': 'D', 'updated': '2020-05-09T16:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 334, 'confirmed': None, 'probable': None}}",6028,6028,,68366.0,
303,2020-05-08,NV,"{'data_quality_grade': 'D', 'updated': '2020-05-08T16:50:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 328, 'confirmed': None, 'probable': None}}",5884,5884,,65544.0,
304,2020-05-07,NV,"{'data_quality_grade': 'D', 'updated': '2020-05-07T16:40:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 320, 'confirmed': None, 'probable': None}}",5766,5766,,63708.0,
305,2020-05-06,NV,"{'data_quality_grade': 'D', 'updated': '2020-05-06T16:40:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 311, 'confirmed': None, 'probable': None}}",5663,5663,,61090.0,
306,2020-05-05,NV,"{'data_quality_grade': 'D', 'updated': '2020-05-05T14:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 297, 'confirmed': None, 'probable': None}}",5594,5594,,59437.0,
307,2020-05-04,NV,"{'data_quality_grade': 'D', 'updated': '2020-05-04T15:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 292, 'confirmed': None, 'probable': None}}",5491,5491,,57274.0,
308,2020-05-03,NV,"{'data_quality_grade': 'D', 'updated': '2020-05-03T14:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 287, 'confirmed': None, 'probable': None}}",5423,5423,,56107.0,
309,2020-05-02,NV,"{'data_quality_grade': 'D', 'updated': '2020-05-02T14:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 281, 'confirmed': None, 'probable': None}}",5311,5311,,54918.0,
310,2020-05-01,NV,"{'data_quality_grade': 'D', 'updated': '2020-05-01T14:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 277, 'confirmed': None, 'probable': None}}",5227,5227,,53984.0,
311,2020-04-30,NV,"{'data_quality_grade': 'D', 'updated': '2020-04-30T14:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 269, 'confirmed': None, 'probable': None}}",4998,4998,,51761.0,
312,2020-04-29,NV,"{'data_quality_grade': 'D', 'updated': '2020-04-29T14:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 257, 'confirmed': None, 'probable': None}}",4898,4898,,50526.0,
313,2020-04-28,NV,"{'data_quality_grade': 'F', 'updated': '2020-04-28T14:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 251, 'confirmed': None, 'probable': None}}",4805,4805,,49475.0,
314,2020-04-27,NV,"{'data_quality_grade': 'F', 'updated': '2020-04-27T14:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 245, 'confirmed': None, 'probable': None}}",4690,4690,,47821.0,
315,2020-04-26,NV,"{'data_quality_grade': 'F', 'updated': '2020-04-26T16:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 235, 'confirmed': None, 'probable': None}}",4602,4602,,46965.0,
316,2020-04-25,NV,"{'data_quality_grade': 'F', 'updated': '2020-04-25T14:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 229, 'confirmed': None, 'probable': None}}",4539,4539,,45885.0,
317,2020-04-24,NV,"{'data_quality_grade': 'A', 'updated': '2020-04-24T14:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 216, 'confirmed': None, 'probable': None}}",4398,4398,,44487.0,
318,2020-04-23,NV,"{'data_quality_grade': 'A', 'updated': '2020-04-24T00:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 210, 'confirmed': None, 'probable': None}}",4208,4208,,42709.0,
319,2020-04-22,NV,"{'data_quality_grade': 'A', 'updated': '2020-04-22T14:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 201, 'confirmed': None, 'probable': None}}",4081,4081,,41534.0,
320,2020-04-21,NV,"{'data_quality_grade': 'A', 'updated': '2020-04-21T14:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 193, 'confirmed': None, 'probable': None}}",3937,3937,,40464.0,
321,2020-04-20,NV,"{'data_quality_grade': 'A', 'updated': '2020-04-20T14:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 180, 'confirmed': None, 'probable': None}}",3830,3830,,39528.0,
322,2020-04-19,NV,"{'data_quality_grade': 'A', 'updated': '2020-04-19T15:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 172, 'confirmed': None, 'probable': None}}",3728,3728,,38668.0,
323,2020-04-18,NV,"{'data_quality_grade': 'A', 'updated': '2020-04-18T14:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 168, 'confirmed': None, 'probable': None}}",3626,3626,,37398.0,
324,2020-04-17,NV,"{'data_quality_grade': 'A', 'updated': '2020-04-17T14:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 162, 'confirmed': None, 'probable': None}}",3524,3524,,35955.0,
325,2020-04-16,NV,"{'data_quality_grade': 'A', 'updated': '2020-04-16T23:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 158, 'confirmed': None, 'probable': None}}",3321,3321,,34504.0,
326,2020-04-15,NV,"{'data_quality_grade': 'A', 'updated': '2020-04-15T16:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 150, 'confirmed': None, 'probable': None}}",3211,3211,,33437.0,
327,2020-04-14,NV,"{'data_quality_grade': 'A', 'updated': '2020-04-14T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 141, 'confirmed': None, 'probable': None}}",3088,3088,,32178.0,
328,2020-04-13,NV,"{'data_quality_grade': 'A', 'updated': '2020-04-13T14:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 133, 'confirmed': None, 'probable': None}}",2971,2971,,30628.0,
329,2020-04-12,NV,"{'data_quality_grade': 'A', 'updated': '2020-04-12T14:30:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 282, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 128, 'confirmed': None, 'probable': None}}",2836,2836,,29579.0,
330,2020-04-11,NV,"{'data_quality_grade': 'A', 'updated': '2020-04-11T14:30:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 282, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 125, 'confirmed': None, 'probable': None}}",2700,2700,,28335.0,
331,2020-04-10,NV,"{'data_quality_grade': 'A', 'updated': '2020-04-10T14:30:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 282, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 120, 'confirmed': None, 'probable': None}}",2584,2584,,27286.0,
332,2020-04-09,NV,"{'data_quality_grade': 'A', 'updated': '2020-04-09T13:30:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 282, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 110, 'confirmed': None, 'probable': None}}",2456,2456,,26074.0,
333,2020-04-08,NV,"{'data_quality_grade': 'A', 'updated': '2020-04-08T19:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 282, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 101, 'confirmed': None, 'probable': None}}",2318,2318,,24634.0,
334,2020-04-07,NV,"{'data_quality_grade': 'A', 'updated': '2020-04-07T14:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 282, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 91, 'confirmed': None, 'probable': None}}",2087,2087,,21818.0,
335,2020-04-06,NV,"{'data_quality_grade': 'A', 'updated': '2020-04-06T14:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 79, 'confirmed': None, 'probable': None}}",1953,1953,,20756.0,
336,2020-04-05,NV,"{'data_quality_grade': 'A', 'updated': '2020-04-05T13:30:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 76, 'confirmed': None, 'probable': None}}",1836,1836,,19908.0,
337,2020-04-04,NV,"{'data_quality_grade': 'A', 'updated': '2020-04-04T13:30:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 70, 'confirmed': None, 'probable': None}}",1742,1742,,19199.0,
338,2020-04-03,NV,"{'data_quality_grade': 'A', 'updated': '2020-04-03T13:30:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 59, 'confirmed': None, 'probable': None}}",1514,1514,,17441.0,
339,2020-04-02,NV,"{'data_quality_grade': 'A', 'updated': '2020-04-02T13:30:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 51, 'confirmed': None, 'probable': None}}",1458,1458,,16704.0,
340,2020-04-01,NV,"{'data_quality_grade': 'A', 'updated': '2020-04-01T13:30:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 45, 'confirmed': None, 'probable': None}}",1279,1279,,15301.0,
341,2020-03-31,NV,"{'data_quality_grade': 'A', 'updated': '2020-03-31T13:30:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 37, 'confirmed': None, 'probable': None}}",1113,1113,,14144.0,
342,2020-03-30,NV,"{'data_quality_grade': 'A', 'updated': '2020-03-30T16:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 32, 'confirmed': None, 'probable': None}}",996,996,,13349.0,
343,2020-03-29,NV,"{'data_quality_grade': 'A', 'updated': '2020-03-29T01:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 28, 'confirmed': None, 'probable': None}}",738,738,,10781.0,
344,2020-03-28,NV,"{'data_quality_grade': 'A', 'updated': '2020-03-28T02:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 25, 'confirmed': None, 'probable': None}}",621,621,,9973.0,
345,2020-03-27,NV,"{'data_quality_grade': 'A', 'updated': '2020-03-27T03:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 21, 'confirmed': None, 'probable': None}}",535,535,,8128.0,
346,2020-03-26,NV,"{'data_quality_grade': 'A', 'updated': '2020-03-26T15:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': None, 'probable': None}}",420,420,,6144.0,
347,2020-03-25,NV,"{'data_quality_grade': 'A', 'updated': '2020-03-25T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 13, 'confirmed': None, 'probable': None}}",321,321,,5550.0,
348,2020-03-24,NV,"{'data_quality_grade': 'A', 'updated': '2020-03-23T18:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 13, 'confirmed': None, 'probable': None}}",278,278,,4033.0,
349,2020-03-23,NV,"{'data_quality_grade': 'A', 'updated': '2020-03-22T18:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 8, 'confirmed': None, 'probable': None}}",190,190,,2909.0,
350,2020-03-22,NV,"{'data_quality_grade': None, 'updated': '2020-03-21T18:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 7, 'confirmed': None, 'probable': None}}",154,154,,2878.0,
351,2020-03-21,NV,"{'data_quality_grade': None, 'updated': '2020-03-21T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",124,124,,,
352,2020-03-20,NV,"{'data_quality_grade': None, 'updated': '2020-03-20T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3, 'confirmed': None, 'probable': None}}",109,109,,,
353,2020-03-19,NV,"{'data_quality_grade': None, 'updated': '2020-03-19T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3, 'confirmed': None, 'probable': None}}",101,101,,,
354,2020-03-18,NV,"{'data_quality_grade': None, 'updated': '2020-03-17T19:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",78,78,,,
355,2020-03-17,NV,"{'data_quality_grade': None, 'updated': '2020-03-17T19:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1, 'confirmed': None, 'probable': None}}",73,73,,,
356,2020-03-16,NV,"{'data_quality_grade': None, 'updated': '2020-03-16T19:16:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1, 'confirmed': None, 'probable': None}}",63,63,,,
357,2020-03-15,NV,"{'data_quality_grade': None, 'updated': '2020-03-14T21:05:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1, 'confirmed': None, 'probable': None}}",45,45,,,
358,2020-03-14,NV,"{'data_quality_grade': None, 'updated': '2020-03-14T16:33:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 0, 'confirmed': None, 'probable': None}}",34,34,,,
