,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
268,2020-06-12,FL,"{'data_quality_grade': 'A', 'updated': '2020-06-12T14:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 11986, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2967, 'confirmed': 2967, 'probable': None}}",68673,,,1571222.0,96007.0
269,2020-06-11,FL,"{'data_quality_grade': 'A', 'updated': '2020-06-11T14:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 11850, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2938, 'confirmed': 2938, 'probable': None}}",67039,,,1535825.0,93533.0
270,2020-06-10,FL,"{'data_quality_grade': 'A', 'updated': '2020-06-10T14:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 11621, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2889, 'confirmed': 2889, 'probable': None}}",65370,,,1501053.0,91285.0
271,2020-06-09,FL,"{'data_quality_grade': 'A', 'updated': '2020-06-09T14:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 11460, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2851, 'confirmed': 2851, 'probable': None}}",64128,,,1474600.0,89566.0
272,2020-06-08,FL,"{'data_quality_grade': 'A', 'updated': '2020-06-08T14:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 11282, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2798, 'confirmed': 2798, 'probable': None}}",62970,,,1445259.0,88102.0
273,2020-06-07,FL,"{'data_quality_grade': 'A', 'updated': '2020-06-07T13:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 11215, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2786, 'confirmed': 2786, 'probable': None}}",61941,,,1422347.0,86827.0
274,2020-06-06,FL,"{'data_quality_grade': 'A', 'updated': '2020-06-06T14:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 11163, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2773, 'confirmed': 2773, 'probable': None}}",60549,,,1372933.0,85372.0
275,2020-06-05,FL,"{'data_quality_grade': 'A', 'updated': '2020-06-05T13:55:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 11066, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2745, 'confirmed': 2745, 'probable': None}}",59305,,,1327264.0,83619.0
276,2020-06-04,FL,"{'data_quality_grade': 'A', 'updated': '2020-06-04T14:06:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 10923, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2691, 'confirmed': 2691, 'probable': None}}",58286,,,1292876.0,81817.0
277,2020-06-03,FL,"{'data_quality_grade': 'B', 'updated': '2020-06-03T14:41:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 10796, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2650, 'confirmed': 2650, 'probable': None}}",57021,,,1259176.0,79855.0
278,2020-06-02,FL,"{'data_quality_grade': 'A', 'updated': '2020-06-01T13:54:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 10678, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2613, 'confirmed': 2613, 'probable': None}}",55812,,,1210100.0,77387.0
279,2020-06-01,FL,"{'data_quality_grade': 'A', 'updated': '2020-06-01T13:54:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 10494, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2543, 'confirmed': 2543, 'probable': None}}",55210,,,1210100.0,77387.0
280,2020-05-31,FL,"{'data_quality_grade': 'A', 'updated': '2020-05-31T16:20:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 10453, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2534, 'confirmed': 2534, 'probable': None}}",54510,,,1155650.0,75508.0
281,2020-05-30,FL,"{'data_quality_grade': 'A', 'updated': '2020-05-30T15:24:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 10375, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2530, 'confirmed': 2530, 'probable': None}}",53640,,,1155650.0,75508.0
282,2020-05-29,FL,"{'data_quality_grade': 'A', 'updated': '2020-05-29T15:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 10243, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2495, 'confirmed': 2495, 'probable': None}}",52888,,,1103658.0,72521.0
283,2020-05-28,FL,"{'data_quality_grade': 'A', 'updated': '2020-05-28T15:06:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 10056, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2446, 'confirmed': 2446, 'probable': None}}",51667,,,1081512.0,71569.0
284,2020-05-27,FL,"{'data_quality_grade': 'A', 'updated': '2020-05-27T14:13:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 9899, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2400, 'confirmed': 2400, 'probable': None}}",51053,,,1081512.0,71569.0
285,2020-05-26,FL,"{'data_quality_grade': 'A', 'updated': '2020-05-26T15:01:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 9740, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2338, 'confirmed': 2338, 'probable': None}}",50578,,,1068679.0,71039.0
286,2020-05-25,FL,"{'data_quality_grade': 'A', 'updated': '2020-05-25T14:04:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 9681, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2331, 'confirmed': 2331, 'probable': None}}",50075,,,1050247.0,70360.0
287,2020-05-24,FL,"{'data_quality_grade': 'A', 'updated': '2020-05-24T14:04:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 9638, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2316, 'confirmed': 2316, 'probable': None}}",49095,,,1008670.0,69459.0
288,2020-05-23,FL,"{'data_quality_grade': 'A', 'updated': '2020-05-23T14:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 9567, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2312, 'confirmed': 2312, 'probable': None}}",48550,,,990300.0,68322.0
289,2020-05-22,FL,"{'data_quality_grade': 'A', 'updated': '2020-05-22T13:39:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 9372, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2268, 'confirmed': 2268, 'probable': None}}",47817,,,940758.0,66424.0
290,2020-05-21,FL,"{'data_quality_grade': 'A', 'updated': '2020-05-21T14:09:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 9200, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2222, 'confirmed': 2222, 'probable': None}}",47092,,,940758.0,66424.0
291,2020-05-20,FL,"{'data_quality_grade': 'A+', 'updated': '2020-05-20T13:42:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 8934, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2173, 'confirmed': 2173, 'probable': None}}",45902,,,887380.0,64172.0
292,2020-05-19,FL,"{'data_quality_grade': 'A+', 'updated': '2020-05-19T14:31:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 8744, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2129, 'confirmed': 2129, 'probable': None}}",45427,,,819927.0,63148.0
293,2020-05-18,FL,"{'data_quality_grade': 'A+', 'updated': '2020-05-18T13:28:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 8553, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2073, 'confirmed': 2073, 'probable': None}}",44815,,,746124.0,60938.0
294,2020-05-17,FL,"{'data_quality_grade': 'A+', 'updated': '2020-05-17T14:08:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 8478, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2049, 'confirmed': 2049, 'probable': None}}",44161,,,746124.0,60938.0
295,2020-05-16,FL,"{'data_quality_grade': 'A+', 'updated': '2020-05-16T14:02:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 8393, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2040, 'confirmed': 2040, 'probable': None}}",43025,,,,
296,2020-05-15,FL,"{'data_quality_grade': 'A+', 'updated': '2020-05-14T16:33:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7993, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1991, 'confirmed': 1991, 'probable': None}}",42545,,,,
297,2020-05-14,FL,"{'data_quality_grade': 'A+', 'updated': '2020-05-14T16:33:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7993, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1948, 'confirmed': 1948, 'probable': None}}",41759,,,,
298,2020-05-13,FL,"{'data_quality_grade': 'A+', 'updated': '2020-05-13T13:43:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7835, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1898, 'confirmed': 1898, 'probable': None}}",40967,,,,
299,2020-05-12,FL,"{'data_quality_grade': 'A+', 'updated': '2020-05-12T13:28:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7654, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1849, 'confirmed': 1849, 'probable': None}}",40168,,,,
300,2020-05-11,FL,"{'data_quality_grade': 'B', 'updated': '2020-05-11T13:31:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7458, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1805, 'confirmed': 1805, 'probable': None}}",39562,,,,
301,2020-05-10,FL,"{'data_quality_grade': 'B', 'updated': '2020-05-10T15:52:15Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7404, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1791, 'confirmed': 1791, 'probable': None}}",39179,,,,
302,2020-05-09,FL,"{'data_quality_grade': 'B', 'updated': '2020-05-09T14:39:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7325, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1785, 'confirmed': 1785, 'probable': None}}",38498,,,,
303,2020-05-08,FL,"{'data_quality_grade': 'C', 'updated': '2020-05-08T14:10:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7157, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1738, 'confirmed': 1738, 'probable': None}}",37733,,,,
304,2020-05-07,FL,"{'data_quality_grade': 'C', 'updated': '2020-05-07T18:40:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6990, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1667, 'confirmed': 1667, 'probable': None}}",37389,,,,
305,2020-05-06,FL,"{'data_quality_grade': 'C', 'updated': '2020-05-06T13:45:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6776, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1605, 'confirmed': 1605, 'probable': None}}",36764,,,,
306,2020-05-05,FL,"{'data_quality_grade': 'C', 'updated': '2020-05-05T14:31:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6546, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1536, 'confirmed': 1536, 'probable': None}}",36183,,,,
307,2020-05-04,FL,"{'data_quality_grade': 'C', 'updated': '2020-05-04T13:12:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6329, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1423, 'confirmed': 1423, 'probable': None}}",35609,,,,
308,2020-05-03,FL,"{'data_quality_grade': 'C', 'updated': '2020-05-02T14:14:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6244, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1403, 'confirmed': 1403, 'probable': None}}",34841,,,,
309,2020-05-02,FL,"{'data_quality_grade': 'C', 'updated': '2020-05-02T14:14:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 5945, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1388, 'confirmed': None, 'probable': None}}",34209,,,,
310,2020-05-01,FL,"{'data_quality_grade': 'C', 'updated': '2020-05-01T18:32:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 5795, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1314, 'confirmed': None, 'probable': None}}",33506,,,,
311,2020-04-30,FL,"{'data_quality_grade': 'C', 'updated': '2020-04-30T13:44:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 5795, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1290, 'confirmed': None, 'probable': None}}",32529,,,,
312,2020-04-29,FL,"{'data_quality_grade': 'C', 'updated': '2020-04-29T13:51:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 5624, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1240, 'confirmed': None, 'probable': None}}",32015,,,,
313,2020-04-28,FL,"{'data_quality_grade': 'C', 'updated': '2020-04-28T13:36:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 5266, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1154, 'confirmed': None, 'probable': None}}",31672,,,,
314,2020-04-27,FL,"{'data_quality_grade': 'C', 'updated': '2020-04-27T13:24:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 5211, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1101, 'confirmed': None, 'probable': None}}",30924,,,,
315,2020-04-26,FL,"{'data_quality_grade': 'C', 'updated': '2020-04-26T13:32:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 5155, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1094, 'confirmed': None, 'probable': None}}",30405,,,,
316,2020-04-25,FL,"{'data_quality_grade': 'C', 'updated': '2020-04-25T13:36:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 5045, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1075, 'confirmed': None, 'probable': None}}",29610,,,,
317,2020-04-24,FL,"{'data_quality_grade': 'A', 'updated': '2020-04-24T20:39:28Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4888, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1031, 'confirmed': None, 'probable': None}}",28876,,,,
318,2020-04-23,FL,"{'data_quality_grade': 'A', 'updated': '2020-04-23T22:27:11Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4693, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 979, 'confirmed': None, 'probable': None}}",27662,,,,
319,2020-04-22,FL,"{'data_quality_grade': 'A', 'updated': '2020-04-22T15:17:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4469, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 910, 'confirmed': None, 'probable': None}}",26965,,,,
320,2020-04-21,FL,"{'data_quality_grade': 'A', 'updated': '2020-04-21T20:19:51Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4235, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 856, 'confirmed': None, 'probable': None}}",26106,,,,
321,2020-04-20,FL,"{'data_quality_grade': 'A', 'updated': '2020-04-20T13:28:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4010, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 806, 'confirmed': None, 'probable': None}}",25360,,,,
322,2020-04-19,FL,"{'data_quality_grade': 'A', 'updated': '2020-04-19T20:12:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 3930, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 781, 'confirmed': None, 'probable': None}}",24647,,,,
323,2020-04-18,FL,"{'data_quality_grade': 'A', 'updated': '2020-04-18T13:24:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 3842, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 754, 'confirmed': None, 'probable': None}}",23906,,,,
324,2020-04-17,FL,"{'data_quality_grade': 'A', 'updated': '2020-04-17T20:21:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 3665, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 699, 'confirmed': None, 'probable': None}}",22823,,,,
325,2020-04-16,FL,"{'data_quality_grade': 'A', 'updated': '2020-04-16T20:39:54Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 3460, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 646, 'confirmed': None, 'probable': None}}",21624,,,,
326,2020-04-15,FL,"{'data_quality_grade': 'A', 'updated': '2020-04-15T17:50:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 3344, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 609, 'confirmed': None, 'probable': None}}",20727,,,,
327,2020-04-14,FL,"{'data_quality_grade': 'A', 'updated': '2020-04-14T20:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 3060, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 537, 'confirmed': None, 'probable': None}}",20135,,,,
328,2020-04-13,FL,"{'data_quality_grade': 'A', 'updated': '2020-04-13T21:27:24Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 2833, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 483, 'confirmed': None, 'probable': None}}",19213,,,,
329,2020-04-12,FL,"{'data_quality_grade': 'A', 'updated': '2020-04-12T15:23:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 2772, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 465, 'confirmed': None, 'probable': None}}",18404,,,,
330,2020-04-11,FL,"{'data_quality_grade': 'A', 'updated': '2020-04-11T15:30:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 2661, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 438, 'confirmed': None, 'probable': None}}",17340,,,,
331,2020-04-10,FL,"{'data_quality_grade': 'A', 'updated': '2020-04-10T15:30:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 2487, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 390, 'confirmed': None, 'probable': None}}",16252,,,,
332,2020-04-09,FL,"{'data_quality_grade': 'A', 'updated': '2020-04-09T14:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 2268, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 354, 'confirmed': None, 'probable': None}}",15219,,,,
333,2020-04-08,FL,"{'data_quality_grade': 'A', 'updated': '2020-04-08T18:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 2062, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 309, 'confirmed': None, 'probable': None}}",14173,,,,
334,2020-04-07,FL,"{'data_quality_grade': 'A', 'updated': '2020-04-07T20:36:27Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 1999, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 296, 'confirmed': None, 'probable': None}}",13167,,,,
335,2020-04-06,FL,"{'data_quality_grade': 'A', 'updated': '2020-04-06T16:17:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 1682, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 236, 'confirmed': None, 'probable': None}}",12008,,,,
336,2020-04-05,FL,"{'data_quality_grade': 'A', 'updated': '2020-04-05T17:30:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 1572, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 218, 'confirmed': None, 'probable': None}}",11245,,,,
337,2020-04-04,FL,"{'data_quality_grade': 'A', 'updated': '2020-04-04T13:51:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 1462, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 191, 'confirmed': None, 'probable': None}}",10097,,,,
338,2020-04-03,FL,"{'data_quality_grade': 'A', 'updated': '2020-04-03T15:30:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 1287, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 163, 'confirmed': None, 'probable': None}}",8816,,,,
339,2020-04-02,FL,"{'data_quality_grade': 'A', 'updated': '2020-04-02T15:01:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 1123, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 128, 'confirmed': None, 'probable': None}}",7548,,,,
