,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
276,2020-06-04,CO,"{'data_quality_grade': 'A', 'updated': '2020-06-05T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4460, 'currently': 319, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1512, 'confirmed': 1195, 'probable': 317}}",27360,24848.0,2512.0,,
277,2020-06-03,CO,"{'data_quality_grade': 'A', 'updated': '2020-06-04T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4443, 'currently': 356, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1494, 'confirmed': 1182, 'probable': 312}}",27060,24557.0,2503.0,,
278,2020-06-02,CO,"{'data_quality_grade': 'A', 'updated': '2020-06-03T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4419, 'currently': 388, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1474, 'confirmed': 1162, 'probable': 312}}",26788,24311.0,2477.0,,
279,2020-06-01,CO,"{'data_quality_grade': 'A', 'updated': '2020-06-02T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4372, 'currently': 394, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1458, 'confirmed': 1152, 'probable': 306}}",26577,24109.0,2468.0,,
280,2020-05-31,CO,"{'data_quality_grade': 'A', 'updated': '2020-06-01T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4347, 'currently': 414, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1445, 'confirmed': 1140, 'probable': 305}}",26378,23949.0,2429.0,,
281,2020-05-30,CO,"{'data_quality_grade': 'A', 'updated': '2020-05-31T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4333, 'currently': 414, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1443, 'confirmed': 1138, 'probable': 305}}",26098,23667.0,2431.0,,
282,2020-05-29,CO,"{'data_quality_grade': 'A', 'updated': '2020-05-30T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4307, 'currently': 421, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1436, 'confirmed': 1129, 'probable': 307}}",25613,23172.0,2441.0,,
283,2020-05-28,CO,"{'data_quality_grade': 'A', 'updated': '2020-05-29T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4254, 'currently': 464, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1421, 'confirmed': 1115, 'probable': 306}}",25121,22758.0,2363.0,,
284,2020-05-27,CO,"{'data_quality_grade': 'A', 'updated': '2020-05-28T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4196, 'currently': 464, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1392, 'confirmed': 1096, 'probable': 296}}",24767,22440.0,2327.0,,
285,2020-05-26,CO,"{'data_quality_grade': 'A', 'updated': '2020-05-26T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4160, 'currently': 484, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1352, 'confirmed': 1075, 'probable': 275}}",24565,22208.0,2295.0,,
286,2020-05-25,CO,"{'data_quality_grade': 'A', 'updated': '2020-05-26T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4128, 'currently': 507, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1333, 'confirmed': 1056, 'probable': 275}}",24269,21941.0,2285.0,,
287,2020-05-24,CO,"{'data_quality_grade': 'A', 'updated': '2020-05-25T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4119, 'currently': 560, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1332, 'confirmed': 1055, 'probable': 275}}",24174,21857.0,2280.0,,
288,2020-05-23,CO,"{'data_quality_grade': 'A', 'updated': '2020-05-23T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4105, 'currently': 538, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1327, 'confirmed': 1052, 'probable': 275}}",23964,21657.0,2280.0,,
289,2020-05-22,CO,"{'data_quality_grade': 'A', 'updated': '2020-05-22T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4082, 'currently': 571, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1324, 'confirmed': 1048, 'probable': 275}}",23487,21202.0,2253.0,,
290,2020-05-21,CO,"{'data_quality_grade': 'A', 'updated': '2020-05-22T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4037, 'currently': 620, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1310, 'confirmed': 1036, 'probable': 273}}",23191,20903.0,2218.0,,
291,2020-05-20,CO,"{'data_quality_grade': 'A', 'updated': '2020-05-21T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 3990, 'currently': 613, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1299, 'confirmed': 1026, 'probable': 273}}",22797,20595.0,2157.0,,
292,2020-05-19,CO,"{'data_quality_grade': 'A', 'updated': '2020-05-20T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 3955, 'currently': 626, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1257, 'confirmed': 1001, 'probable': 256}}",22482,20304.0,2095.0,,
293,2020-05-18,CO,"{'data_quality_grade': 'A', 'updated': '2020-05-17T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 3899, 'currently': 626, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1224, 'confirmed': 975, 'probable': 249}}",22202,20028.0,2067.0,,
294,2020-05-17,CO,"{'data_quality_grade': 'A', 'updated': '2020-05-16T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 3872, 'currently': 650, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1215, 'confirmed': 966, 'probable': 249}}",21938,19773.0,2024.0,,
295,2020-05-16,CO,"{'data_quality_grade': 'A', 'updated': '2020-05-15T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 3866, 'currently': 650, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1192, 'confirmed': 963, 'probable': 229}}",21633,19507.0,2004.0,,
296,2020-05-15,CO,"{'data_quality_grade': 'A', 'updated': '2020-05-14T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 3842, 'currently': 671, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1150, 'confirmed': 944, 'probable': 206}}",21232,19151.0,1980.0,,
297,2020-05-14,CO,"{'data_quality_grade': 'A', 'updated': '2020-05-13T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 3789, 'currently': 685, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1091, 'confirmed': None, 'probable': None}}",20838,18804.0,1958.0,,
298,2020-05-13,CO,"{'data_quality_grade': 'A', 'updated': '2020-05-12T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 3735, 'currently': 685, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1062, 'confirmed': None, 'probable': None}}",20475,18461.0,1940.0,,
299,2020-05-12,CO,"{'data_quality_grade': 'A', 'updated': '2020-05-11T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 3695, 'currently': 688, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1009, 'confirmed': None, 'probable': None}}",20157,18211.0,1880.0,,
300,2020-05-11,CO,"{'data_quality_grade': 'A', 'updated': '2020-05-10T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 3663, 'currently': 738, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 987, 'confirmed': None, 'probable': None}}",19879,17983.0,1842.0,,
301,2020-05-10,CO,"{'data_quality_grade': 'B', 'updated': '2020-05-09T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 3631, 'currently': 573, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 971, 'confirmed': None, 'probable': None}}",19703,17809.0,1823.0,,
302,2020-05-09,CO,"{'data_quality_grade': 'B', 'updated': '2020-05-08T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 3623, 'currently': 790, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 967, 'confirmed': None, 'probable': None}}",19375,17491.0,1825.0,,
303,2020-05-08,CO,"{'data_quality_grade': 'B', 'updated': '2020-05-07T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 3600, 'currently': 790, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 960, 'confirmed': None, 'probable': None}}",18827,16969.0,1824.0,,
304,2020-05-07,CO,"{'data_quality_grade': 'B', 'updated': '2020-05-06T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 3557, 'currently': 821, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 944, 'confirmed': None, 'probable': None}}",18371,16532.0,1786.0,,
305,2020-05-06,CO,"{'data_quality_grade': 'B', 'updated': '2020-05-05T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 2986, 'currently': 798, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 921, 'confirmed': None, 'probable': None}}",17830,16012.0,1726.0,,
306,2020-05-05,CO,"{'data_quality_grade': 'B', 'updated': '2020-05-05T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 2919, 'currently': 792, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 903, 'confirmed': None, 'probable': None}}",17364,15600.0,1717.0,,
307,2020-05-04,CO,"{'data_quality_grade': 'B', 'updated': '2020-05-03T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 2838, 'currently': 834, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 851, 'confirmed': None, 'probable': None}}",16907,15169.0,1709.0,,
308,2020-05-03,CO,"{'data_quality_grade': 'B', 'updated': '2020-05-03T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 2799, 'currently': 883, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 842, 'confirmed': None, 'probable': None}}",16635,14897.0,1637.0,,
309,2020-05-02,CO,"{'data_quality_grade': 'B', 'updated': '2020-05-01T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 2793, 'currently': 883, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 832, 'confirmed': None, 'probable': None}}",16225,14498.0,1622.0,,
310,2020-05-01,CO,"{'data_quality_grade': 'B', 'updated': '2020-04-30T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 2747, 'currently': 931, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 820, 'confirmed': None, 'probable': None}}",15768,14078.0,1590.0,,
311,2020-04-30,CO,"{'data_quality_grade': 'B', 'updated': '2020-04-29T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 2697, 'currently': 959, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 777, 'confirmed': None, 'probable': None}}",15284,13637.0,1545.0,,
312,2020-04-29,CO,"{'data_quality_grade': 'B', 'updated': '2020-04-30T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 2621, 'currently': 966, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 766, 'confirmed': None, 'probable': None}}",14758,13148.0,1527.0,,
313,2020-04-28,CO,"{'data_quality_grade': 'B', 'updated': '2020-04-27T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 2571, 'currently': 964, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 736, 'confirmed': None, 'probable': None}}",14316,12741.0,1497.0,,
314,2020-04-27,CO,"{'data_quality_grade': 'B', 'updated': '2020-04-26T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 2485, 'currently': 994, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 706, 'confirmed': None, 'probable': None}}",13879,12374.0,1424.0,,
315,2020-04-26,CO,"{'data_quality_grade': 'B', 'updated': '2020-04-25T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 2438, 'currently': 1007, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 680, 'confirmed': None, 'probable': None}}",13441,11980.0,1370.0,,
316,2020-04-25,CO,"{'data_quality_grade': 'B', 'updated': '2020-04-24T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 2410, 'currently': 1046, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 672, 'confirmed': None, 'probable': None}}",12968,11533.0,1335.0,,
317,2020-04-24,CO,"{'data_quality_grade': 'B', 'updated': '2020-04-23T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 2366, 'currently': 1084, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 674, 'confirmed': None, 'probable': None}}",12255,10995.0,1189.0,,
318,2020-04-23,CO,"{'data_quality_grade': 'A', 'updated': '2020-04-22T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 2237, 'currently': 1084, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 552, 'confirmed': None, 'probable': None}}",11262,10208.0,974.0,,
319,2020-04-22,CO,"{'data_quality_grade': 'A', 'updated': '2020-04-22T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 2123, 'currently': 859, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 508, 'confirmed': None, 'probable': None}}",10878,,,,
320,2020-04-21,CO,"{'data_quality_grade': 'A', 'updated': '2020-04-20T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 2003, 'currently': 851, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 486, 'confirmed': None, 'probable': None}}",10447,,,,
321,2020-04-20,CO,"{'data_quality_grade': 'A', 'updated': '2020-04-20T20:41:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 1880, 'currently': 861, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 449, 'confirmed': None, 'probable': None}}",10106,,,,
322,2020-04-19,CO,"{'data_quality_grade': 'A', 'updated': '2020-04-18T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 1813, 'currently': 874, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 422, 'confirmed': None, 'probable': None}}",9730,,,,
323,2020-04-18,CO,"{'data_quality_grade': 'A', 'updated': '2020-04-17T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 1797, 'currently': 874, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 411, 'confirmed': None, 'probable': None}}",9433,,,,
324,2020-04-17,CO,"{'data_quality_grade': 'A', 'updated': '2020-04-17T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 1755, 'currently': 843, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 391, 'confirmed': None, 'probable': None}}",9047,,,,
325,2020-04-16,CO,"{'data_quality_grade': 'A', 'updated': '2020-04-16T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 1693, 'currently': 858, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 374, 'confirmed': None, 'probable': None}}",8675,,,,
326,2020-04-15,CO,"{'data_quality_grade': 'A', 'updated': '2020-04-14T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 1636, 'currently': 859, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 357, 'confirmed': None, 'probable': None}}",8280,,,,
327,2020-04-14,CO,"{'data_quality_grade': 'A', 'updated': '2020-04-13T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 1556, 'currently': 878, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 329, 'confirmed': None, 'probable': None}}",7941,,,,
328,2020-04-13,CO,"{'data_quality_grade': 'A', 'updated': '2020-04-12T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 1493, 'currently': 888, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 308, 'confirmed': None, 'probable': None}}",7691,,,,
329,2020-04-12,CO,"{'data_quality_grade': 'A', 'updated': '2020-04-11T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 1417, 'currently': 842, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 290, 'confirmed': None, 'probable': None}}",7303,,,,
330,2020-04-11,CO,"{'data_quality_grade': 'A', 'updated': '2020-04-11T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 1376, 'currently': 822, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 274, 'confirmed': None, 'probable': None}}",6893,,,,
331,2020-04-10,CO,"{'data_quality_grade': 'A', 'updated': '2020-04-10T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 1312, 'currently': 841, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 250, 'confirmed': None, 'probable': None}}",6510,,,,
332,2020-04-09,CO,"{'data_quality_grade': 'A', 'updated': '2020-04-10T05:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 1221, 'currently': 842, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 226, 'confirmed': None, 'probable': None}}",6202,,,,
333,2020-04-08,CO,"{'data_quality_grade': 'A', 'updated': '2020-04-08T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 1162, 'currently': 848, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 193, 'confirmed': None, 'probable': None}}",5655,,,,
334,2020-04-07,CO,"{'data_quality_grade': 'A', 'updated': '2020-04-07T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 1079, 'currently': 833, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 179, 'confirmed': None, 'probable': None}}",5429,,,,
335,2020-04-06,CO,"{'data_quality_grade': 'A', 'updated': '2020-04-06T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 994, 'currently': 786, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 150, 'confirmed': None, 'probable': None}}",5172,,,,
336,2020-04-05,CO,"{'data_quality_grade': 'A', 'updated': '2020-04-05T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 924, 'currently': 786, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 140, 'confirmed': None, 'probable': None}}",4950,,,,
337,2020-04-04,CO,"{'data_quality_grade': 'A', 'updated': '2020-04-04T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 875, 'currently': 783, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 126, 'confirmed': None, 'probable': None}}",4565,,,,
338,2020-04-03,CO,"{'data_quality_grade': 'A', 'updated': '2020-04-03T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 823, 'currently': 777, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 111, 'confirmed': None, 'probable': None}}",4173,,,,
339,2020-04-02,CO,"{'data_quality_grade': 'A', 'updated': '2020-04-02T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 710, 'currently': 739, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 97, 'confirmed': None, 'probable': None}}",3728,,,,
340,2020-04-01,CO,"{'data_quality_grade': 'A', 'updated': '2020-04-01T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 620, 'currently': 698, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 80, 'confirmed': None, 'probable': None}}",3342,,,,
341,2020-03-31,CO,"{'data_quality_grade': 'A', 'updated': '2020-03-31T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 509, 'currently': 574, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 69, 'confirmed': None, 'probable': None}}",2966,,,,
342,2020-03-30,CO,"{'data_quality_grade': 'A', 'updated': '2020-03-30T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 414, 'currently': 503, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 51, 'confirmed': None, 'probable': None}}",2627,,,,
343,2020-03-29,CO,"{'data_quality_grade': 'A', 'updated': '2020-03-30T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 326, 'currently': 358, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 47, 'confirmed': None, 'probable': None}}",2307,,,,
344,2020-03-28,CO,"{'data_quality_grade': 'A', 'updated': '2020-03-28T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 274, 'currently': 332, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 44, 'confirmed': None, 'probable': None}}",2061,,,,
345,2020-03-27,CO,"{'data_quality_grade': 'A', 'updated': '2020-03-27T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 239, 'currently': 307, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 31, 'confirmed': None, 'probable': None}}",1734,,,,
346,2020-03-26,CO,"{'data_quality_grade': 'A', 'updated': '2020-03-26T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 184, 'currently': 278, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 24, 'confirmed': None, 'probable': None}}",1430,,,,
347,2020-03-25,CO,"{'data_quality_grade': 'A', 'updated': '2020-03-25T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 148, 'currently': 230, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 19, 'confirmed': None, 'probable': None}}",1086,,,,
