,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
275,2020-06-05,HI,"{'data_quality_grade': 'D', 'updated': '2020-06-04T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 611, 'hospitalized': {'total': 83, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",655.0,,,59842.0,622
276,2020-06-04,HI,"{'data_quality_grade': 'D', 'updated': '2020-06-03T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 612, 'hospitalized': {'total': 83, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",653.0,,,57942.0,621
277,2020-06-03,HI,"{'data_quality_grade': 'D', 'updated': '2020-06-02T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 609, 'hospitalized': {'total': 83, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",653.0,,,56569.0,620
278,2020-06-02,HI,"{'data_quality_grade': 'D', 'updated': '2020-06-01T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 608, 'hospitalized': {'total': 83, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",652.0,,,55719.0,620
279,2020-06-01,HI,"{'data_quality_grade': 'D', 'updated': '2020-05-31T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 608, 'hospitalized': {'total': 83, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",652.0,,,55336.0,620
280,2020-05-31,HI,"{'data_quality_grade': 'D', 'updated': '2020-05-30T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 606, 'hospitalized': {'total': 83, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",651.0,,,54620.0,618
281,2020-05-30,HI,"{'data_quality_grade': 'D', 'updated': '2020-05-29T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 605, 'hospitalized': {'total': 83, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",649.0,,,54014.0,616
282,2020-05-29,HI,"{'data_quality_grade': 'D', 'updated': '2020-05-28T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 604, 'hospitalized': {'total': 83, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",647.0,,,52824.0,613
283,2020-05-28,HI,"{'data_quality_grade': 'D', 'updated': '2020-05-27T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 600, 'hospitalized': {'total': 83, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",644.0,,,51839.0,611
284,2020-05-27,HI,"{'data_quality_grade': 'D', 'updated': '2020-05-26T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 593, 'hospitalized': {'total': 83, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",643.0,,,51202.0,610
285,2020-05-26,HI,"{'data_quality_grade': 'C', 'updated': '2020-05-25T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 592, 'hospitalized': {'total': 84, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",643.0,,,50371.0,610
286,2020-05-25,HI,"{'data_quality_grade': 'C', 'updated': '2020-05-24T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 591, 'hospitalized': {'total': 84, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",643.0,,,50371.0,610
287,2020-05-24,HI,"{'data_quality_grade': 'C', 'updated': '2020-05-23T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 589, 'hospitalized': {'total': 84, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",643.0,,,49572.0,610
288,2020-05-23,HI,"{'data_quality_grade': 'C', 'updated': '2020-05-22T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 585, 'hospitalized': {'total': 84, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",642.0,,,48821.0,610
289,2020-05-22,HI,"{'data_quality_grade': 'C', 'updated': '2020-05-21T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 579, 'hospitalized': {'total': 83, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",647.0,,,,610
290,2020-05-21,HI,"{'data_quality_grade': 'C', 'updated': '2020-05-20T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 578, 'hospitalized': {'total': 82, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",643.0,,,,606
291,2020-05-20,HI,"{'data_quality_grade': 'C', 'updated': '2020-05-19T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 578, 'hospitalized': {'total': 82, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",641.0,,,,606
292,2020-05-19,HI,"{'data_quality_grade': 'B', 'updated': '2020-05-17T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 574, 'hospitalized': {'total': 82, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",640.0,,,,604
293,2020-05-18,HI,"{'data_quality_grade': 'B', 'updated': '2020-05-17T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 573, 'hospitalized': {'total': 82, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",640.0,,,,604
294,2020-05-17,HI,"{'data_quality_grade': 'B', 'updated': '2020-05-16T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 572, 'hospitalized': {'total': 82, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",639.0,,,,601
295,2020-05-16,HI,"{'data_quality_grade': 'B', 'updated': '2020-05-15T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 565, 'hospitalized': {'total': 81, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",638.0,,,,600
296,2020-05-15,HI,"{'data_quality_grade': 'B', 'updated': '2020-05-14T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 564, 'hospitalized': {'total': 81, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",637.0,,,,600
297,2020-05-14,HI,"{'data_quality_grade': 'B', 'updated': '2020-05-13T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 563, 'hospitalized': {'total': 81, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",638.0,,,,599
298,2020-05-13,HI,"{'data_quality_grade': 'B', 'updated': '2020-05-12T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 563, 'hospitalized': {'total': 81, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",635.0,,,,596
299,2020-05-12,HI,"{'data_quality_grade': 'B', 'updated': '2020-05-11T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 561, 'hospitalized': {'total': 81, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",634.0,,,,595
300,2020-05-11,HI,"{'data_quality_grade': 'B', 'updated': '2020-05-10T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 561, 'hospitalized': {'total': 81, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",632.0,,,,593
301,2020-05-10,HI,"{'data_quality_grade': 'B', 'updated': '2020-05-09T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 551, 'hospitalized': {'total': 81, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",631.0,,,,592
302,2020-05-09,HI,"{'data_quality_grade': 'C', 'updated': '2020-05-08T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 566, 'hospitalized': {'total': 81, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",629.0,,,,589
303,2020-05-08,HI,"{'data_quality_grade': 'B', 'updated': '2020-05-07T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 565, 'hospitalized': {'total': 74, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",629.0,,,,588
304,2020-05-07,HI,"{'data_quality_grade': 'B', 'updated': '2020-05-06T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 558, 'hospitalized': {'total': 74, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",626.0,,,,586
305,2020-05-06,HI,"{'data_quality_grade': 'B', 'updated': '2020-05-05T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 551, 'hospitalized': {'total': 73, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",625.0,,,,584
306,2020-05-05,HI,"{'data_quality_grade': 'B', 'updated': '2020-05-04T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 548, 'hospitalized': {'total': 73, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",621.0,,,,580
307,2020-05-04,HI,"{'data_quality_grade': 'B', 'updated': '2020-05-03T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 544, 'hospitalized': {'total': 73, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",620.0,,,,579
308,2020-05-03,HI,"{'data_quality_grade': 'B', 'updated': '2020-05-02T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 541, 'hospitalized': {'total': 72, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 16, 'confirmed': 16, 'probable': None}}",620.0,,,,576
309,2020-05-02,HI,"{'data_quality_grade': 'B', 'updated': '2020-05-01T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 532, 'hospitalized': {'total': 72, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 16, 'confirmed': 16, 'probable': None}}",619.0,,,,576
310,2020-05-01,HI,"{'data_quality_grade': 'B', 'updated': '2020-04-30T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 526, 'hospitalized': {'total': 70, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 16, 'confirmed': 16, 'probable': None}}",618.0,,,,571
311,2020-04-30,HI,"{'data_quality_grade': 'B', 'updated': '2020-04-29T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 516, 'hospitalized': {'total': 69, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 16, 'confirmed': 16, 'probable': None}}",613.0,,,,567
312,2020-04-29,HI,"{'data_quality_grade': 'B', 'updated': '2020-04-28T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 505, 'hospitalized': {'total': 69, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 16, 'confirmed': 16, 'probable': None}}",609.0,,,,562
313,2020-04-28,HI,"{'data_quality_grade': 'C', 'updated': '2020-04-27T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 493, 'hospitalized': {'total': 68, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 16, 'confirmed': 16, 'probable': None}}",607.0,,,,558
314,2020-04-27,HI,"{'data_quality_grade': 'C', 'updated': '2020-04-26T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 488, 'hospitalized': {'total': 68, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 14, 'confirmed': 14, 'probable': None}}",606.0,,,,557
315,2020-04-26,HI,"{'data_quality_grade': 'C', 'updated': '2020-04-25T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 482, 'hospitalized': {'total': 68, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 14, 'confirmed': 14, 'probable': None}}",603.0,,,,554
316,2020-04-25,HI,"{'data_quality_grade': 'C', 'updated': '2020-04-24T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 463, 'hospitalized': {'total': 67, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 13, 'confirmed': 13, 'probable': None}}",601.0,,,,549
317,2020-04-24,HI,"{'data_quality_grade': 'A', 'updated': '2020-04-24T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 455, 'hospitalized': {'total': 63, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 12, 'confirmed': 12, 'probable': None}}",596.0,,,,545
318,2020-04-23,HI,"{'data_quality_grade': 'A', 'updated': '2020-04-22T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 444, 'hospitalized': {'total': 63, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 12, 'confirmed': 12, 'probable': None}}",592.0,,,,540
319,2020-04-22,HI,"{'data_quality_grade': 'A', 'updated': '2020-04-22T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 437, 'hospitalized': {'total': 56, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 12, 'confirmed': 12, 'probable': None}}",586.0,,,,529
320,2020-04-21,HI,"{'data_quality_grade': 'A', 'updated': '2020-04-21T23:30:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 423, 'hospitalized': {'total': 55, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 10, 'confirmed': 10, 'probable': None}}",584.0,,,,527
321,2020-04-20,HI,"{'data_quality_grade': 'A', 'updated': '2020-04-19T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 414, 'hospitalized': {'total': 52, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 10, 'confirmed': 10, 'probable': None}}",580.0,,,,523
322,2020-04-19,HI,"{'data_quality_grade': 'A', 'updated': '2020-04-19T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 410, 'hospitalized': {'total': 51, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 9, 'confirmed': 9, 'probable': None}}",574.0,,,,516
323,2020-04-18,HI,"{'data_quality_grade': 'A', 'updated': '2020-04-17T22:30:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 390, 'hospitalized': {'total': 48, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 9, 'confirmed': 9, 'probable': None}}",553.0,,,,496
324,2020-04-17,HI,"{'data_quality_grade': 'A', 'updated': '2020-04-17T22:30:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 374, 'hospitalized': {'total': 45, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 9, 'confirmed': 9, 'probable': None}}",541.0,,,,487
325,2020-04-16,HI,"{'data_quality_grade': 'A', 'updated': '2020-04-16T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 359, 'hospitalized': {'total': 45, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 9, 'confirmed': 9, 'probable': None}}",530.0,,,,478
326,2020-04-15,HI,"{'data_quality_grade': 'A', 'updated': '2020-04-14T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 333, 'hospitalized': {'total': 45, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 9, 'confirmed': 9, 'probable': None}}",517.0,,,,462
327,2020-04-14,HI,"{'data_quality_grade': 'A', 'updated': '2020-04-14T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 315, 'hospitalized': {'total': 44, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 9, 'confirmed': 9, 'probable': None}}",504.0,,,,457
328,2020-04-13,HI,"{'data_quality_grade': 'A', 'updated': '2020-04-13T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 310, 'hospitalized': {'total': 44, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 9, 'confirmed': 9, 'probable': None}}",499.0,,,,452
329,2020-04-12,HI,"{'data_quality_grade': 'A', 'updated': '2020-04-11T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 300, 'hospitalized': {'total': 44, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 8, 'confirmed': 8, 'probable': None}}",486.0,,,,440
330,2020-04-11,HI,"{'data_quality_grade': 'A', 'updated': '2020-04-10T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 284, 'hospitalized': {'total': 43, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 8, 'confirmed': 8, 'probable': None}}",465.0,,,,420
331,2020-04-10,HI,"{'data_quality_grade': 'A', 'updated': '2020-04-09T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 251, 'hospitalized': {'total': 42, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 6, 'confirmed': 6, 'probable': None}}",442.0,,,,410
332,2020-04-09,HI,"{'data_quality_grade': 'A', 'updated': '2020-04-08T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 113, 'hospitalized': {'total': 42, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': 5, 'probable': None}}",435.0,,,,401
333,2020-04-08,HI,"{'data_quality_grade': 'A', 'updated': '2020-04-07T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 113, 'hospitalized': {'total': 42, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': 5, 'probable': None}}",410.0,,,,372
334,2020-04-07,HI,"{'data_quality_grade': 'A', 'updated': '2020-04-06T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 89, 'hospitalized': {'total': 26, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': 5, 'probable': None}}",387.0,,,,347
335,2020-04-06,HI,"{'data_quality_grade': 'A', 'updated': '2020-04-05T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 85, 'hospitalized': {'total': 21, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4, 'confirmed': 4, 'probable': None}}",371.0,,,,330
336,2020-04-05,HI,"{'data_quality_grade': 'A', 'updated': '2020-04-04T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 82, 'hospitalized': {'total': 19, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4, 'confirmed': 4, 'probable': None}}",351.0,,,,317
337,2020-04-04,HI,"{'data_quality_grade': 'A', 'updated': '2020-04-03T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 78, 'hospitalized': {'total': 18, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3, 'confirmed': 3, 'probable': None}}",319.0,,,,300
338,2020-04-03,HI,"{'data_quality_grade': 'A', 'updated': '2020-04-02T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 72, 'hospitalized': {'total': 15, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': 2, 'probable': None}}",285.0,,,,273
339,2020-04-02,HI,"{'data_quality_grade': 'A', 'updated': '2020-04-01T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 69, 'hospitalized': {'total': 15, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1, 'confirmed': 1, 'probable': None}}",258.0,,,,248
340,2020-04-01,HI,"{'data_quality_grade': 'A', 'updated': '2020-03-31T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 58, 'hospitalized': {'total': 13, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1, 'confirmed': 1, 'probable': None}}",208.0,,,,219
341,2020-03-31,HI,"{'data_quality_grade': 'A', 'updated': '2020-03-30T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 49, 'hospitalized': {'total': 12, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",204.0,,,,202
342,2020-03-30,HI,"{'data_quality_grade': 'A', 'updated': '2020-03-29T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 12, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",175.0,,,,175
343,2020-03-29,HI,"{'data_quality_grade': 'A', 'updated': '2020-03-28T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 12, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",151.0,,,,146
344,2020-03-28,HI,"{'data_quality_grade': 'A', 'updated': '2020-03-27T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 8, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",120.0,,,,118
345,2020-03-27,HI,"{'data_quality_grade': 'A', 'updated': '2020-03-26T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",106.0,,,,104
346,2020-03-26,HI,"{'data_quality_grade': 'A', 'updated': '2020-03-25T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 5, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",95.0,,,,92
347,2020-03-25,HI,"{'data_quality_grade': 'A', 'updated': '2020-03-24T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",90.0,,,,84
