,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
274,2020-06-06,PA,"{'data_quality_grade': 'A+', 'updated': '2020-06-06T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 52560, 'hospitalized': {'total': None, 'currently': 1174, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 268}}, 'death': {'total': 5931, 'confirmed': None, 'probable': None}}",75706.0,72979.0,2727.0,,
275,2020-06-05,PA,"{'data_quality_grade': 'A+', 'updated': '2020-06-05T16:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 52069, 'hospitalized': {'total': None, 'currently': 1174, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 268}}, 'death': {'total': 5886, 'confirmed': None, 'probable': None}}",75005.0,72292.0,2713.0,,
276,2020-06-04,PA,"{'data_quality_grade': 'A+', 'updated': '2020-06-04T16:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 51019, 'hospitalized': {'total': None, 'currently': 1174, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 268}}, 'death': {'total': 5817, 'confirmed': None, 'probable': None}}",74560.0,71881.0,2679.0,,
277,2020-06-03,PA,"{'data_quality_grade': 'A+', 'updated': '2020-06-03T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 49915, 'hospitalized': {'total': None, 'currently': 1164, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 269}}, 'death': {'total': 5741, 'confirmed': None, 'probable': None}}",74022.0,71361.0,2661.0,,
278,2020-06-02,PA,"{'data_quality_grade': 'A+', 'updated': '2020-06-02T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 48838, 'hospitalized': {'total': None, 'currently': 1302, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 283}}, 'death': {'total': 5667, 'confirmed': None, 'probable': None}}",73510.0,70864.0,2646.0,,
279,2020-06-01,PA,"{'data_quality_grade': 'A+', 'updated': '2020-06-01T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 48428, 'hospitalized': {'total': None, 'currently': 1302, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 287}}, 'death': {'total': 5567, 'confirmed': None, 'probable': None}}",72898.0,70278.0,2620.0,,
280,2020-05-31,PA,"{'data_quality_grade': 'A', 'updated': '2020-05-31T16:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 48190, 'hospitalized': {'total': None, 'currently': 1352, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 296}}, 'death': {'total': 5555, 'confirmed': None, 'probable': None}}",72546.0,69916.0,2630.0,,
281,2020-05-30,PA,"{'data_quality_grade': 'A', 'updated': '2020-05-30T16:30:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 47133, 'hospitalized': {'total': None, 'currently': 1352, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 295}}, 'death': {'total': 5537, 'confirmed': None, 'probable': None}}",72031.0,69424.0,2607.0,,
282,2020-05-29,PA,"{'data_quality_grade': 'A', 'updated': '2020-05-29T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 46370, 'hospitalized': {'total': None, 'currently': 1445, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 313}}, 'death': {'total': 5464, 'confirmed': None, 'probable': None}}",71339.0,68765.0,2574.0,,
283,2020-05-28,PA,"{'data_quality_grade': 'A', 'updated': '2020-05-28T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 44826, 'hospitalized': {'total': None, 'currently': 1476, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 321}}, 'death': {'total': 5373, 'confirmed': None, 'probable': None}}",70042.0,68104.0,1938.0,,
284,2020-05-27,PA,"{'data_quality_grade': 'A', 'updated': '2020-05-27T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 43038, 'hospitalized': {'total': None, 'currently': 1493, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 351}}, 'death': {'total': 5265, 'confirmed': None, 'probable': None}}",69417.0,67515.0,1902.0,,
285,2020-05-26,PA,"{'data_quality_grade': 'A', 'updated': '2020-05-26T15:15:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 41868, 'hospitalized': {'total': None, 'currently': 1493, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 334}}, 'death': {'total': 5152, 'confirmed': None, 'probable': None}}",68637.0,66779.0,1858.0,,
286,2020-05-25,PA,"{'data_quality_grade': 'A', 'updated': '2020-05-25T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 40911, 'hospitalized': {'total': None, 'currently': 1628, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 324}}, 'death': {'total': 5139, 'confirmed': None, 'probable': None}}",68186.0,66347.0,1839.0,,
287,2020-05-24,PA,"{'data_quality_grade': 'A', 'updated': '2020-05-24T16:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 40627, 'hospitalized': {'total': None, 'currently': 1533, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 336}}, 'death': {'total': 5124, 'confirmed': None, 'probable': None}}",67713.0,65906.0,1807.0,,
288,2020-05-23,PA,"{'data_quality_grade': 'A', 'updated': '2020-05-23T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 39519, 'hospitalized': {'total': None, 'currently': 1560, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 348}}, 'death': {'total': 5096, 'confirmed': None, 'probable': None}}",66983.0,65209.0,1774.0,,
289,2020-05-22,PA,"{'data_quality_grade': 'A', 'updated': '2020-05-22T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 37767, 'hospitalized': {'total': None, 'currently': 1580, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 368}}, 'death': {'total': 4984, 'confirmed': None, 'probable': None}}",66258.0,64551.0,1707.0,,
290,2020-05-21,PA,"{'data_quality_grade': 'B', 'updated': '2020-05-21T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1654, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 361}}, 'death': {'total': 4869, 'confirmed': None, 'probable': None}}",65392.0,,,,
291,2020-05-20,PA,"{'data_quality_grade': 'B', 'updated': '2020-05-19T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1818, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 377}}, 'death': {'total': 4624, 'confirmed': None, 'probable': None}}",63666.0,,,,
292,2020-05-19,PA,"{'data_quality_grade': 'B', 'updated': '2020-05-18T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1861, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 380}}, 'death': {'total': 4624, 'confirmed': None, 'probable': None}}",63666.0,,,,
293,2020-05-18,PA,"{'data_quality_grade': 'C', 'updated': '2020-05-18T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1885, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 397}}, 'death': {'total': 4505, 'confirmed': None, 'probable': None}}",63056.0,,,,
294,2020-05-17,PA,"{'data_quality_grade': 'C', 'updated': '2020-05-17T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1821, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 422}}, 'death': {'total': 4418, 'confirmed': None, 'probable': None}}",62234.0,,,,
295,2020-05-16,PA,"{'data_quality_grade': 'C', 'updated': '2020-05-16T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1873, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 429}}, 'death': {'total': 4403, 'confirmed': None, 'probable': None}}",61611.0,,,,
296,2020-05-15,PA,"{'data_quality_grade': 'C', 'updated': '2020-05-15T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1934, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 431}}, 'death': {'total': 4342, 'confirmed': None, 'probable': None}}",60622.0,,,,
297,2020-05-14,PA,"{'data_quality_grade': 'C', 'updated': '2020-05-14T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1983, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 446}}, 'death': {'total': 4218, 'confirmed': None, 'probable': None}}",59636.0,,,,
298,2020-05-13,PA,"{'data_quality_grade': 'C', 'updated': '2020-05-13T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 2012, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 473}}, 'death': {'total': 3943, 'confirmed': None, 'probable': None}}",58698.0,,,,
299,2020-05-12,PA,"{'data_quality_grade': 'C', 'updated': '2020-05-12T16:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 2187, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 497}}, 'death': {'total': 3806, 'confirmed': None, 'probable': None}}",57991.0,,,,
300,2020-05-11,PA,"{'data_quality_grade': 'C', 'updated': '2020-05-11T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 2176, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 497}}, 'death': {'total': 3731, 'confirmed': None, 'probable': None}}",57154.0,,,,
301,2020-05-10,PA,"{'data_quality_grade': 'C', 'updated': '2020-05-10T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 2230, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 501}}, 'death': {'total': 3707, 'confirmed': None, 'probable': None}}",56611.0,,,,
302,2020-05-09,PA,"{'data_quality_grade': 'C', 'updated': '2020-05-09T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 2285, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 502}}, 'death': {'total': 3688, 'confirmed': None, 'probable': None}}",55316.0,,,,
303,2020-05-08,PA,"{'data_quality_grade': 'C', 'updated': '2020-05-08T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 2342, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 517}}, 'death': {'total': 3616, 'confirmed': None, 'probable': None}}",54238.0,,,,
304,2020-05-07,PA,"{'data_quality_grade': 'C', 'updated': '2020-05-07T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 2420, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 539}}, 'death': {'total': 3416, 'confirmed': None, 'probable': None}}",52915.0,,,,
305,2020-05-06,PA,"{'data_quality_grade': 'C', 'updated': '2020-05-06T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 2545, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 560}}, 'death': {'total': 3106, 'confirmed': None, 'probable': None}}",51845.0,,,,
306,2020-05-05,PA,"{'data_quality_grade': 'B', 'updated': '2020-05-05T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 2580, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 550}}, 'death': {'total': 3012, 'confirmed': None, 'probable': None}}",50957.0,,,,
307,2020-05-04,PA,"{'data_quality_grade': 'B', 'updated': '2020-05-04T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 2708, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 573}}, 'death': {'total': 2458, 'confirmed': None, 'probable': None}}",50092.0,,,,
308,2020-05-03,PA,"{'data_quality_grade': 'B', 'updated': '2020-05-03T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 2645, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 562}}, 'death': {'total': 2444, 'confirmed': None, 'probable': None}}",49267.0,,,,
309,2020-05-02,PA,"{'data_quality_grade': 'B', 'updated': '2020-05-02T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 2673, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 571}}, 'death': {'total': 2418, 'confirmed': None, 'probable': None}}",48305.0,,,,
310,2020-05-01,PA,"{'data_quality_grade': 'B', 'updated': '2020-05-01T19:30:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 2683, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 590}}, 'death': {'total': 2354, 'confirmed': None, 'probable': None}}",46971.0,,,,
311,2020-04-30,PA,"{'data_quality_grade': 'B', 'updated': '2020-04-30T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 2707, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 556}}, 'death': {'total': 2292, 'confirmed': None, 'probable': None}}",45763.0,,,,
312,2020-04-29,PA,"{'data_quality_grade': 'B', 'updated': '2020-04-29T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 2781, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 602}}, 'death': {'total': 2195, 'confirmed': None, 'probable': None}}",44366.0,,,,
313,2020-04-28,PA,"{'data_quality_grade': 'B', 'updated': '2020-04-28T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 2781, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 616}}, 'death': {'total': 1716, 'confirmed': None, 'probable': None}}",43264.0,,,,
314,2020-04-27,PA,"{'data_quality_grade': 'B', 'updated': '2020-04-27T16:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 2800, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 629}}, 'death': {'total': 1597, 'confirmed': None, 'probable': None}}",42050.0,,,,
315,2020-04-26,PA,"{'data_quality_grade': 'B', 'updated': '2020-04-26T16:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 2736, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 632}}, 'death': {'total': 1550, 'confirmed': None, 'probable': None}}",41165.0,,,,
316,2020-04-25,PA,"{'data_quality_grade': 'B', 'updated': '2020-04-25T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 2748, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 640}}, 'death': {'total': 1537, 'confirmed': None, 'probable': None}}",40049.0,,,,
317,2020-04-24,PA,"{'data_quality_grade': 'A', 'updated': '2020-04-24T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 2746, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 679}}, 'death': {'total': 1492, 'confirmed': None, 'probable': None}}",38652.0,,,,
318,2020-04-23,PA,"{'data_quality_grade': 'A', 'updated': '2020-04-23T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 2750, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 679}}, 'death': {'total': 1421, 'confirmed': None, 'probable': None}}",37053.0,,,,
319,2020-04-22,PA,"{'data_quality_grade': 'A', 'updated': '2020-04-22T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 2764, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 685}}, 'death': {'total': 1622, 'confirmed': None, 'probable': None}}",35684.0,,,,
320,2020-04-21,PA,"{'data_quality_grade': 'A', 'updated': '2020-04-21T18:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 2743, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 673}}, 'death': {'total': 1564, 'confirmed': None, 'probable': None}}",34528.0,,,,
321,2020-04-20,PA,"{'data_quality_grade': 'A', 'updated': '2020-04-20T16:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 2701, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 659}}, 'death': {'total': 1204, 'confirmed': None, 'probable': None}}",33232.0,,,,
322,2020-04-19,PA,"{'data_quality_grade': 'A', 'updated': '2020-04-19T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 2634, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 657}}, 'death': {'total': 1112, 'confirmed': None, 'probable': None}}",32284.0,,,,
323,2020-04-18,PA,"{'data_quality_grade': 'A', 'updated': '2020-04-18T16:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 2613, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 660}}, 'death': {'total': 836, 'confirmed': None, 'probable': None}}",31069.0,,,,
324,2020-04-17,PA,"{'data_quality_grade': 'A', 'updated': '2020-04-17T16:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 2603, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 661}}, 'death': {'total': 756, 'confirmed': None, 'probable': None}}",29441.0,,,,
325,2020-04-16,PA,"{'data_quality_grade': 'A', 'updated': '2020-04-16T16:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 2512, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 675}}, 'death': {'total': 707, 'confirmed': None, 'probable': None}}",27735.0,,,,
326,2020-04-15,PA,"{'data_quality_grade': 'A', 'updated': '2020-04-15T16:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 2395, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 668}}, 'death': {'total': 647, 'confirmed': None, 'probable': None}}",26490.0,,,,
327,2020-04-14,PA,"{'data_quality_grade': 'A', 'updated': '2020-04-14T16:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 2317, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 675}}, 'death': {'total': 584, 'confirmed': None, 'probable': None}}",25345.0,,,,
328,2020-04-13,PA,"{'data_quality_grade': 'A', 'updated': '2020-04-13T16:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 2243, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 669}}, 'death': {'total': 524, 'confirmed': None, 'probable': None}}",24199.0,,,,
329,2020-04-12,PA,"{'data_quality_grade': 'A', 'updated': '2020-04-12T16:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 2097, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 649}}, 'death': {'total': 507, 'confirmed': None, 'probable': None}}",22833.0,,,,
330,2020-04-11,PA,"{'data_quality_grade': 'A', 'updated': '2020-04-11T16:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 2115, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 639}}, 'death': {'total': 494, 'confirmed': None, 'probable': None}}",21655.0,,,,
331,2020-04-10,PA,"{'data_quality_grade': 'A', 'updated': '2020-04-10T16:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 2072, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 611}}, 'death': {'total': 416, 'confirmed': None, 'probable': None}}",19979.0,,,,
332,2020-04-09,PA,"{'data_quality_grade': 'A', 'updated': '2020-04-09T16:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 2051, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 592}}, 'death': {'total': 338, 'confirmed': None, 'probable': None}}",18228.0,,,,
333,2020-04-08,PA,"{'data_quality_grade': 'A', 'updated': '2020-04-08T18:45:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1898, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 603}}, 'death': {'total': 309, 'confirmed': None, 'probable': None}}",16239.0,,,,
334,2020-04-07,PA,"{'data_quality_grade': 'A', 'updated': '2020-04-07T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': 1665, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 548}}, 'death': {'total': 240, 'confirmed': None, 'probable': None}}",14559.0,,,,
335,2020-04-06,PA,"{'data_quality_grade': 'A', 'updated': '2020-04-06T16:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 1145, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 533}}, 'death': {'total': 162, 'confirmed': None, 'probable': None}}",12980.0,,,,
336,2020-04-05,PA,"{'data_quality_grade': 'A', 'updated': '2020-04-05T16:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 1072, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 150, 'confirmed': None, 'probable': None}}",11510.0,,,,
337,2020-04-04,PA,"{'data_quality_grade': 'A', 'updated': '2020-04-04T16:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 1004, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 136, 'confirmed': None, 'probable': None}}",10017.0,,,,
338,2020-04-03,PA,"{'data_quality_grade': 'A', 'updated': '2020-04-03T16:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 852, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 102, 'confirmed': None, 'probable': None}}",8420.0,,,,
339,2020-04-02,PA,"{'data_quality_grade': 'A', 'updated': '2020-04-02T16:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 730, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 90, 'confirmed': None, 'probable': None}}",7016.0,,,,
340,2020-04-01,PA,"{'data_quality_grade': 'A', 'updated': '2020-04-01T16:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 620, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 74, 'confirmed': None, 'probable': None}}",5805.0,,,,
341,2020-03-31,PA,"{'data_quality_grade': 'A', 'updated': '2020-03-31T16:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 514, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 63, 'confirmed': None, 'probable': None}}",4843.0,,,,
342,2020-03-30,PA,"{'data_quality_grade': 'A', 'updated': '2020-03-30T16:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 386, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 49, 'confirmed': None, 'probable': None}}",4087.0,,,,
343,2020-03-29,PA,"{'data_quality_grade': 'A', 'updated': '2020-03-29T16:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 353, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 38, 'confirmed': None, 'probable': None}}",3394.0,,,,
344,2020-03-28,PA,"{'data_quality_grade': 'A', 'updated': '2020-03-28T16:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 316, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 34, 'confirmed': None, 'probable': None}}",2751.0,,,,
345,2020-03-27,PA,"{'data_quality_grade': 'A', 'updated': '2020-03-27T16:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 241, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 22, 'confirmed': None, 'probable': None}}",2218.0,,,,
