,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
265,2020-06-15,MA,"{'data_quality_grade': 'A+', 'updated': '2020-06-15T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 88725, 'hospitalized': {'total': 10817, 'currently': 1026, 'in_icu': {'total': None, 'currently': 253}, 'on_ventilator': {'total': None, 'currently': 167}}, 'death': {'total': 7647, 'confirmed': 7490, 'probable': 157}}",105690.0,101334.0,,916721,133033
266,2020-06-14,MA,"{'data_quality_grade': 'A+', 'updated': '2020-06-14T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 88725, 'hospitalized': {'total': 10802, 'currently': 1039, 'in_icu': {'total': None, 'currently': 244}, 'on_ventilator': {'total': None, 'currently': 156}}, 'death': {'total': 7624, 'confirmed': 7467, 'probable': 157}}",105603.0,101276.0,,902595,132541
267,2020-06-13,MA,"{'data_quality_grade': 'A+', 'updated': '2020-06-13T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 88725, 'hospitalized': {'total': 10772, 'currently': 1069, 'in_icu': {'total': None, 'currently': 249}, 'on_ventilator': {'total': None, 'currently': 162}}, 'death': {'total': 7576, 'confirmed': 7420, 'probable': 156}}",105395.0,101070.0,,897556,132395
268,2020-06-12,MA,"{'data_quality_grade': 'A+', 'updated': '2020-06-12T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 88725, 'hospitalized': {'total': 10726, 'currently': 1143, 'in_icu': {'total': None, 'currently': 276}, 'on_ventilator': {'total': None, 'currently': 170}}, 'death': {'total': 7538, 'confirmed': 7382, 'probable': 156}}",105059.0,100811.0,,891121,132202
269,2020-06-11,MA,"{'data_quality_grade': 'A+', 'updated': '2020-06-11T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 88725, 'hospitalized': {'total': 10654, 'currently': 1260, 'in_icu': {'total': None, 'currently': 296}, 'on_ventilator': {'total': None, 'currently': 181}}, 'death': {'total': 7492, 'confirmed': 7337, 'probable': 155}}",104667.0,100504.0,,878117,131718
270,2020-06-10,MA,"{'data_quality_grade': 'A+', 'updated': '2020-06-10T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 84621, 'hospitalized': {'total': 10582, 'currently': 1345, 'in_icu': {'total': None, 'currently': 319}, 'on_ventilator': {'total': None, 'currently': 200}}, 'death': {'total': 7454, 'confirmed': 7300, 'probable': 154}}",104156.0,100158.0,,865036,131213
271,2020-06-09,MA,"{'data_quality_grade': 'A+', 'updated': '2020-06-09T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 84621, 'hospitalized': {'total': 10507, 'currently': 1397, 'in_icu': {'total': None, 'currently': 315}, 'on_ventilator': {'total': None, 'currently': 202}}, 'death': {'total': 7408, 'confirmed': 7255, 'probable': 153}}",103889.0,99955.0,,851600,130653
272,2020-06-08,MA,"{'data_quality_grade': 'A+', 'updated': '2020-06-08T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 84621, 'hospitalized': {'total': 10425, 'currently': 1415, 'in_icu': {'total': None, 'currently': 322}, 'on_ventilator': {'total': None, 'currently': 209}}, 'death': {'total': 7353, 'confirmed': 7217, 'probable': 136}}",103626.0,99755.0,,837245,130010
273,2020-06-07,MA,"{'data_quality_grade': 'A+', 'updated': '2020-06-07T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 84621, 'hospitalized': {'total': 10393, 'currently': 1442, 'in_icu': {'total': None, 'currently': 335}, 'on_ventilator': {'total': None, 'currently': 221}}, 'death': {'total': 7316, 'confirmed': 7179, 'probable': 137}}",103436.0,99562.0,,823299,129333
274,2020-06-06,MA,"{'data_quality_grade': 'A+', 'updated': '2020-06-06T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 84621, 'hospitalized': {'total': 10369, 'currently': 1529, 'in_icu': {'total': None, 'currently': 359}, 'on_ventilator': {'total': None, 'currently': 238}}, 'death': {'total': 7289, 'confirmed': 7152, 'probable': 137}}",103132.0,99301.0,,818324,129081
275,2020-06-05,MA,"{'data_quality_grade': 'A+', 'updated': '2020-06-05T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 84621, 'hospitalized': {'total': 10303, 'currently': 1533, 'in_icu': {'total': None, 'currently': 350}, 'on_ventilator': {'total': None, 'currently': 238}}, 'death': {'total': 7235, 'confirmed': 7097, 'probable': 138}}",102557.0,98796.0,,812059,128793
276,2020-06-04,MA,"{'data_quality_grade': 'A+', 'updated': '2020-06-04T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 84621, 'hospitalized': {'total': 10238, 'currently': 1637, 'in_icu': {'total': None, 'currently': 401}, 'on_ventilator': {'total': None, 'currently': 249}}, 'death': {'total': 7201, 'confirmed': 7062, 'probable': 139}}",102063.0,98376.0,,800535,128133
277,2020-06-03,MA,"{'data_quality_grade': 'A+', 'updated': '2020-06-03T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 78108, 'hospitalized': {'total': 10151, 'currently': 1684, 'in_icu': {'total': None, 'currently': 393}, 'on_ventilator': {'total': None, 'currently': 263}}, 'death': {'total': 7152, 'confirmed': 7012, 'probable': 140}}",101592.0,97964.0,,788511,127383
278,2020-06-02,MA,"{'data_quality_grade': 'A+', 'updated': '2020-06-02T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 78108, 'hospitalized': {'total': 10063, 'currently': 1657, 'in_icu': {'total': None, 'currently': 394}, 'on_ventilator': {'total': None, 'currently': 269}}, 'death': {'total': 7085, 'confirmed': 6944, 'probable': 141}}",101163.0,97539.0,,775400,126513
279,2020-06-01,MA,"{'data_quality_grade': 'A', 'updated': '2020-05-31T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 78108, 'hospitalized': {'total': 9952, 'currently': 1747, 'in_icu': {'total': None, 'currently': 404}, 'on_ventilator': {'total': None, 'currently': 289}}, 'death': {'total': 7035, 'confirmed': 6894, 'probable': 141}}",100805.0,97291.0,,762326,125632
280,2020-05-31,MA,"{'data_quality_grade': 'A', 'updated': '2020-05-31T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 78108, 'hospitalized': {'total': 9823, 'currently': 1824, 'in_icu': {'total': None, 'currently': 436}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 6846, 'confirmed': 6846, 'probable': None}}",96965.0,96965.0,,749434,124696
281,2020-05-30,MA,"{'data_quality_grade': 'A', 'updated': '2020-05-30T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 78108, 'hospitalized': {'total': 9789, 'currently': 1904, 'in_icu': {'total': None, 'currently': 453}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 6768, 'confirmed': 6768, 'probable': None}}",96301.0,96301.0,,744372,124398
282,2020-05-29,MA,"{'data_quality_grade': 'A', 'updated': '2020-05-29T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 78108, 'hospitalized': {'total': 9725, 'currently': 1991, 'in_icu': {'total': None, 'currently': 485}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 6718, 'confirmed': 6718, 'probable': None}}",95512.0,95512.0,,736817,123935
283,2020-05-28,MA,"{'data_quality_grade': 'A', 'updated': '2020-05-28T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 78108, 'hospitalized': {'total': 9618, 'currently': 2112, 'in_icu': {'total': None, 'currently': 529}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 6640, 'confirmed': 6640, 'probable': None}}",94895.0,94895.0,,723341,122913
284,2020-05-27,MA,"{'data_quality_grade': 'A', 'updated': '2020-05-27T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 9492, 'currently': 2106, 'in_icu': {'total': None, 'currently': 556}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 6547, 'confirmed': 6473, 'probable': None}}",94220.0,93693.0,,710528,121749
285,2020-05-26,MA,"{'data_quality_grade': 'A', 'updated': '2020-05-26T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 9388, 'currently': 2108, 'in_icu': {'total': None, 'currently': 560}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 6473, 'confirmed': 6473, 'probable': None}}",93693.0,93693.0,,696585,120525
286,2020-05-25,MA,"{'data_quality_grade': 'A', 'updated': '2020-05-25T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 9339, 'currently': 2132, 'in_icu': {'total': None, 'currently': 576}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 6416, 'confirmed': 6416, 'probable': None}}",93271.0,93271.0,,681149,118983
287,2020-05-24,MA,"{'data_quality_grade': 'A', 'updated': '2020-05-24T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 9308, 'currently': 2169, 'in_icu': {'total': None, 'currently': 558}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 6372, 'confirmed': 6372, 'probable': None}}",92675.0,92675.0,,676583,118601
288,2020-05-23,MA,"{'data_quality_grade': 'A', 'updated': '2020-05-23T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 9260, 'currently': 2237, 'in_icu': {'total': None, 'currently': 610}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 6304, 'confirmed': 6304, 'probable': None}}",91662.0,91662.0,,671024,118092
289,2020-05-22,MA,"{'data_quality_grade': 'A', 'updated': '2020-05-22T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 9162, 'currently': 2323, 'in_icu': {'total': None, 'currently': 628}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 6228, 'confirmed': 6228, 'probable': None}}",90889.0,90889.0,,664312,117464
290,2020-05-21,MA,"{'data_quality_grade': 'A', 'updated': '2020-05-21T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 9040, 'currently': 2396, 'in_icu': {'total': None, 'currently': 647}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 6148, 'confirmed': 6148, 'probable': None}}",90084.0,90084.0,,649501,115960
291,2020-05-20,MA,"{'data_quality_grade': 'A', 'updated': '2020-05-20T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 8897, 'currently': 2518, 'in_icu': {'total': None, 'currently': 675}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 6066, 'confirmed': 6066, 'probable': None}}",88970.0,88970.0,,633557,114290
292,2020-05-19,MA,"{'data_quality_grade': 'A+', 'updated': '2020-05-19T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 8766, 'currently': 2472, 'in_icu': {'total': None, 'currently': 672}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5938, 'confirmed': 5938, 'probable': None}}",87925.0,87925.0,,616647,112611
293,2020-05-18,MA,"{'data_quality_grade': 'A+', 'updated': '2020-05-17T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 8621, 'currently': 2533, 'in_icu': {'total': None, 'currently': 674}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5862, 'confirmed': 5862, 'probable': None}}",87052.0,87052.0,,599958,110751
294,2020-05-17,MA,"{'data_quality_grade': 'A+', 'updated': '2020-05-17T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 8539, 'currently': 2597, 'in_icu': {'total': None, 'currently': 702}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5797, 'confirmed': 5797, 'probable': None}}",86010.0,86010.0,,582368,108607
295,2020-05-16,MA,"{'data_quality_grade': 'A+', 'updated': '2020-05-16T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 8456, 'currently': 2692, 'in_icu': {'total': None, 'currently': 747}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5705, 'confirmed': 5705, 'probable': None}}",84933.0,84933.0,,576513,108011
296,2020-05-15,MA,"{'data_quality_grade': 'A+', 'updated': '2020-05-14T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 8314, 'currently': 2767, 'in_icu': {'total': None, 'currently': 749}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5592, 'confirmed': 5592, 'probable': None}}",83421.0,83421.0,,567173,106978
297,2020-05-14,MA,"{'data_quality_grade': 'A+', 'updated': '2020-05-13T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 8207, 'currently': 2859, 'in_icu': {'total': None, 'currently': 781}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5482, 'confirmed': 5382, 'probable': None}}",82182.0,82182.0,,549405,105126
298,2020-05-13,MA,"{'data_quality_grade': 'A+', 'updated': '2020-05-13T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 8032, 'currently': 3101, 'in_icu': {'total': None, 'currently': 794}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5315, 'confirmed': 5315, 'probable': None}}",80497.0,80497.0,,532028,103043
299,2020-05-12,MA,"{'data_quality_grade': 'A+', 'updated': '2020-05-12T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 7842, 'currently': 3127, 'in_icu': {'total': None, 'currently': 818}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5141, 'confirmed': 5141, 'probable': None}}",79332.0,79332.0,,514106,100934
300,2020-05-11,MA,"{'data_quality_grade': 'A', 'updated': '2020-05-11T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 7732, 'currently': 3102, 'in_icu': {'total': None, 'currently': 813}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5108, 'confirmed': 5108, 'probable': None}}",78462.0,78462.0,,496747,98664
301,2020-05-10,MA,"{'data_quality_grade': 'A', 'updated': '2020-05-10T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 7617, 'currently': 3128, 'in_icu': {'total': None, 'currently': 810}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4979, 'confirmed': 4979, 'probable': None}}",77793.0,77793.0,,481105,96540
302,2020-05-09,MA,"{'data_quality_grade': 'A', 'updated': '2020-05-09T16:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 7551, 'currently': 3229, 'in_icu': {'total': None, 'currently': 814}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4840, 'confirmed': 4840, 'probable': None}}",76743.0,76743.0,,476546,95866
303,2020-05-08,MA,"{'data_quality_grade': 'A', 'updated': '2020-05-08T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 7434, 'currently': 3349, 'in_icu': {'total': None, 'currently': 826}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4702, 'confirmed': 4702, 'probable': None}}",75333.0,75333.0,,468858,94841
304,2020-05-07,MA,"{'data_quality_grade': 'A', 'updated': '2020-05-07T16:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 7237, 'currently': 3436, 'in_icu': {'total': None, 'currently': 852}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4552, 'confirmed': 4552, 'probable': None}}",73721.0,73721.0,,451913,92617
305,2020-05-06,MA,"{'data_quality_grade': 'A', 'updated': '2020-05-06T16:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 7080, 'currently': 3564, 'in_icu': {'total': None, 'currently': 922}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4420, 'confirmed': 4420, 'probable': None}}",72025.0,72025.0,,434822,90148
306,2020-05-05,MA,"{'data_quality_grade': 'A', 'updated': '2020-05-05T16:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 6831, 'currently': 3542, 'in_icu': {'total': None, 'currently': 914}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4212, 'confirmed': 4212, 'probable': None}}",70271.0,70271.0,,418137,87665
307,2020-05-04,MA,"{'data_quality_grade': 'A', 'updated': '2020-05-04T16:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 6622, 'currently': 3539, 'in_icu': {'total': None, 'currently': 908}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4090, 'confirmed': 4090, 'probable': None}}",69087.0,69087.0,,402124,85160
308,2020-05-03,MA,"{'data_quality_grade': 'A', 'updated': '2020-05-03T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 6507, 'currently': 3617, 'in_icu': {'total': None, 'currently': 904}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4004, 'confirmed': 4004, 'probable': None}}",68087.0,68087.0,,386680,82450
309,2020-05-02,MA,"{'data_quality_grade': 'A', 'updated': '2020-05-02T16:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 6378, 'currently': 3601, 'in_icu': {'total': None, 'currently': 921}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3846, 'confirmed': None, 'probable': None}}",66263.0,66263.0,,380218,81449
310,2020-05-01,MA,"{'data_quality_grade': 'A', 'updated': '2020-05-01T16:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 6169, 'currently': 3716, 'in_icu': {'total': None, 'currently': 947}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3716, 'confirmed': None, 'probable': None}}",64311.0,64311.0,,371021,80037
311,2020-04-30,MA,"{'data_quality_grade': 'A', 'updated': '2020-04-30T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 5942, 'currently': 3803, 'in_icu': {'total': None, 'currently': 1001}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3562, 'confirmed': None, 'probable': None}}",62205.0,62205.0,,353731,77305
312,2020-04-29,MA,"{'data_quality_grade': 'A', 'updated': '2020-04-29T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 5758, 'currently': 3856, 'in_icu': {'total': None, 'currently': 1011}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3405, 'confirmed': None, 'probable': None}}",60265.0,60265.0,,336857,74600
313,2020-04-28,MA,"{'data_quality_grade': 'B', 'updated': '2020-04-28T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 5515, 'currently': 3875, 'in_icu': {'total': None, 'currently': 1005}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3153, 'confirmed': None, 'probable': None}}",58302.0,,,321343,71775
314,2020-04-27,MA,"{'data_quality_grade': 'B', 'updated': '2020-04-27T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 5237, 'currently': 3892, 'in_icu': {'total': None, 'currently': 1089}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3003, 'confirmed': None, 'probable': None}}",56462.0,,,306068,69008
315,2020-04-26,MA,"{'data_quality_grade': 'B', 'updated': '2020-04-26T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 5104, 'currently': 3879, 'in_icu': {'total': None, 'currently': 1077}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2899, 'confirmed': None, 'probable': None}}",54938.0,,,292273,66238
316,2020-04-25,MA,"{'data_quality_grade': 'B', 'updated': '2020-04-25T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 4965, 'currently': 3879, 'in_icu': {'total': None, 'currently': 1058}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2877, 'confirmed': None, 'probable': None}}",53348.0,,,286065,65072
317,2020-04-24,MA,"{'data_quality_grade': 'B', 'updated': '2020-04-24T16:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 4752, 'currently': 3847, 'in_icu': {'total': None, 'currently': 1034}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2877, 'confirmed': None, 'probable': None}}",50969.0,,,275799,63242
318,2020-04-23,MA,"{'data_quality_grade': 'B', 'updated': '2020-04-22T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 4493, 'currently': 3851, 'in_icu': {'total': None, 'currently': 1034}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2769, 'confirmed': None, 'probable': None}}",47992.0,,,260896,60424
319,2020-04-22,MA,"{'data_quality_grade': 'B', 'updated': '2020-04-22T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 4256, 'currently': 3890, 'in_icu': {'total': None, 'currently': 1050}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2597, 'confirmed': None, 'probable': None}}",44913.0,,,247471,57491
320,2020-04-21,MA,"{'data_quality_grade': 'B', 'updated': '2020-04-21T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 4009, 'currently': 3977, 'in_icu': {'total': None, 'currently': 1040}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2449, 'confirmed': None, 'probable': None}}",43168.0,,,232074,54261
321,2020-04-20,MA,"{'data_quality_grade': 'B', 'updated': '2020-04-19T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 3872, 'currently': 3872, 'in_icu': {'total': None, 'currently': 987}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2303, 'confirmed': None, 'probable': None}}",41416.0,,,220251,51550
322,2020-04-19,MA,"{'data_quality_grade': 'B', 'updated': '2020-04-19T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 3789, 'currently': 3789, 'in_icu': {'total': None, 'currently': 987}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2146, 'confirmed': None, 'probable': None}}",39820.0,,,207288,48441
323,2020-04-18,MA,"{'data_quality_grade': 'B', 'updated': '2020-04-17T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 3728, 'currently': 3728, 'in_icu': {'total': None, 'currently': 987}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1983, 'confirmed': None, 'probable': None}}",37527.0,,,201692,47174
324,2020-04-17,MA,"{'data_quality_grade': 'B', 'updated': '2020-04-16T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 3756, 'currently': 3756, 'in_icu': {'total': None, 'currently': 987}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1822, 'confirmed': None, 'probable': None}}",35125.0,,,194214,45466
325,2020-04-16,MA,"{'data_quality_grade': 'B', 'updated': '2020-04-16T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 3726, 'currently': 3726, 'in_icu': {'total': None, 'currently': 973}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1667, 'confirmed': None, 'probable': None}}",32492.0,,,181089,42142
326,2020-04-15,MA,"{'data_quality_grade': 'B', 'updated': '2020-04-15T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 3637, 'currently': 3637, 'in_icu': {'total': None, 'currently': 973}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1502, 'confirmed': None, 'probable': None}}",29970.0,,,170383,39345
327,2020-04-14,MA,"{'data_quality_grade': 'B', 'updated': '2020-04-14T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 3616, 'currently': 3616, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1329, 'confirmed': None, 'probable': None}}",28109.0,,,158730,36432
328,2020-04-13,MA,"{'data_quality_grade': 'B', 'updated': '2020-04-13T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 3485, 'currently': 3485, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1211, 'confirmed': None, 'probable': None}}",26794.0,,,147385,33218
329,2020-04-12,MA,"{'data_quality_grade': 'B', 'updated': '2020-04-12T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 2514, 'currently': 2514, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1056, 'confirmed': None, 'probable': None}}",25381.0,,,139881,30955
330,2020-04-11,MA,"{'data_quality_grade': 'B', 'updated': '2020-04-11T16:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 2507, 'currently': 2507, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 946, 'confirmed': None, 'probable': None}}",22766.0,,,136079,29883
331,2020-04-10,MA,"{'data_quality_grade': 'B', 'updated': '2020-04-10T16:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 2435, 'currently': 2435, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 832, 'confirmed': None, 'probable': None}}",20878.0,,,130773,28410
332,2020-04-09,MA,"{'data_quality_grade': 'B', 'updated': '2020-04-09T16:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 2302, 'currently': 2302, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 725, 'confirmed': None, 'probable': None}}",18843.0,,,121922,26096
333,2020-04-08,MA,"{'data_quality_grade': 'B', 'updated': '2020-04-08T16:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 2119, 'currently': 2119, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 615, 'confirmed': None, 'probable': None}}",16692.0,,,114147,23820
334,2020-04-07,MA,"{'data_quality_grade': 'B', 'updated': '2020-04-07T16:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 1831, 'currently': 1831, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 515, 'confirmed': None, 'probable': None}}",15104.0,,,106189,21713
